red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
168,147,102,110,90.94889408779349,176.39566929133858,228.44566929133862,141.5956692913386
182,164,118,110,68.85788569515368,176.39566929133858,228.44566929133862,141.5956692913386
187,165,116,110,69.231084550772,176.39566929133858,228.44566929133862,141.5956692913386
182,159,107,110,77.78798004659643,176.39566929133858,228.44566929133862,141.5956692913386
195,169,118,110,66.60829023416426,176.39566929133858,228.44566929133862,141.5956692913386
187,161,110,110,75.23068824557512,176.39566929133858,228.44566929133862,141.5956692913386
195,169,118,110,66.60829023416426,176.39566929133858,228.44566929133862,141.5956692913386
200,174,123,110,62.18757310892991,176.39566929133858,228.44566929133862,141.5956692913386
204,178,127,110,59.32788708681927,176.39566929133858,228.44566929133862,141.5956692913386
215,189,138,106,53.83147363276534,245.13070866141734,187.15070866141735,182.57070866141734
193,167,116,110,68.60329700105326,176.39566929133858,228.44566929133862,141.5956692913386
189,166,114,110,69.42515199474514,176.39566929133858,228.44566929133862,141.5956692913386
188,167,114,110,68.35021382185622,176.39566929133858,228.44566929133862,141.5956692913386
201,180,127,110,56.261794539181324,176.39566929133858,228.44566929133862,141.5956692913386
210,189,136,110,52.12027804067021,176.39566929133858,228.44566929133862,141.5956692913386
198,177,124,110,58.50650880041594,176.39566929133858,228.44566929133862,141.5956692913386
204,183,130,110,54.42212305234847,176.39566929133858,228.44566929133862,141.5956692913386
199,178,125,110,57.71600779909432,176.39566929133858,228.44566929133862,141.5956692913386
206,185,132,110,53.441738800575116,176.39566929133858,228.44566929133862,141.5956692913386
205,184,127,110,54.83300845391976,176.39566929133858,228.44566929133862,141.5956692913386
208,187,132,110,52.996736613665064,176.39566929133858,228.44566929133862,141.5956692913386
209,189,130,110,52.473448077246736,176.39566929133858,228.44566929133862,141.5956692913386
211,190,133,110,52.43486170115686,176.39566929133858,228.44566929133862,141.5956692913386
207,190,134,110,49.723120752497806,176.39566929133858,228.44566929133862,141.5956692913386
195,178,126,110,55.9831364967447,176.39566929133858,228.44566929133862,141.5956692913386
133,124,93,28,108.45312056441125,56.44094488188976,56.44094488188976,56.44094488188976
86,87,73,28,45.62670156379695,56.44094488188976,56.44094488188976,56.44094488188976
82,82,72,28,39.3524432942808,56.44094488188976,56.44094488188976,56.44094488188976
85,85,75,28,44.44859711346997,56.44094488188976,56.44094488188976,56.44094488188976
104,104,94,28,77.0351223067773,56.44094488188976,56.44094488188976,56.44094488188976
79,76,67,28,31.66956346277132,56.44094488188976,56.44094488188976,56.44094488188976
82,78,69,28,35.718174947441575,56.44094488188976,56.44094488188976,56.44094488188976
76,72,63,28,25.839157055215146,56.44094488188976,56.44094488188976,56.44094488188976
78,75,66,28,30.010113615477007,56.44094488188976,56.44094488188976,56.44094488188976
77,74,65,28,28.35934746261234,56.44094488188976,56.44094488188976,56.44094488188976
79,75,64,28,30.17430710020726,56.44094488188976,56.44094488188976,56.44094488188976
75,70,64,28,24.195574323657496,56.44094488188976,56.44094488188976,56.44094488188976
76,76,68,28,29.978742959805018,56.44094488188976,56.44094488188976,56.44094488188976
74,74,62,28,25.446884427918757,56.44094488188976,56.44094488188976,56.44094488188976
80,77,68,28,33.336400235045794,56.44094488188976,56.44094488188976,56.44094488188976
82,78,75,28,38.242602984019875,56.44094488188976,56.44094488188976,56.44094488188976
76,72,71,28,28.924158055401342,56.44094488188976,56.44094488188976,56.44094488188976
81,71,79,28,36.38714391166864,56.44094488188976,56.44094488188976,56.44094488188976
100,84,97,28,65.58909782776027,56.44094488188976,56.44094488188976,56.44094488188976
137,109,132,28,122.3167463872911,56.44094488188976,56.44094488188976,56.44094488188976
134,99,139,60,115.5476913636874,194.3527559055118,2.852755905511799,160.55275590551182
138,115,144,110,119.79118543301182,176.39566929133858,228.44566929133862,141.5956692913386
91,86,93,28,58.34921200205777,56.44094488188976,56.44094488188976,56.44094488188976
76,81,74,28,35.9725484508463,56.44094488188976,56.44094488188976,56.44094488188976
78,85,77,28,41.26847748796251,56.44094488188976,56.44094488188976,56.44094488188976
85,94,91,28,58.48615683442606,56.44094488188976,56.44094488188976,56.44094488188976
111,126,123,28,110.6583049866612,56.44094488188976,56.44094488188976,56.44094488188976
113,125,125,28,112.24800574277293,56.44094488188976,56.44094488188976,56.44094488188976
126,136,135,110,105.49610470271507,176.39566929133858,228.44566929133862,141.5956692913386
112,122,121,28,107.48334713498564,56.44094488188976,56.44094488188976,56.44094488188976
104,114,113,28,93.66875287773684,56.44094488188976,56.44094488188976,56.44094488188976
106,116,115,28,97.12128462436982,56.44094488188976,56.44094488188976,56.44094488188976
102,112,113,28,91.44048788543098,56.44094488188976,56.44094488188976,56.44094488188976
100,110,111,28,87.9923528683506,56.44094488188976,56.44094488188976,56.44094488188976
107,117,118,28,100.06565084118004,56.44094488188976,56.44094488188976,56.44094488188976
107,117,118,28,100.06565084118004,56.44094488188976,56.44094488188976,56.44094488188976
113,123,125,28,111.03773490465818,56.44094488188976,56.44094488188976,56.44094488188976
99,109,110,28,86.26876510417699,56.44094488188976,56.44094488188976,56.44094488188976
104,114,115,28,94.88978599482124,56.44094488188976,56.44094488188976,56.44094488188976
106,116,117,28,98.34012480956233,56.44094488188976,56.44094488188976,56.44094488188976
98,109,105,28,82.75017323959112,56.44094488188976,56.44094488188976,56.44094488188976
97,108,100,28,78.74493253237823,56.44094488188976,56.44094488188976,56.44094488188976
96,108,98,28,77.13890113827223,56.44094488188976,56.44094488188976,56.44094488188976
75,81,69,28,33.24628671943923,56.44094488188976,56.44094488188976,56.44094488188976
86,91,84,28,53.1748770486129,56.44094488188976,56.44094488188976,56.44094488188976
81,86,82,28,46.15355052756453,56.44094488188976,56.44094488188976,56.44094488188976
81,88,81,28,46.928331917261595,56.44094488188976,56.44094488188976,56.44094488188976
80,87,79,28,44.696710120452835,56.44094488188976,56.44094488188976,56.44094488188976
81,88,80,28,46.41282394231634,56.44094488188976,56.44094488188976,56.44094488188976
88,95,87,28,58.45195070535356,56.44094488188976,56.44094488188976,56.44094488188976
92,98,86,28,62.17185217345873,56.44094488188976,56.44094488188976,56.44094488188976
84,90,78,28,48.48200240304761,56.44094488188976,56.44094488188976,56.44094488188976
82,88,76,28,45.07544670429558,56.44094488188976,56.44094488188976,56.44094488188976
85,91,81,28,51.11844195777309,56.44094488188976,56.44094488188976,56.44094488188976
86,93,86,28,55.534133558379935,56.44094488188976,56.44094488188976,56.44094488188976
84,90,80,28,49.40385387276538,56.44094488188976,56.44094488188976,56.44094488188976
81,83,72,28,39.377846477805086,56.44094488188976,56.44094488188976,56.44094488188976
78,78,70,28,33.368153842659346,56.44094488188976,56.44094488188976,56.44094488188976
79,76,69,28,32.39131782430194,56.44094488188976,56.44094488188976,56.44094488188976
81,77,65,28,33.1523658304912,56.44094488188976,56.44094488188976,56.44094488188976
84,78,62,28,35.4287661427115,56.44094488188976,56.44094488188976,56.44094488188976
117,110,84,28,85.41354143779617,56.44094488188976,56.44094488188976,56.44094488188976
132,121,89,28,104.58075577403788,56.44094488188976,56.44094488188976,56.44094488188976
152,138,103,110,101.31729103058831,176.39566929133858,228.44566929133862,141.5956692913386
168,153,112,110,81.4766219137112,176.39566929133858,228.44566929133862,141.5956692913386
176,160,111,110,74.97373659030448,176.39566929133858,228.44566929133862,141.5956692913386
183,167,116,110,66.89040099477275,176.39566929133858,228.44566929133862,141.5956692913386
185,169,118,110,64.53353944845604,176.39566929133858,228.44566929133862,141.5956692913386
182,166,115,110,68.1043299723999,176.39566929133858,228.44566929133862,141.5956692913386
186,169,115,110,65.8282643771715,176.39566929133858,228.44566929133862,141.5956692913386
184,167,115,110,67.3849073995171,176.39566929133858,228.44566929133862,141.5956692913386
186,168,120,110,64.90219593033873,176.39566929133858,228.44566929133862,141.5956692913386
192,174,128,110,58.24661590965207,176.39566929133858,228.44566929133862,141.5956692913386
184,166,118,110,67.18662864049766,176.39566929133858,228.44566929133862,141.5956692913386
192,171,124,110,62.073405215158566,176.39566929133858,228.44566929133862,141.5956692913386
199,175,131,110,58.98867298487978,176.39566929133858,228.44566929133862,141.5956692913386
197,170,125,110,64.15489803664167,176.39566929133858,228.44566929133862,141.5956692913386
165,141,95,110,99.73847178052968,176.39566929133858,228.44566929133862,141.5956692913386
157,136,91,110,107.15556685968782,176.39566929133858,228.44566929133862,141.5956692913386
202,179,125,110,58.10225642721983,176.39566929133858,228.44566929133862,141.5956692913386
194,172,125,110,61.412069503270814,176.39566929133858,228.44566929133862,141.5956692913386
187,168,128,110,62.85676566079409,176.39566929133858,228.44566929133862,141.5956692913386
187,164,120,110,68.79003599597917,176.39566929133858,228.44566929133862,141.5956692913386
226,203,153,106,38.62137828407632,245.13070866141734,187.15070866141735,182.57070866141734
149,130,88,40,112.25120038847665,102.19960629921262,139.3496062992126,-13.600393700787237
138,120,82,40,103.9014471930561,102.19960629921262,139.3496062992126,-13.600393700787237
177,163,118,110,69.57195163212624,176.39566929133858,228.44566929133862,141.5956692913386
133,115,69,40,91.45705341074142,102.19960629921262,139.3496062992126,-13.600393700787237
212,196,145,110,48.29057142495396,176.39566929133858,228.44566929133862,141.5956692913386
187,175,137,110,54.68099827191478,176.39566929133858,228.44566929133862,141.5956692913386
159,150,109,110,86.71107194130401,176.39566929133858,228.44566929133862,141.5956692913386
167,150,104,110,87.4953483418517,176.39566929133858,228.44566929133862,141.5956692913386
164,146,100,110,93.17263925569254,176.39566929133858,228.44566929133862,141.5956692913386
193,175,129,110,57.36544473093974,176.39566929133858,228.44566929133862,141.5956692913386
202,180,133,110,55.46575659531125,176.39566929133858,228.44566929133862,141.5956692913386
186,165,120,110,67.70501497177376,176.39566929133858,228.44566929133862,141.5956692913386
179,161,113,110,73.30356844531035,176.39566929133858,228.44566929133862,141.5956692913386
183,161,112,110,73.948895401272,176.39566929133858,228.44566929133862,141.5956692913386
192,166,115,110,69.64399740941609,176.39566929133858,228.44566929133862,141.5956692913386
202,175,122,110,62.4180388350447,176.39566929133858,228.44566929133862,141.5956692913386
212,185,130,110,57.35550620209177,176.39566929133858,228.44566929133862,141.5956692913386
199,172,119,110,64.86627489888134,176.39566929133858,228.44566929133862,141.5956692913386
229,204,148,106,41.704103849436166,245.13070866141734,187.15070866141735,182.57070866141734
208,183,127,110,57.24662556817023,176.39566929133858,228.44566929133862,141.5956692913386
197,172,116,110,65.31301793800857,176.39566929133858,228.44566929133862,141.5956692913386
200,175,119,110,62.643182110478186,176.39566929133858,228.44566929133862,141.5956692913386
202,179,125,110,58.10225642721983,176.39566929133858,228.44566929133862,141.5956692913386
203,182,127,110,55.479943857563015,176.39566929133858,228.44566929133862,141.5956692913386
201,180,125,110,56.813486092075074,176.39566929133858,228.44566929133862,141.5956692913386
206,185,130,110,53.83681011347394,176.39566929133858,228.44566929133862,141.5956692913386
203,182,129,110,54.987648551952006,176.39566929133858,228.44566929133862,141.5956692913386
205,184,131,110,53.90633971785626,176.39566929133858,228.44566929133862,141.5956692913386
207,186,133,110,53.029665568253996,176.39566929133858,228.44566929133862,141.5956692913386
207,186,133,110,53.029665568253996,176.39566929133858,228.44566929133862,141.5956692913386
207,186,129,110,53.822957783938,176.39566929133858,228.44566929133862,141.5956692913386
208,187,130,110,53.39510060729862,176.39566929133858,228.44566929133862,141.5956692913386
206,186,127,110,53.76880880547387,176.39566929133858,228.44566929133862,141.5956692913386
206,187,131,110,52.02334194807383,176.39566929133858,228.44566929133862,141.5956692913386
204,183,130,110,54.42212305234847,176.39566929133858,228.44566929133862,141.5956692913386
193,173,123,110,60.79247451650508,176.39566929133858,228.44566929133862,141.5956692913386
179,169,134,110,59.98553432219021,176.39566929133858,228.44566929133862,141.5956692913386
83,81,66,28,37.415319480291274,56.44094488188976,56.44094488188976,56.44094488188976
80,80,70,28,35.97090674159137,56.44094488188976,56.44094488188976,56.44094488188976
73,73,63,28,24.319247867720616,56.44094488188976,56.44094488188976,56.44094488188976
81,81,71,28,37.65979902390512,56.44094488188976,56.44094488188976,56.44094488188976
81,77,68,28,34.05045801259334,56.44094488188976,56.44094488188976,56.44094488188976
79,72,64,28,28.427706173185282,56.44094488188976,56.44094488188976,56.44094488188976
79,72,64,28,28.427706173185282,56.44094488188976,56.44094488188976,56.44094488188976
77,73,64,28,27.45935847817163,56.44094488188976,56.44094488188976,56.44094488188976
77,73,62,28,26.977400682057848,56.44094488188976,56.44094488188976,56.44094488188976
75,72,63,28,25.09071396130158,56.44094488188976,56.44094488188976,56.44094488188976
74,76,62,28,26.86596634331799,56.44094488188976,56.44094488188976,56.44094488188976
80,78,66,28,33.33462869742126,56.44094488188976,56.44094488188976,56.44094488188976
79,68,74,28,30.8357445132476,56.44094488188976,56.44094488188976,56.44094488188976
94,76,92,28,55.296343996428185,56.44094488188976,56.44094488188976,56.44094488188976
112,88,114,28,85.998996457254,56.44094488188976,56.44094488188976,56.44094488188976
129,98,130,28,111.3683354091829,56.44094488188976,56.44094488188976,56.44094488188976
134,98,134,60,115.7605375347925,194.3527559055118,2.852755905511799,160.55275590551182
141,102,147,60,113.40357034449814,194.3527559055118,2.852755905511799,160.55275590551182
139,97,143,60,110.61523582581557,194.3527559055118,2.852755905511799,160.55275590551182
134,94,144,60,110.563416098988,194.3527559055118,2.852755905511799,160.55275590551182
136,104,145,60,117.80363884844412,194.3527559055118,2.852755905511799,160.55275590551182
135,113,134,110,122.87798088423483,176.39566929133858,228.44566929133862,141.5956692913386
80,76,75,28,35.805366106890794,56.44094488188976,56.44094488188976,56.44094488188976
81,91,83,28,50.02858070860871,56.44094488188976,56.44094488188976,56.44094488188976
98,109,105,28,82.75017323959112,56.44094488188976,56.44094488188976,56.44094488188976
112,127,122,28,111.19073060627467,56.44094488188976,56.44094488188976,56.44094488188976
121,136,131,110,108.29196717527259,176.39566929133858,228.44566929133862,141.5956692913386
111,121,120,28,105.75592456515693,56.44094488188976,56.44094488188976,56.44094488188976
104,114,113,28,93.66875287773684,56.44094488188976,56.44094488188976,56.44094488188976
106,116,115,28,97.12128462436982,56.44094488188976,56.44094488188976,56.44094488188976
100,110,109,28,86.76645632291252,56.44094488188976,56.44094488188976,56.44094488188976
102,112,113,28,91.44048788543098,56.44094488188976,56.44094488188976,56.44094488188976
103,113,114,28,93.16499962665331,56.44094488188976,56.44094488188976,56.44094488188976
104,114,115,28,94.88978599482124,56.44094488188976,56.44094488188976,56.44094488188976
103,113,112,28,91.94281339485903,56.44094488188976,56.44094488188976,56.44094488188976
105,115,114,28,95.39491389156548,56.44094488188976,56.44094488188976,56.44094488188976
99,109,108,28,85.04154050890202,56.44094488188976,56.44094488188976,56.44094488188976
102,112,111,28,90.21710815722929,56.44094488188976,56.44094488188976,56.44094488188976
101,111,112,28,89.71626660766144,56.44094488188976,56.44094488188976,56.44094488188976
101,112,108,28,87.92413868391505,56.44094488188976,56.44094488188976,56.44094488188976
97,108,100,28,78.74493253237823,56.44094488188976,56.44094488188976,56.44094488188976
85,97,87,28,58.26244443056661,56.44094488188976,56.44094488188976,56.44094488188976
79,85,73,28,39.98415815627243,56.44094488188976,56.44094488188976,56.44094488188976
85,90,83,28,51.45107596956974,56.44094488188976,56.44094488188976,56.44094488188976
81,88,81,28,46.928331917261595,56.44094488188976,56.44094488188976,56.44094488188976
72,78,74,28,31.862163617603574,56.44094488188976,56.44094488188976,56.44094488188976
97,104,97,28,74.51132550072677,56.44094488188976,56.44094488188976,56.44094488188976
94,101,93,28,68.79503270958632,56.44094488188976,56.44094488188976,56.44094488188976
97,105,94,28,73.57785949185268,56.44094488188976,56.44094488188976,56.44094488188976
85,91,81,28,51.11844195777309,56.44094488188976,56.44094488188976,56.44094488188976
78,84,74,28,39.14862441043857,56.44094488188976,56.44094488188976,56.44094488188976
80,86,76,28,42.55964584729189,56.44094488188976,56.44094488188976,56.44094488188976
78,83,76,28,39.40473199332546,56.44094488188976,56.44094488188976,56.44094488188976
74,82,71,28,34.25714233708939,56.44094488188976,56.44094488188976,56.44094488188976
78,81,70,28,35.38061646687411,56.44094488188976,56.44094488188976,56.44094488188976
79,81,68,28,35.294049234110595,56.44094488188976,56.44094488188976,56.44094488188976
77,77,65,28,30.308528819687677,56.44094488188976,56.44094488188976,56.44094488188976
77,77,67,28,30.932881205705353,56.44094488188976,56.44094488188976,56.44094488188976
80,76,65,28,31.793759445625167,56.44094488188976,56.44094488188976,56.44094488188976
80,77,62,28,31.7585723736732,56.44094488188976,56.44094488188976,56.44094488188976
120,112,89,28,90.48013131792155,56.44094488188976,56.44094488188976,56.44094488188976
132,121,91,28,105.2205811556912,56.44094488188976,56.44094488188976,56.44094488188976
153,138,105,110,100.33453765293832,176.39566929133858,228.44566929133862,141.5956692913386
163,148,107,110,88.58786597051541,176.39566929133858,228.44566929133862,141.5956692913386
179,162,116,110,71.25270375561611,176.39566929133858,228.44566929133862,141.5956692913386
183,167,116,110,66.89040099477275,176.39566929133858,228.44566929133862,141.5956692913386
186,170,119,110,63.39324646993085,176.39566929133858,228.44566929133862,141.5956692913386
189,173,121,110,60.47539160134462,176.39566929133858,228.44566929133862,141.5956692913386
186,169,115,110,65.8282643771715,176.39566929133858,228.44566929133862,141.5956692913386
196,176,125,110,58.39772469179345,176.39566929133858,228.44566929133862,141.5956692913386
183,165,117,110,68.36605212987051,176.39566929133858,228.44566929133862,141.5956692913386
168,149,106,110,87.45943805157117,176.39566929133858,228.44566929133862,141.5956692913386
161,143,97,110,97.60513691971092,176.39566929133858,228.44566929133862,141.5956692913386
162,144,98,110,96.11913824711228,176.39566929133858,228.44566929133862,141.5956692913386
183,160,116,110,73.37278184258953,176.39566929133858,228.44566929133862,141.5956692913386
177,154,104,110,83.40238150859057,176.39566929133858,228.44566929133862,141.5956692913386
220,196,150,106,42.079847168532794,245.13070866141734,187.15070866141735,182.57070866141734
192,171,124,110,62.073405215158566,176.39566929133858,228.44566929133862,141.5956692913386
184,158,109,110,77.99292162742498,176.39566929133858,228.44566929133862,141.5956692913386
189,165,121,110,67.88522444536366,176.39566929133858,228.44566929133862,141.5956692913386
166,145,102,110,92.94657976560185,176.39566929133858,228.44566929133862,141.5956692913386
185,163,116,110,70.79765831160555,176.39566929133858,228.44566929133862,141.5956692913386
168,144,96,110,96.3354731292517,176.39566929133858,228.44566929133862,141.5956692913386
167,148,106,110,88.46940703690723,176.39566929133858,228.44566929133862,141.5956692913386
167,151,117,110,81.7988828854312,176.39566929133858,228.44566929133862,141.5956692913386
135,121,84,40,104.5868573426481,102.19960629921262,139.3496062992126,-13.600393700787237
199,178,131,110,56.28489606252332,176.39566929133858,228.44566929133862,141.5956692913386
180,166,117,110,67.21160436256173,176.39566929133858,228.44566929133862,141.5956692913386
130,125,93,28,106.99459397411759,56.44094488188976,56.44094488188976,56.44094488188976
183,176,132,110,53.72375899613285,176.39566929133858,228.44566929133862,141.5956692913386
183,174,133,110,55.51426500690829,176.39566929133858,228.44566929133862,141.5956692913386
146,132,95,110,111.34100876779623,176.39566929133858,228.44566929133862,141.5956692913386
140,123,79,40,101.3460028990516,102.19960629921262,139.3496062992126,-13.600393700787237
201,183,137,110,51.88258015166796,176.39566929133858,228.44566929133862,141.5956692913386
178,160,114,110,73.81669516714344,176.39566929133858,228.44566929133862,141.5956692913386
184,164,114,110,70.51660158836503,176.39566929133858,228.44566929133862,141.5956692913386
184,161,111,110,74.4502460107975,176.39566929133858,228.44566929133862,141.5956692913386
205,178,125,110,60.319064355882155,176.39566929133858,228.44566929133862,141.5956692913386
203,176,121,110,62.30987268026208,176.39566929133858,228.44566929133862,141.5956692913386
201,171,117,110,67.1589529239395,176.39566929133858,228.44566929133862,141.5956692913386
208,178,124,110,62.074204365450385,176.39566929133858,228.44566929133862,141.5956692913386
203,177,120,110,61.81278373791679,176.39566929133858,228.44566929133862,141.5956692913386
206,180,123,110,59.74276681060542,176.39566929133858,228.44566929133862,141.5956692913386
206,180,123,110,59.74276681060542,176.39566929133858,228.44566929133862,141.5956692913386
213,187,130,110,56.49849622733472,176.39566929133858,228.44566929133862,141.5956692913386
204,182,125,110,56.52092983153251,176.39566929133858,228.44566929133862,141.5956692913386
197,175,118,110,61.94944405930729,176.39566929133858,228.44566929133862,141.5956692913386
208,186,129,110,54.39778898106885,176.39566929133858,228.44566929133862,141.5956692913386
208,186,129,110,54.39778898106885,176.39566929133858,228.44566929133862,141.5956692913386
207,186,131,110,53.390337210456146,176.39566929133858,228.44566929133862,141.5956692913386
208,187,132,110,52.996736613665064,176.39566929133858,228.44566929133862,141.5956692913386
203,182,127,110,55.479943857563015,176.39566929133858,228.44566929133862,141.5956692913386
199,178,123,110,58.32255338572267,176.39566929133858,228.44566929133862,141.5956692913386
200,181,123,110,56.16097291803056,176.39566929133858,228.44566929133862,141.5956692913386
200,181,125,110,55.53082208948835,176.39566929133858,228.44566929133862,141.5956692913386
201,182,124,110,55.427257404202585,176.39566929133858,228.44566929133862,141.5956692913386
199,179,126,110,56.56018811054081,176.39566929133858,228.44566929133862,141.5956692913386
195,173,124,110,61.0733243085055,176.39566929133858,228.44566929133862,141.5956692913386
183,163,113,110,71.72492673624865,176.39566929133858,228.44566929133862,141.5956692913386
161,151,115,110,83.31979326646164,176.39566929133858,228.44566929133862,141.5956692913386
88,85,66,28,43.62303432750006,56.44094488188976,56.44094488188976,56.44094488188976
79,79,69,28,34.286320903584894,56.44094488188976,56.44094488188976,56.44094488188976
78,78,68,28,32.60670897829066,56.44094488188976,56.44094488188976,56.44094488188976
81,78,69,28,35.009568853955095,56.44094488188976,56.44094488188976,56.44094488188976
95,91,82,28,57.744214608812904,56.44094488188976,56.44094488188976,56.44094488188976
75,72,63,28,25.09071396130158,56.44094488188976,56.44094488188976,56.44094488188976
74,74,64,28,25.957275426367367,56.44094488188976,56.44094488188976,56.44094488188976
75,75,65,28,27.606783193066097,56.44094488188976,56.44094488188976,56.44094488188976
73,73,61,28,23.857694699597296,56.44094488188976,56.44094488188976,56.44094488188976
78,70,67,28,27.570536416053944,56.44094488188976,56.44094488188976,56.44094488188976
83,72,76,28,36.46949741974085,56.44094488188976,56.44094488188976,56.44094488188976
100,82,98,28,65.40498179514529,56.44094488188976,56.44094488188976,56.44094488188976
124,93,125,28,102.96181077598119,56.44094488188976,56.44094488188976,56.44094488188976
130,94,132,28,111.94100241455784,56.44094488188976,56.44094488188976,56.44094488188976
129,90,137,60,111.44665615645154,194.3527559055118,2.852755905511799,160.55275590551182
127,83,134,60,108.0047374432558,194.3527559055118,2.852755905511799,160.55275590551182
135,93,143,60,109.34978048121077,194.3527559055118,2.852755905511799,160.55275590551182
129,87,135,60,109.56589217228807,194.3527559055118,2.852755905511799,160.55275590551182
130,91,136,60,111.86622214343039,194.3527559055118,2.852755905511799,160.55275590551182
128,90,131,28,108.6552403242591,56.44094488188976,56.44094488188976,56.44094488188976
138,97,141,60,111.45244246867749,194.3527559055118,2.852755905511799,160.55275590551182
140,104,140,60,116.65077298391844,194.3527559055118,2.852755905511799,160.55275590551182
93,81,91,28,55.98249717617088,56.44094488188976,56.44094488188976,56.44094488188976
88,99,93,28,64.37244475412821,56.44094488188976,56.44094488188976,56.44094488188976
92,107,100,28,75.61782685393356,56.44094488188976,56.44094488188976,56.44094488188976
118,135,125,110,111.43412197579828,176.39566929133858,228.44566929133862,141.5956692913386
116,129,122,28,114.49928922999683,56.44094488188976,56.44094488188976,56.44094488188976
107,117,116,28,98.84785408796954,56.44094488188976,56.44094488188976,56.44094488188976
104,114,113,28,93.66875287773684,56.44094488188976,56.44094488188976,56.44094488188976
103,113,112,28,91.94281339485903,56.44094488188976,56.44094488188976,56.44094488188976
99,109,108,28,85.04154050890202,56.44094488188976,56.44094488188976,56.44094488188976
104,116,114,28,95.51015441501072,56.44094488188976,56.44094488188976,56.44094488188976
108,120,118,28,102.40901776315326,56.44094488188976,56.44094488188976,56.44094488188976
103,115,113,28,93.78611446088665,56.44094488188976,56.44094488188976,56.44094488188976
104,116,112,28,94.31836181734049,56.44094488188976,56.44094488188976,56.44094488188976
105,117,113,28,96.04325955846882,56.44094488188976,56.44094488188976,56.44094488188976
102,114,110,28,90.86938271216235,56.44094488188976,56.44094488188976,56.44094488188976
107,119,115,28,99.49380065126036,56.44094488188976,56.44094488188976,56.44094488188976
104,114,113,28,93.66875287773684,56.44094488188976,56.44094488188976,56.44094488188976
101,112,106,28,86.76645632291252,56.44094488188976,56.44094488188976,56.44094488188976
98,109,101,28,80.46812244757213,56.44094488188976,56.44094488188976,56.44094488188976
87,96,91,28,60.77090572145494,56.44094488188976,56.44094488188976,56.44094488188976
72,78,68,28,28.99118502196173,56.44094488188976,56.44094488188976,56.44094488188976
78,83,76,28,39.40473199332546,56.44094488188976,56.44094488188976,56.44094488188976
82,92,84,28,51.74179373027608,56.44094488188976,56.44094488188976,56.44094488188976
94,100,96,28,69.80682449435365,56.44094488188976,56.44094488188976,56.44094488188976
100,107,100,28,79.69316545351452,56.44094488188976,56.44094488188976,56.44094488188976
91,99,88,28,63.258006790847006,56.44094488188976,56.44094488188976,56.44094488188976
82,88,76,28,45.07544670429558,56.44094488188976,56.44094488188976,56.44094488188976
84,91,83,28,51.56755974860975,56.44094488188976,56.44094488188976,56.44094488188976
85,92,84,28,53.28759282548892,56.44094488188976,56.44094488188976,56.44094488188976
86,93,85,28,55.0083800874354,56.44094488188976,56.44094488188976,56.44094488188976
80,87,80,28,45.20966717227646,56.44094488188976,56.44094488188976,56.44094488188976
77,82,75,28,37.68791016701703,56.44094488188976,56.44094488188976,56.44094488188976
77,80,69,28,33.696196979293994,56.44094488188976,56.44094488188976,56.44094488188976
79,81,67,28,34.97930532620113,56.44094488188976,56.44094488188976,56.44094488188976
76,77,63,28,29.12477619665389,56.44094488188976,56.44094488188976,56.44094488188976
76,78,65,28,30.341504893690402,56.44094488188976,56.44094488188976,56.44094488188976
80,78,65,28,33.06175071224632,56.44094488188976,56.44094488188976,56.44094488188976
85,82,67,28,39.753975559145594,56.44094488188976,56.44094488188976,56.44094488188976
122,115,89,28,93.74030464261052,56.44094488188976,56.44094488188976,56.44094488188976
137,127,92,40,111.87056506175617,102.19960629921262,139.3496062992126,-13.600393700787237
158,144,107,110,93.09313639820121,176.39566929133858,228.44566929133862,141.5956692913386
167,152,109,110,83.63430283910562,176.39566929133858,228.44566929133862,141.5956692913386
178,161,115,110,72.51773443947089,176.39566929133858,228.44566929133862,141.5956692913386
181,165,116,110,68.56887850601177,176.39566929133858,228.44566929133862,141.5956692913386
183,167,115,110,67.27939568563448,176.39566929133858,228.44566929133862,141.5956692913386
183,168,113,110,67.19381238184695,176.39566929133858,228.44566929133862,141.5956692913386
187,170,116,110,64.67987612204243,176.39566929133858,228.44566929133862,141.5956692913386
188,171,119,110,62.81106337461076,176.39566929133858,228.44566929133862,141.5956692913386
176,158,110,110,77.2077405061202,176.39566929133858,228.44566929133862,141.5956692913386
168,147,100,110,91.83726919371043,176.39566929133858,228.44566929133862,141.5956692913386
202,180,131,110,55.810687434000194,176.39566929133858,228.44566929133862,141.5956692913386
198,176,127,110,58.56900967958904,176.39566929133858,228.44566929133862,141.5956692913386
184,160,114,110,74.19000238511194,176.39566929133858,228.44566929133862,141.5956692913386
175,147,99,110,91.92244547150587,176.39566929133858,228.44566929133862,141.5956692913386
175,149,98,110,90.63191845525114,176.39566929133858,228.44566929133862,141.5956692913386
202,179,127,110,57.56291796607477,176.39566929133858,228.44566929133862,141.5956692913386
216,188,138,106,53.25286427484544,245.13070866141734,187.15070866141735,182.57070866141734
157,134,84,40,112.06042248656098,102.19960629921262,139.3496062992126,-13.600393700787237
214,191,141,106,52.07746042371662,245.13070866141734,187.15070866141735,182.57070866141734
198,175,125,110,59.9883564585314,176.39566929133858,228.44566929133862,141.5956692913386
169,142,95,110,98.4820088148192,176.39566929133858,228.44566929133862,141.5956692913386
