red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
104,114,115,11,115.15946090586743,44.698412698412696,44.698412698412696,44.698412698412696
103,113,112,11,112.22159134103444,44.698412698412696,44.698412698412696,44.698412698412696
105,115,114,11,115.67758905999547,44.698412698412696,44.698412698412696,44.698412698412696
99,109,108,11,105.31119345955605,44.698412698412696,44.698412698412696,44.698412698412696
102,112,111,11,110.4937828083762,44.698412698412696,44.698412698412696,44.698412698412696
101,111,112,11,109.97851092236809,44.698412698412696,44.698412698412696,44.698412698412696
101,112,108,11,108.1964109427476,44.698412698412696,44.698412698412696,44.698412698412696
97,108,100,11,98.99905326436773,44.698412698412696,44.698412698412696,44.698412698412696
85,97,87,11,78.41618622151191,44.698412698412696,44.698412698412696,44.698412698412696
79,85,73,11,60.01497041759869,44.698412698412696,44.698412698412696,44.698412698412696
85,90,83,11,71.71794294938968,44.698412698412696,44.698412698412696,44.698412698412696
81,88,81,11,67.16128307340857,44.698412698412696,44.698412698412696,44.698412698412696
72,78,74,11,52.086038478501855,44.698412698412696,44.698412698412696,44.698412698412696
97,104,97,11,94.80290251368308,44.698412698412696,44.698412698412696,44.698412698412696
94,101,93,11,89.07052587128445,44.698412698412696,44.698412698412696,44.698412698412696
97,105,94,11,93.82102096978346,44.698412698412696,44.698412698412696,44.698412698412696
85,91,81,11,71.3152169336162,44.698412698412696,44.698412698412696,44.698412698412696
78,84,74,11,59.26376211161482,44.698412698412696,44.698412698412696,44.698412698412696
80,86,76,11,62.70416690492841,44.698412698412696,44.698412698412696,44.698412698412696
78,83,76,11,59.63050120722822,44.698412698412696,44.698412698412696,44.698412698412696
74,82,71,11,54.23803949437608,44.698412698412696,44.698412698412696,44.698412698412696
78,81,70,11,55.38024266288339,44.698412698412696,44.698412698412696,44.698412698412696
79,81,68,11,55.112322603902975,44.698412698412696,44.698412698412696,44.698412698412696
77,77,65,11,49.98939418884873,44.698412698412696,44.698412698412696,44.698412698412696
77,77,67,11,50.8344949869127,44.698412698412696,44.698412698412696,44.698412698412696
80,76,65,11,51.3628842703995,44.698412698412696,44.698412698412696,44.698412698412696
80,77,62,11,50.88162272734728,44.698412698412696,44.698412698412696,44.698412698412696
120,112,89,11,110.28355879682118,44.698412698412696,44.698412698412696,44.698412698412696
132,121,91,11,124.84925453027314,44.698412698412696,44.698412698412696,44.698412698412696
153,138,105,11,155.14735394498356,44.698412698412696,44.698412698412696,44.698412698412696
163,148,107,54,161.54567323458832,292.56428571428586,158.5142857142858,202.91428571428582
179,162,116,54,143.0492581424388,292.56428571428586,158.5142857142858,202.91428571428582
183,167,116,54,140.10864752842684,292.56428571428586,158.5142857142858,202.91428571428582
186,170,119,54,136.12301777946226,292.56428571428586,158.5142857142858,202.91428571428582
189,173,121,54,132.83579110299766,292.56428571428586,158.5142857142858,202.91428571428582
186,169,115,54,138.54536739469373,292.56428571428586,158.5142857142858,202.91428571428582
196,176,125,54,125.30382036458117,292.56428571428586,158.5142857142858,202.91428571428582
183,165,117,54,139.38314705757477,292.56428571428586,158.5142857142858,202.91428571428582
168,149,106,47,157.7622584367847,304.00476190476195,210.6547619047619,55.10476190476186
161,143,97,11,161.01154402447634,44.698412698412696,44.698412698412696,44.698412698412696
162,144,98,47,162.62905994764833,304.00476190476195,210.6547619047619,55.10476190476186
183,160,116,54,139.85933330401997,292.56428571428586,158.5142857142858,202.91428571428582
177,154,104,47,147.41341832194433,304.00476190476195,210.6547619047619,55.10476190476186
220,196,150,54,97.317398081678,292.56428571428586,158.5142857142858,202.91428571428582
192,171,124,54,128.43883023542742,292.56428571428586,158.5142857142858,202.91428571428582
184,158,109,47,141.69814226166898,304.00476190476195,210.6547619047619,55.10476190476186
189,165,121,54,132.2027835160357,292.56428571428586,158.5142857142858,202.91428571428582
166,145,102,47,159.8593926710911,304.00476190476195,210.6547619047619,55.10476190476186
185,163,116,54,138.36289334609222,292.56428571428586,158.5142857142858,202.91428571428582
168,144,96,47,156.88394769452262,304.00476190476195,210.6547619047619,55.10476190476186
167,148,106,54,158.96326250593458,292.56428571428586,158.5142857142858,202.91428571428582
167,151,117,54,152.32898222771223,292.56428571428586,158.5142857142858,202.91428571428582
135,121,84,11,124.58299907432085,44.698412698412696,44.698412698412696,44.698412698412696
199,178,131,54,119.60615833745743,292.56428571428586,158.5142857142858,202.91428571428582
180,166,117,54,141.80274618825499,292.56428571428586,158.5142857142858,202.91428571428582
130,125,93,11,126.71917398396198,44.698412698412696,44.698412698412696,44.698412698412696
183,176,132,54,131.67732844544904,292.56428571428586,158.5142857142858,202.91428571428582
183,174,133,54,130.88982923802456,292.56428571428586,158.5142857142858,202.91428571428582
146,132,95,11,142.87696952363245,44.698412698412696,44.698412698412696,44.698412698412696
140,123,79,11,128.0239431026813,44.698412698412696,44.698412698412696,44.698412698412696
201,183,137,54,115.44809086196925,292.56428571428586,158.5142857142858,202.91428571428582
178,160,114,54,145.0273529795154,292.56428571428586,158.5142857142858,202.91428571428582
184,164,114,54,140.43520711687378,292.56428571428586,158.5142857142858,202.91428571428582
184,161,111,47,141.3895890840643,304.00476190476195,210.6547619047619,55.10476190476186
205,178,125,54,118.8184880910582,292.56428571428586,158.5142857142858,202.91428571428582
203,176,121,54,122.62732845362616,292.56428571428586,158.5142857142858,202.91428571428582
201,171,117,54,126.17914237063033,292.56428571428586,158.5142857142858,202.91428571428582
208,178,124,54,117.29567753923328,292.56428571428586,158.5142857142858,202.91428571428582
203,177,120,54,123.44335414947825,292.56428571428586,158.5142857142858,202.91428571428582
206,180,123,54,119.75518586189229,292.56428571428586,158.5142857142858,202.91428571428582
206,180,123,54,119.75518586189229,292.56428571428586,158.5142857142858,202.91428571428582
213,187,130,54,111.6172233161906,292.56428571428586,158.5142857142858,202.91428571428582
204,182,125,54,120.27405122452318,292.56428571428586,158.5142857142858,202.91428571428582
197,175,118,54,128.898205565319,292.56428571428586,158.5142857142858,202.91428571428582
208,186,129,54,115.62830337255824,292.56428571428586,158.5142857142858,202.91428571428582
208,186,129,54,115.62830337255824,292.56428571428586,158.5142857142858,202.91428571428582
207,186,131,54,115.10158977784708,292.56428571428586,158.5142857142858,202.91428571428582
208,187,132,54,113.97978002743326,292.56428571428586,158.5142857142858,202.91428571428582
203,182,127,54,119.73436777521586,292.56428571428586,158.5142857142858,202.91428571428582
199,178,123,54,124.58034228430066,292.56428571428586,158.5142857142858,202.91428571428582
200,181,123,54,124.33843893969083,292.56428571428586,158.5142857142858,202.91428571428582
200,181,125,54,123.06254611010647,292.56428571428586,158.5142857142858,202.91428571428582
201,182,124,54,123.13838428237358,292.56428571428586,158.5142857142858,202.91428571428582
199,179,126,54,122.84033294467751,292.56428571428586,158.5142857142858,202.91428571428582
195,173,124,54,126.31741865278156,292.56428571428586,158.5142857142858,202.91428571428582
183,163,113,54,141.80632253974062,292.56428571428586,158.5142857142858,202.91428571428582
161,151,115,54,158.41258598343518,292.56428571428586,158.5142857142858,202.91428571428582
88,85,66,11,62.872911682469386,44.698412698412696,44.698412698412696,44.698412698412696
79,79,69,11,54.256473606321855,44.698412698412696,44.698412698412696,44.698412698412696
78,78,68,11,52.544794265312106,44.698412698412696,44.698412698412696,44.698412698412696
81,78,69,11,54.93057530007013,44.698412698412696,44.698412698412696,44.698412698412696
95,91,82,11,77.88128842619169,44.698412698412696,44.698412698412696,44.698412698412696
75,72,63,11,44.70470847617208,44.698412698412696,44.698412698412696,44.698412698412696
74,74,64,11,45.71342591784038,44.698412698412696,44.698412698412696,44.698412698412696
75,75,65,11,47.418633815783906,44.698412698412696,44.698412698412696,44.698412698412696
73,73,61,11,43.216911459867276,44.698412698412696,44.698412698412696,44.698412698412696
78,70,67,11,47.3975403682027,44.698412698412696,44.698412698412696,44.698412698412696
83,72,76,11,56.49935952385831,44.698412698412696,44.698412698412696,44.698412698412696
100,82,98,11,85.38579028246886,44.698412698412696,44.698412698412696,44.698412698412696
124,93,125,11,122.76045783377715,44.698412698412696,44.698412698412696,44.698412698412696
130,94,132,11,131.63804333095743,44.698412698412696,44.698412698412696,44.698412698412696
129,90,137,11,132.96080043382344,44.698412698412696,44.698412698412696,44.698412698412696
127,83,134,11,127.33945326082144,44.698412698412696,44.698412698412696,44.698412698412696
135,93,143,11,141.95288680069402,44.698412698412696,44.698412698412696,44.698412698412696
129,87,135,11,130.57778746397548,44.698412698412696,44.698412698412696,44.698412698412696
130,91,136,11,133.25230814738708,44.698412698412696,44.698412698412696,44.698412698412696
128,90,131,11,128.2160373345737,44.698412698412696,44.698412698412696,44.698412698412696
138,97,141,11,143.92580708151863,44.698412698412696,44.698412698412696,44.698412698412696
140,104,140,11,147.24626766370653,44.698412698412696,44.698412698412696,44.698412698412696
93,81,91,11,76.12283207497035,44.698412698412696,44.698412698412696,44.698412698412696
88,99,93,11,84.59747739833472,44.698412698412696,44.698412698412696,44.698412698412696
92,107,100,11,95.79766959390021,44.698412698412696,44.698412698412696,44.698412698412696
118,135,125,11,141.33592711435003,44.698412698412696,44.698412698412696,44.698412698412696
116,129,122,11,134.7820810517405,44.698412698412696,44.698412698412696,44.698412698412696
107,117,116,11,119.13405750813757,44.698412698412696,44.698412698412696,44.698412698412696
104,114,113,11,113.94952868232347,44.698412698412696,44.698412698412696,44.698412698412696
103,113,112,11,112.22159134103444,44.698412698412696,44.698412698412696,44.698412698412696
99,109,108,11,105.31119345955605,44.698412698412696,44.698412698412696,44.698412698412696
104,116,114,11,115.77264189234512,44.698412698412696,44.698412698412696,44.698412698412696
108,120,118,11,122.68065334832252,44.698412698412696,44.698412698412696,44.698412698412696
103,115,113,11,114.0460217935008,44.698412698412696,44.698412698412696,44.698412698412696
104,116,112,11,114.586640851047,44.698412698412696,44.698412698412696,44.698412698412696
105,117,113,11,116.31383316414414,44.698412698412696,44.698412698412696,44.698412698412696
102,114,110,11,111.13270991885237,44.698412698412696,44.698412698412696,44.698412698412696
107,119,115,11,119.7686387705705,44.698412698412696,44.698412698412696,44.698412698412696
104,114,113,11,113.94952868232347,44.698412698412696,44.698412698412696,44.698412698412696
101,112,106,11,107.0385771191189,44.698412698412696,44.698412698412696,44.698412698412696
98,109,101,11,100.72547875811087,44.698412698412696,44.698412698412696,44.698412698412696
87,96,91,11,81.02539191230552,44.698412698412696,44.698412698412696,44.698412698412696
72,78,68,11,48.96260161352671,44.698412698412696,44.698412698412696,44.698412698412696
78,83,76,11,59.63050120722822,44.698412698412696,44.698412698412696,44.698412698412696
82,92,84,11,71.92679153758989,44.698412698412696,44.698412698412696,44.698412698412696
94,100,96,11,90.11528687294681,44.698412698412696,44.698412698412696,44.698412698412696
100,107,100,11,99.99009399159232,44.698412698412696,44.698412698412696,44.698412698412696
91,99,88,11,83.47171277118618,44.698412698412696,44.698412698412696,44.698412698412696
82,88,76,11,65.16306657650343,44.698412698412696,44.698412698412696,44.698412698412696
84,91,83,11,71.80155528184548,44.698412698412696,44.698412698412696,44.698412698412696
85,92,84,11,73.5273613337337,44.698412698412696,44.698412698412696,44.698412698412696
86,93,85,11,75.25345432942571,44.698412698412696,44.698412698412696,44.698412698412696
80,87,80,11,65.4356815526284,44.698412698412696,44.698412698412696,44.698412698412696
77,82,75,11,57.904983813275706,44.698412698412696,44.698412698412696,44.698412698412696
77,80,69,11,53.667138488933105,44.698412698412696,44.698412698412696,44.698412698412696
79,81,67,11,54.697028513379955,44.698412698412696,44.698412698412696,44.698412698412696
76,77,63,11,48.56058079923035,44.698412698412696,44.698412698412696,44.698412698412696
76,78,65,11,50.00939443112767,44.698412698412696,44.698412698412696,44.698412698412696
80,78,65,11,52.605629259431936,44.698412698412696,44.698412698412696,44.698412698412696
85,82,67,11,59.27045765316581,44.698412698412696,44.698412698412696,44.698412698412696
122,115,89,11,113.49219891211813,44.698412698412696,44.698412698412696,44.698412698412696
137,127,92,11,132.4030756893624,44.698412698412696,44.698412698412696,44.698412698412696
158,144,107,11,163.0323363813795,44.698412698412696,44.698412698412696,44.698412698412696
167,152,109,54,156.9353969840159,292.56428571428586,158.5142857142858,202.91428571428582
178,161,115,54,144.43017679622153,292.56428571428586,158.5142857142858,202.91428571428582
181,165,116,54,141.57241044059126,292.56428571428586,158.5142857142858,202.91428571428582
183,167,115,54,140.7311681315604,292.56428571428586,158.5142857142858,202.91428571428582
183,168,113,47,140.76022062672524,304.00476190476195,210.6547619047619,55.10476190476186
187,170,116,54,137.2218390499302,292.56428571428586,158.5142857142858,202.91428571428582
188,171,119,54,134.6521082460356,292.56428571428586,158.5142857142858,202.91428571428582
176,158,110,47,148.90006778734133,304.00476190476195,210.6547619047619,55.10476190476186
168,147,100,47,156.73163808737226,304.00476190476195,210.6547619047619,55.10476190476186
202,180,131,54,117.6230855533984,292.56428571428586,158.5142857142858,202.91428571428582
198,176,127,54,122.51992944923262,292.56428571428586,158.5142857142858,202.91428571428582
184,160,114,54,140.33588879425506,292.56428571428586,158.5142857142858,202.91428571428582
175,147,99,47,150.40262376266543,304.00476190476195,210.6547619047619,55.10476190476186
175,149,98,47,149.27672193240434,304.00476190476195,210.6547619047619,55.10476190476186
202,179,127,54,119.93553732003262,292.56428571428586,158.5142857142858,202.91428571428582
216,188,138,54,104.62008260211564,292.56428571428586,158.5142857142858,202.91428571428582
157,134,84,11,148.7650320789914,44.698412698412696,44.698412698412696,44.698412698412696
214,191,141,54,105.17151419447765,292.56428571428586,158.5142857142858,202.91428571428582
198,175,125,54,123.63178728195534,292.56428571428586,158.5142857142858,202.91428571428582
169,142,95,47,156.6250046826392,304.00476190476195,210.6547619047619,55.10476190476186
194,172,131,54,122.75360441941909,292.56428571428586,158.5142857142858,202.91428571428582
149,134,101,11,148.4030435701772,44.698412698412696,44.698412698412696,44.698412698412696
159,145,108,54,164.4103888730509,292.56428571428586,158.5142857142858,202.91428571428582
195,173,124,54,126.31741865278156,292.56428571428586,158.5142857142858,202.91428571428582
194,186,140,54,120.11906699230592,292.56428571428586,158.5142857142858,202.91428571428582
113,112,82,11,102.8883807650187,44.698412698412696,44.698412698412696,44.698412698412696
178,170,123,54,140.15416602834927,292.56428571428586,158.5142857142858,202.91428571428582
196,188,149,54,114.45880842700858,292.56428571428586,158.5142857142858,202.91428571428582
132,120,78,11,120.00371624379174,44.698412698412696,44.698412698412696,44.698412698412696
209,191,141,54,108.95728637912232,292.56428571428586,158.5142857142858,202.91428571428582
176,159,113,54,147.2142907395856,292.56428571428586,158.5142857142858,202.91428571428582
175,157,111,54,149.23769716496597,292.56428571428586,158.5142857142858,202.91428571428582
189,167,118,54,134.1939064965931,292.56428571428586,158.5142857142858,202.91428571428582
233,210,158,54,90.64202099130279,292.56428571428586,158.5142857142858,202.91428571428582
206,181,127,54,117.31138769818345,292.56428571428586,158.5142857142858,202.91428571428582
216,189,134,54,107.42740524633003,292.56428571428586,158.5142857142858,202.91428571428582
193,166,111,47,132.06204060223826,304.00476190476195,210.6547619047619,55.10476190476186
204,177,122,54,121.3774112814563,292.56428571428586,158.5142857142858,202.91428571428582
212,186,129,54,112.73593151742739,292.56428571428586,158.5142857142858,202.91428571428582
213,187,130,54,111.6172233161906,292.56428571428586,158.5142857142858,202.91428571428582
208,182,125,54,117.3598445476345,292.56428571428586,158.5142857142858,202.91428571428582
212,186,129,54,112.73593151742739,292.56428571428586,158.5142857142858,202.91428571428582
201,176,120,54,124.75795524919134,292.56428571428586,158.5142857142858,202.91428571428582
201,176,120,54,124.75795524919134,292.56428571428586,158.5142857142858,202.91428571428582
208,183,127,54,116.24821460116806,292.56428571428586,158.5142857142858,202.91428571428582
217,192,136,54,106.3427288035613,292.56428571428586,158.5142857142858,202.91428571428582
205,184,127,54,118.65919492739012,292.56428571428586,158.5142857142858,202.91428571428582
208,187,130,54,115.23474909053787,292.56428571428586,158.5142857142858,202.91428571428582
204,183,126,54,119.82900423145509,292.56428571428586,158.5142857142858,202.91428571428582
205,184,127,54,118.65919492739012,292.56428571428586,158.5142857142858,202.91428571428582
203,184,126,54,120.7770270171529,292.56428571428586,158.5142857142858,202.91428571428582
197,180,124,54,125.78407336481412,292.56428571428586,158.5142857142858,202.91428571428582
197,180,126,54,124.53905399266448,292.56428571428586,158.5142857142858,202.91428571428582
192,176,125,54,128.4116882673595,292.56428571428586,158.5142857142858,202.91428571428582
187,171,122,54,133.59203985359662,292.56428571428586,158.5142857142858,202.91428571428582
186,168,118,54,136.58829263034778,292.56428571428586,158.5142857142858,202.91428571428582
164,155,116,54,155.22634707590936,292.56428571428586,158.5142857142858,202.91428571428582
89,86,69,11,65.26115917180347,44.698412698412696,44.698412698412696,44.698412698412696
83,79,70,11,57.30428257302741,44.698412698412696,44.698412698412696,44.698412698412696
80,76,67,11,52.18574738164437,44.698412698412696,44.698412698412696,44.698412698412696
79,76,67,11,51.51455187786871,44.698412698412696,44.698412698412696,44.698412698412696
80,80,68,11,55.09417485357844,44.698412698412696,44.698412698412696,44.698412698412696
85,83,71,11,61.506121837030136,44.698412698412696,44.698412698412696,44.698412698412696
75,71,62,11,43.6955902893322,44.698412698412696,44.698412698412696,44.698412698412696
80,70,69,11,49.76886106159255,44.698412698412696,44.698412698412696,44.698412698412696
89,74,79,11,63.228257505968955,44.698412698412696,44.698412698412696,44.698412698412696
98,75,93,11,78.05311484955172,44.698412698412696,44.698412698412696,44.698412698412696
129,94,126,11,127.07223233177578,44.698412698412696,44.698412698412696,44.698412698412696
135,92,138,11,138.19190650480076,44.698412698412696,44.698412698412696,44.698412698412696
138,95,141,11,143.21114340322882,44.698412698412696,44.698412698412696,44.698412698412696
135,94,138,11,138.88919818559665,44.698412698412696,44.698412698412696,44.698412698412696
130,91,136,11,133.25230814738708,44.698412698412696,44.698412698412696,44.698412698412696
128,91,135,11,131.2911577479484,44.698412698412696,44.698412698412696,44.698412698412696
130,91,138,11,134.63054622117727,44.698412698412696,44.698412698412696,44.698412698412696
126,87,134,11,127.96150155642303,44.698412698412696,44.698412698412696,44.698412698412696
130,92,143,11,138.48105655082068,44.698412698412696,44.698412698412696,44.698412698412696
129,89,139,11,134.02304886326905,44.698412698412696,44.698412698412696,44.698412698412696
146,99,154,11,158.61119430840793,44.698412698412696,44.698412698412696,44.698412698412696
147,105,155,11,162.07509480720637,44.698412698412696,44.698412698412696,44.698412698412696
125,108,127,11,131.25923643849114,44.698412698412696,44.698412698412696,44.698412698412696
101,107,107,11,104.56024241207967,44.698412698412696,44.698412698412696,44.698412698412696
105,122,116,11,121.22595919258282,44.698412698412696,44.698412698412696,44.698412698412696
123,136,129,11,146.8804821591508,44.698412698412696,44.698412698412696,44.698412698412696
108,119,115,11,120.29185345466492,44.698412698412696,44.698412698412696,44.698412698412696
106,115,114,11,116.2020128282482,44.698412698412696,44.698412698412696,44.698412698412696
102,112,111,11,110.4937828083762,44.698412698412696,44.698412698412696,44.698412698412696
108,118,117,11,120.86245563516304,44.698412698412696,44.698412698412696,44.698412698412696
111,123,121,11,127.86309583847816,44.698412698412696,44.698412698412696,44.698412698412696
98,113,110,11,108.49176623547021,44.698412698412696,44.698412698412696,44.698412698412696
100,115,112,11,111.93785056231408,44.698412698412696,44.698412698412696,44.698412698412696
103,118,115,11,117.10897045034395,44.698412698412696,44.698412698412696,44.698412698412696
98,113,108,11,107.29984618668176,44.698412698412696,44.698412698412696,44.698412698412696
101,116,111,11,112.47082094087398,44.698412698412696,44.698412698412696,44.698412698412696
102,117,112,11,114.19498713570425,44.698412698412696,44.698412698412696,44.698412698412696
97,112,107,11,105.57673734244699,44.698412698412696,44.698412698412696,44.698412698412696
100,112,110,11,108.86719669163475,44.698412698412696,44.698412698412696,44.698412698412696
95,106,100,11,96.67678029821029,44.698412698412696,44.698412698412696,44.698412698412696
96,107,101,11,98.4032996023911,44.698412698412696,44.698412698412696,44.698412698412696
94,103,100,11,94.27612184649792,44.698412698412696,44.698412698412696,44.698412698412696
72,75,68,11,46.973682344004125,44.698412698412696,44.698412698412696,44.698412698412696
94,99,92,11,87.2739884225399,44.698412698412696,44.698412698412696,44.698412698412696
79,89,80,11,66.22259127261759,44.698412698412696,44.698412698412696,44.698412698412696
93,100,92,11,87.34271037228939,44.698412698412696,44.698412698412696,44.698412698412696
89,97,86,11,80.02441993127071,44.698412698412696,44.698412698412696,44.698412698412696
71,77,67,11,47.249622569449215,44.698412698412696,44.698412698412696,44.698412698412696
94,100,90,11,86.83977130655315,44.698412698412696,44.698412698412696,44.698412698412696
81,88,80,11,66.62608175079292,44.698412698412696,44.698412698412696,44.698412698412696
82,89,81,11,68.35089094717686,44.698412698412696,44.698412698412696,44.698412698412696
78,85,77,11,61.454098301372625,44.698412698412696,44.698412698412696,44.698412698412696
85,92,85,11,74.06669993529219,44.698412698412696,44.698412698412696,44.698412698412696
89,99,91,11,83.99482131392733,44.698412698412696,44.698412698412696,44.698412698412696
90,97,89,11,82.1603340046099,44.698412698412696,44.698412698412696,44.698412698412696
81,84,73,11,60.52602621045281,44.698412698412696,44.698412698412696,44.698412698412696
76,78,64,11,49.61185701790378,44.698412698412696,44.698412698412696,44.698412698412696
78,78,66,11,51.68896453961549,44.698412698412696,44.698412698412696,44.698412698412696
78,76,63,11,49.23142474235083,44.698412698412696,44.698412698412696,44.698412698412696
81,79,64,11,53.54395768323421,44.698412698412696,44.698412698412696,44.698412698412696
125,120,91,11,119.4257550109671,44.698412698412696,44.698412698412696,44.698412698412696
143,133,98,11,142.48309231224653,44.698412698412696,44.698412698412696,44.698412698412696
156,145,100,11,159.70822555255532,44.698412698412696,44.698412698412696,44.698412698412696
172,158,109,47,151.99499270082046,304.00476190476195,210.6547619047619,55.10476190476186
180,163,117,54,141.6760549310164,292.56428571428586,158.5142857142858,202.91428571428582
184,168,119,54,137.54195816223532,292.56428571428586,158.5142857142858,202.91428571428582
184,168,116,54,139.39252479737857,292.56428571428586,158.5142857142858,202.91428571428582
188,173,118,54,135.47679389354295,292.56428571428586,158.5142857142858,202.91428571428582
189,172,120,54,133.3499326614617,292.56428571428586,158.5142857142858,202.91428571428582
187,170,118,54,135.96387744319372,292.56428571428586,158.5142857142858,202.91428571428582
172,154,106,47,152.39863671565152,304.00476190476195,210.6547619047619,55.10476190476186
171,150,105,47,154.46294576902991,304.00476190476195,210.6547619047619,55.10476190476186
166,143,93,47,158.29886350531658,304.00476190476195,210.6547619047619,55.10476190476186
216,188,138,54,104.62008260211564,292.56428571428586,158.5142857142858,202.91428571428582
229,202,149,54,94.01157359276452,292.56428571428586,158.5142857142858,202.91428571428582
225,198,143,54,98.55849009287724,292.56428571428586,158.5142857142858,202.91428571428582
220,193,138,54,103.28942124349598,292.56428571428586,158.5142857142858,202.91428571428582
201,176,120,54,124.75795524919134,292.56428571428586,158.5142857142858,202.91428571428582
200,175,121,54,124.69914181496118,292.56428571428586,158.5142857142858,202.91428571428582
207,180,133,54,112.56504899435737,292.56428571428586,158.5142857142858,202.91428571428582
212,189,137,54,108.4650910172844,292.56428571428586,158.5142857142858,202.91428571428582
225,200,144,54,98.77697229163317,292.56428571428586,158.5142857142858,202.91428571428582
163,139,95,11,159.43119083395567,44.698412698412696,44.698412698412696,44.698412698412696
165,143,102,47,161.55077838437876,304.00476190476195,210.6547619047619,55.10476190476186
126,110,77,11,109.16793459650373,44.698412698412696,44.698412698412696,44.698412698412696
194,180,141,54,118.36356327960449,292.56428571428586,158.5142857142858,202.91428571428582
179,166,113,47,144.8174604588187,304.00476190476195,210.6547619047619,55.10476190476186
141,134,90,11,138.92804980791888,44.698412698412696,44.698412698412696,44.698412698412696
133,131,93,11,132.58271993968972,44.698412698412696,44.698412698412696,44.698412698412696
190,177,132,54,126.0555046600587,292.56428571428586,158.5142857142858,202.91428571428582
146,140,104,11,151.19881741769993,44.698412698412696,44.698412698412696,44.698412698412696
152,139,95,11,151.44857110616218,44.698412698412696,44.698412698412696,44.698412698412696
208,187,132,54,113.97978002743326,292.56428571428586,158.5142857142858,202.91428571428582
207,187,137,54,111.7021753117986,292.56428571428586,158.5142857142858,202.91428571428582
175,154,107,47,150.15027931226447,304.00476190476195,210.6547619047619,55.10476190476186
188,166,117,54,135.53962614343484,292.56428571428586,158.5142857142858,202.91428571428582
200,174,123,54,123.26494796964474,292.56428571428586,158.5142857142858,202.91428571428582
210,185,131,54,112.64998369520809,292.56428571428586,158.5142857142858,202.91428571428582
199,172,117,54,127.73959660503226,292.56428571428586,158.5142857142858,202.91428571428582
186,159,104,47,137.78273682877412,304.00476190476195,210.6547619047619,55.10476190476186
200,173,118,54,126.44531951215377,292.56428571428586,158.5142857142858,202.91428571428582
202,176,119,54,124.69662143762848,292.56428571428586,158.5142857142858,202.91428571428582
219,193,136,54,105.25440729538157,292.56428571428586,158.5142857142858,202.91428571428582
219,193,136,54,105.25440729538157,292.56428571428586,158.5142857142858,202.91428571428582
219,193,136,54,105.25440729538157,292.56428571428586,158.5142857142858,202.91428571428582
215,190,133,54,109.06684175031286,292.56428571428586,158.5142857142858,202.91428571428582
214,189,132,54,110.13882913701917,292.56428571428586,158.5142857142858,202.91428571428582
214,189,133,54,109.49763975650312,292.56428571428586,158.5142857142858,202.91428571428582
215,190,134,54,108.42853590249763,292.56428571428586,158.5142857142858,202.91428571428582
206,183,131,54,115.17200291347753,292.56428571428586,158.5142857142858,202.91428571428582
196,175,122,54,127.0573165294841,292.56428571428586,158.5142857142858,202.91428571428582
192,171,118,54,132.21007730432794,292.56428571428586,158.5142857142858,202.91428571428582
198,177,124,54,124.54553486617688,292.56428571428586,158.5142857142858,202.91428571428582
194,177,123,54,128.23000082759472,292.56428571428586,158.5142857142858,202.91428571428582
194,177,123,54,128.23000082759472,292.56428571428586,158.5142857142858,202.91428571428582
193,176,124,54,128.24297908140434,292.56428571428586,158.5142857142858,202.91428571428582
185,168,122,54,134.93396892327672,292.56428571428586,158.5142857142858,202.91428571428582
178,161,115,54,144.43017679622153,292.56428571428586,158.5142857142858,202.91428571428582
181,163,115,54,142.1113405476317,292.56428571428586,158.5142857142858,202.91428571428582
166,156,120,54,151.32620006638197,292.56428571428586,158.5142857142858,202.91428571428582
87,84,69,11,62.64667747003642,44.698412698412696,44.698412698412696,44.698412698412696
79,79,69,11,54.256473606321855,44.698412698412696,44.698412698412696,44.698412698412696
81,76,70,11,54.201152461857305,44.698412698412696,44.698412698412696,44.698412698412696
80,78,66,11,52.99957928497147,44.698412698412696,44.698412698412696,44.698412698412696
79,79,69,11,54.256473606321855,44.698412698412696,44.698412698412696,44.698412698412696
82,71,77,11,55.915779991009906,44.698412698412696,44.698412698412696,44.698412698412696
118,88,114,11,109.77640988066943,44.698412698412696,44.698412698412696,44.698412698412696
139,105,138,11,145.71978929330623,44.698412698412696,44.698412698412696,44.698412698412696
134,99,141,11,142.11766813053248,44.698412698412696,44.698412698412696,44.698412698412696
131,92,137,11,134.92585797546639,44.698412698412696,44.698412698412696,44.698412698412696
139,93,140,11,142.50693051797103,44.698412698412696,44.698412698412696,44.698412698412696
142,92,141,11,144.8414124809039,44.698412698412696,44.698412698412696,44.698412698412696
136,90,136,11,136.83637491406324,44.698412698412696,44.698412698412696,44.698412698412696
128,85,131,11,126.53590935684988,44.698412698412696,44.698412698412696,44.698412698412696
127,90,134,11,129.61696871547008,44.698412698412696,44.698412698412696,44.698412698412696
129,92,136,11,132.96682904621815,44.698412698412696,44.698412698412696,44.698412698412696
131,89,137,11,133.9036131947387,44.698412698412696,44.698412698412696,44.698412698412696
131,89,135,11,132.53290639460016,44.698412698412696,44.698412698412696,44.698412698412696
134,92,140,11,138.90502581992766,44.698412698412696,44.698412698412696,44.698412698412696
138,94,145,11,145.5892891619081,44.698412698412696,44.698412698412696,44.698412698412696
138,94,145,11,145.5892891619081,44.698412698412696,44.698412698412696,44.698412698412696
143,104,149,11,155.1086762116485,44.698412698412696,44.698412698412696,44.698412698412696
