red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
78,75,70,51,1.5540481445660683,78.16369047619048,75.25744047619048,68.47619047619048
77,74,65,54,0.49408571640258475,76.60714285714286,73.70089285714286,64.98214285714286
75,72,63,45,2.2816300005004484,73.52678571428572,73.52678571428572,63.839285714285715
74,71,62,45,3.160941275142263,73.52678571428572,73.52678571428572,63.839285714285715
73,70,61,45,4.558208423340503,73.52678571428572,73.52678571428572,63.839285714285715
70,70,60,45,6.294167915213104,73.52678571428572,73.52678571428572,63.839285714285715
72,74,63,45,1.80538275381015,73.52678571428572,73.52678571428572,63.839285714285715
75,78,67,46,0.7667522928312508,75.59126984126985,77.52876984126985,66.87251984126985
70,74,60,45,5.234717187261629,73.52678571428572,73.52678571428572,63.839285714285715
70,73,62,45,4.012317609816162,73.52678571428572,73.52678571428572,63.839285714285715
76,76,68,24,1.39097667627663,76.67261904761905,76.67261904761905,66.98511904761905
74,71,64,45,2.575734242454981,73.52678571428572,73.52678571428572,63.839285714285715
77,74,67,43,1.504085467984406,77.14781746031747,74.24156746031747,65.52281746031747
77,74,65,54,0.49408571640258475,76.60714285714286,73.70089285714286,64.98214285714286
72,69,60,45,6.128864357801259,73.52678571428572,73.52678571428572,63.839285714285715
72,72,62,45,2.8363922813090294,73.52678571428572,73.52678571428572,63.839285714285715
72,72,62,45,2.8363922813090294,73.52678571428572,73.52678571428572,63.839285714285715
72,73,65,45,1.9889282187106965,73.52678571428572,73.52678571428572,63.839285714285715
76,77,69,57,1.829852572729614,76.98809523809524,77.95684523809524,70.20684523809524
77,78,70,57,0.21163414033123842,76.98809523809524,77.95684523809524,70.20684523809524
75,77,66,49,1.0081231128429398,74.03472222222223,76.94097222222223,66.28472222222223
77,78,70,57,0.21163414033123842,76.98809523809524,77.95684523809524,70.20684523809524
78,83,76,58,3.6377057527920598,80.99007936507937,81.95882936507937,74.20882936507937
82,91,86,11,2.617170480802846,82.77182539682539,88.58432539682539,86.64682539682539
86,98,98,14,6.005868561326157,90.90277777777777,96.71527777777777,94.77777777777777
103,109,105,2,3.4715285588295925,101.00396825396825,106.81646825396825,106.81646825396825
88,88,80,62,4.812125967712075,83.43551587301587,88.27926587301587,81.49801587301587
75,71,60,45,4.826501960371446,73.52678571428572,73.52678571428572,63.839285714285715
76,69,59,45,7.072995407224035,73.52678571428572,73.52678571428572,63.839285714285715
73,73,65,45,1.3792258809246074,73.52678571428572,73.52678571428572,63.839285714285715
74,76,71,19,1.2740861937151227,74.1001984126984,77.0064484126984,70.2251984126984
79,80,74,50,2.025632349034311,79.97420634920636,79.97420634920636,72.22420634920636
75,76,70,19,1.3686839039805683,74.1001984126984,77.0064484126984,70.2251984126984
77,78,72,57,1.7937134824081518,76.98809523809524,77.95684523809524,70.20684523809524
85,86,80,62,3.1443147201397643,83.43551587301587,88.27926587301587,81.49801587301587
82,84,81,18,2.362231553963504,80.75446428571428,85.59821428571428,79.78571428571428
88,94,94,9,1.8303789197310838,88.33035714285714,94.14285714285714,92.20535714285714
96,102,102,0,1.3080280960285218,96.875,102.6875,102.6875
96,100,103,0,2.8435782915193313,96.875,102.6875,102.6875
96,95,101,31,5.2889683527414,95.96775793650794,99.84275793650794,98.87400793650794
93,92,97,38,4.510980579088229,93.95039682539682,95.88789682539682,94.91914682539682
89,89,89,30,3.0273321778086917,86.15327380952381,90.02827380952381,89.05952380952381
78,78,76,39,0.6438123277402722,77.60863095238095,77.60863095238095,75.67113095238095
88,87,85,28,3.70255479865417,84.93055555555556,84.93055555555556,84.93055555555556
80,79,75,40,2.5406481163745873,80.64186507936508,77.73561507936508,72.89186507936508
79,79,69,21,1.1825554955265474,78.22916666666666,78.22916666666666,68.54166666666666
77,77,69,57,1.540185041394282,76.98809523809524,77.95684523809524,70.20684523809524
78,75,70,51,1.5540481445660683,78.16369047619048,75.25744047619048,68.47619047619048
75,72,63,45,2.2816300005004484,73.52678571428572,73.52678571428572,63.839285714285715
75,72,63,45,2.2816300005004484,73.52678571428572,73.52678571428572,63.839285714285715
68,64,53,45,15.452997158268994,73.52678571428572,73.52678571428572,63.839285714285715
76,69,61,44,5.744742150008742,76.3060515873016,73.3998015873016,64.6810515873016
75,66,57,45,10.276122449739539,73.52678571428572,73.52678571428572,63.839285714285715
72,68,59,45,7.503007475237481,73.52678571428572,73.52678571428572,63.839285714285715
78,76,64,43,2.4773520329177825,77.14781746031747,74.24156746031747,65.52281746031747
70,70,60,45,6.294167915213104,73.52678571428572,73.52678571428572,63.839285714285715
75,76,71,19,1.5565663505352674,74.1001984126984,77.0064484126984,70.2251984126984
68,75,67,20,6.246202668228204,74.22718253968253,75.19593253968253,67.44593253968253
70,82,72,19,6.70053021430581,74.1001984126984,77.0064484126984,70.2251984126984
76,87,79,16,4.824804615466634,80.50049603174602,85.34424603174602,79.53174603174602
77,87,86,36,5.777166925487697,81.10267857142857,85.94642857142857,82.07142857142857
97,106,103,0,3.329555150466801,96.875,102.6875,102.6875
82,87,80,18,1.887400532924509,80.75446428571428,85.59821428571428,79.78571428571428
79,84,77,16,3.2354634450743287,80.50049603174602,85.34424603174602,79.53174603174602
90,92,87,17,2.6684976463697665,89.34623015873015,94.18998015873015,88.37748015873015
100,101,93,7,6.399669158296244,94.85763888888889,100.67013888888889,96.79513888888889
93,93,81,17,8.318251037543986,89.34623015873015,94.18998015873015,88.37748015873015
78,78,68,21,0.6312190586476149,78.22916666666666,78.22916666666666,68.54166666666666
69,72,61,45,5.557374100036384,73.52678571428572,73.52678571428572,63.839285714285715
69,73,59,45,6.647403877930588,73.52678571428572,73.52678571428572,63.839285714285715
69,73,58,45,7.4071958084620695,73.52678571428572,73.52678571428572,63.839285714285715
85,91,77,62,5.484719825772699,83.43551587301587,88.27926587301587,81.49801587301587
75,77,64,48,1.3616974013800456,73.9077380952381,77.7827380952381,64.2202380952381
76,76,64,25,2.156660410951424,75.83085317460318,75.83085317460318,66.14335317460318
74,74,62,45,1.9572520172894603,73.52678571428572,73.52678571428572,63.839285714285715
77,75,63,54,2.4022710940771814,76.60714285714286,73.70089285714286,64.98214285714286
78,76,64,43,2.4773520329177825,77.14781746031747,74.24156746031747,65.52281746031747
80,76,64,22,2.342369838026683,79.3249007936508,77.3874007936508,65.7624007936508
81,78,61,22,5.0854396523896686,79.3249007936508,77.3874007936508,65.7624007936508
76,73,54,45,10.159027289026428,73.52678571428572,73.52678571428572,63.839285714285715
97,103,103,0,0.4592793267718459,96.875,102.6875,102.6875
95,101,101,31,2.606838481997055,95.96775793650794,99.84275793650794,98.87400793650794
99,105,105,37,2.6635085454851883,101.5734126984127,105.4484126984127,104.4796626984127
99,105,105,37,2.6635085454851883,101.5734126984127,105.4484126984127,104.4796626984127
94,100,100,31,2.2725876199320303,95.96775793650794,99.84275793650794,98.87400793650794
90,96,94,14,1.3898087231835201,90.90277777777777,96.71527777777777,94.77777777777777
91,97,95,8,0.13534578643848294,91.10962301587301,96.92212301587301,94.98462301587301
96,102,100,31,2.4336374007244457,95.96775793650794,99.84275793650794,98.87400793650794
92,98,96,4,0.9342552187068766,91.5704365079365,97.3829365079365,95.4454365079365
94,100,98,7,1.623675118736412,94.85763888888889,100.67013888888889,96.79513888888889
85,91,89,10,0.9138568821115424,84.58234126984127,90.39484126984127,88.45734126984127
86,92,90,12,0.535373155276921,85.80505952380952,91.61755952380952,89.68005952380952
89,95,93,9,1.3470607648067148,88.33035714285714,94.14285714285714,92.20535714285714
88,94,94,9,1.8303789197310838,88.33035714285714,94.14285714285714,92.20535714285714
84,90,88,10,0.8391555398316938,84.58234126984127,90.39484126984127,88.45734126984127
91,96,92,15,1.7385646636553167,90.0610119047619,94.9047619047619,91.0297619047619
89,94,88,17,0.546314061470487,89.34623015873015,94.18998015873015,88.37748015873015
83,88,82,62,0.7208686199468749,83.43551587301587,88.27926587301587,81.49801587301587
78,83,77,58,4.220810871590637,80.99007936507937,81.95882936507937,74.20882936507937
76,79,72,57,2.29780505199479,76.98809523809524,77.95684523809524,70.20684523809524
72,73,65,45,1.9889282187106965,73.52678571428572,73.52678571428572,63.839285714285715
76,76,66,25,0.27887529426690955,75.83085317460318,75.83085317460318,66.14335317460318
75,73,61,45,3.241821538542042,73.52678571428572,73.52678571428572,63.839285714285715
74,74,64,45,0.6882532978786231,73.52678571428572,73.52678571428572,63.839285714285715
77,77,67,56,0.26214702900245535,76.86111111111111,76.86111111111111,67.17361111111111
80,80,70,53,2.0849926073749057,81.32390873015873,78.41765873015873,69.69890873015873
75,75,65,23,0.5598350620265031,74.60813492063492,74.60813492063492,64.92063492063492
76,75,70,51,2.6589147298082287,78.16369047619048,75.25744047619048,68.47619047619048
87,87,85,28,2.9274601872866066,84.93055555555556,84.93055555555556,84.93055555555556
88,93,89,17,1.9015570912335715,89.34623015873015,94.18998015873015,88.37748015873015
81,85,84,36,2.150734219969772,81.10267857142857,85.94642857142857,82.07142857142857
86,90,89,30,0.16683930259731003,86.15327380952381,90.02827380952381,89.05952380952381
87,91,92,12,2.681676028187054,85.80505952380952,91.61755952380952,89.68005952380952
82,86,85,33,2.1391507504727896,82.65922619047619,87.50297619047619,83.62797619047619
84,89,83,62,1.7589929872312942,83.43551587301587,88.27926587301587,81.49801587301587
79,85,75,59,3.660563759164863,82.0858134920635,83.0545634920635,75.3045634920635
85,87,82,62,2.0823351846406393,83.43551587301587,88.27926587301587,81.49801587301587
104,106,103,37,2.895164275921326,101.5734126984127,105.4484126984127,104.4796626984127
91,91,89,17,3.6467052326395093,89.34623015873015,94.18998015873015,88.37748015873015
76,75,70,51,2.6589147298082287,78.16369047619048,75.25744047619048,68.47619047619048
77,74,67,43,1.504085467984406,77.14781746031747,74.24156746031747,65.52281746031747
76,73,64,44,0.8469593543167967,76.3060515873016,73.3998015873016,64.6810515873016
76,74,62,44,2.7644065045625825,76.3060515873016,73.3998015873016,64.6810515873016
76,74,62,44,2.7644065045625825,76.3060515873016,73.3998015873016,64.6810515873016
76,73,64,44,0.8469593543167967,76.3060515873016,73.3998015873016,64.6810515873016
72,70,58,45,6.990461339918707,73.52678571428572,73.52678571428572,63.839285714285715
73,73,61,45,2.935396011596729,73.52678571428572,73.52678571428572,63.839285714285715
84,88,74,61,5.214903664708495,82.33978174603175,83.30853174603175,75.55853174603175
87,93,81,34,4.652519548541992,85.69246031746032,90.53621031746032,84.72371031746032
73,79,67,49,2.412854692310269,74.03472222222223,76.94097222222223,66.28472222222223
75,76,68,20,1.2452959721670904,74.22718253968253,75.19593253968253,67.44593253968253
75,72,65,44,1.9408614897688905,76.3060515873016,73.3998015873016,64.6810515873016
77,74,67,43,1.504085467984406,77.14781746031747,74.24156746031747,65.52281746031747
73,70,61,45,4.558208423340503,73.52678571428572,73.52678571428572,63.839285714285715
75,72,63,45,2.2816300005004484,73.52678571428572,73.52678571428572,63.839285714285715
73,70,61,45,4.558208423340503,73.52678571428572,73.52678571428572,63.839285714285715
72,72,62,45,2.8363922813090294,73.52678571428572,73.52678571428572,63.839285714285715
73,74,66,23,2.030013541633138,74.60813492063492,74.60813492063492,64.92063492063492
75,76,68,20,1.2452959721670904,74.22718253968253,75.19593253968253,67.44593253968253
75,76,68,20,1.2452959721670904,74.22718253968253,75.19593253968253,67.44593253968253
77,79,68,21,1.5486889616704773,78.22916666666666,78.22916666666666,68.54166666666666
77,80,69,21,2.2038082569346527,78.22916666666666,78.22916666666666,68.54166666666666
79,84,77,16,3.2354634450743287,80.50049603174602,85.34424603174602,79.53174603174602
79,88,85,35,3.80696509277306,81.94444444444444,86.78819444444444,82.91319444444444
90,102,102,3,5.858708437142575,92.41220238095238,98.22470238095238,98.22470238095238
104,110,106,2,4.447212723826008,101.00396825396825,106.81646825396825,106.81646825396825
101,104,97,29,5.330704921497836,98.62003968253968,102.49503968253968,101.52628968253968
84,81,72,58,3.854595068732441,80.99007936507937,81.95882936507937,74.20882936507937
73,69,58,45,7.4071958084620695,73.52678571428572,73.52678571428572,63.839285714285715
70,70,62,45,5.315957758274159,73.52678571428572,73.52678571428572,63.839285714285715
74,76,71,19,1.2740861937151227,74.1001984126984,77.0064484126984,70.2251984126984
71,72,66,45,3.6584705667471433,73.52678571428572,73.52678571428572,63.839285714285715
75,76,70,19,1.3686839039805683,74.1001984126984,77.0064484126984,70.2251984126984
75,76,70,19,1.3686839039805683,74.1001984126984,77.0064484126984,70.2251984126984
82,83,77,61,1.5127703726752666,82.33978174603175,83.30853174603175,75.55853174603175
83,85,82,36,2.1214753557251105,81.10267857142857,85.94642857142857,82.07142857142857
88,94,92,9,0.41438576378114667,88.33035714285714,94.14285714285714,92.20535714285714
97,103,103,0,0.4592793267718459,96.875,102.6875,102.6875
102,106,109,2,2.535056317869382,101.00396825396825,106.81646825396825,106.81646825396825
94,93,98,38,4.2230397621299085,93.95039682539682,95.88789682539682,94.91914682539682
84,84,86,28,1.6957531376069177,84.93055555555556,84.93055555555556,84.93055555555556
90,90,90,32,3.945254062069547,89.31349206349206,93.18849206349206,92.21974206349206
80,80,78,39,4.106205411907563,77.60863095238095,77.60863095238095,75.67113095238095
78,77,73,27,0.1877655432572625,78.02232142857143,77.05357142857143,73.17857142857143
77,76,72,27,1.882600454335247,78.02232142857143,77.05357142857143,73.17857142857143
76,76,66,25,0.27887529426690955,75.83085317460318,75.83085317460318,66.14335317460318
75,75,67,26,0.23958487379964413,74.9890873015873,74.9890873015873,67.2390873015873
77,74,69,51,1.7915659331356268,78.16369047619048,75.25744047619048,68.47619047619048
75,72,63,45,2.2816300005004484,73.52678571428572,73.52678571428572,63.839285714285715
75,72,63,45,2.2816300005004484,73.52678571428572,73.52678571428572,63.839285714285715
72,68,57,45,8.92481170841225,73.52678571428572,73.52678571428572,63.839285714285715
76,72,63,44,2.2088563776468377,76.3060515873016,73.3998015873016,64.6810515873016
73,69,58,45,7.4071958084620695,73.52678571428572,73.52678571428572,63.839285714285715
76,71,65,44,2.4401728058618954,76.3060515873016,73.3998015873016,64.6810515873016
74,74,62,45,1.9572520172894603,73.52678571428572,73.52678571428572,63.839285714285715
77,79,68,21,1.5486889616704773,78.22916666666666,78.22916666666666,68.54166666666666
86,88,83,62,2.985050181001506,83.43551587301587,88.27926587301587,81.49801587301587
82,89,81,62,1.6817203433555352,83.43551587301587,88.27926587301587,81.49801587301587
89,99,90,6,3.385442830877437,91.82440476190476,98.60565476190476,91.82440476190476
81,91,83,33,3.9212958535850797,82.65922619047619,87.50297619047619,83.62797619047619
81,90,85,11,2.802772503528988,82.77182539682539,88.58432539682539,86.64682539682539
80,86,82,36,1.1062874719815192,81.10267857142857,85.94642857142857,82.07142857142857
76,79,72,57,2.29780505199479,76.98809523809524,77.95684523809524,70.20684523809524
77,80,71,57,2.1917384836659455,76.98809523809524,77.95684523809524,70.20684523809524
73,78,71,19,1.6726920827273264,74.1001984126984,77.0064484126984,70.2251984126984
76,79,70,57,1.4516504432382276,76.98809523809524,77.95684523809524,70.20684523809524
68,70,57,45,9.474144124286651,73.52678571428572,73.52678571428572,63.839285714285715
67,70,59,45,8.857529873457038,73.52678571428572,73.52678571428572,63.839285714285715
80,80,70,53,2.0849926073749057,81.32390873015873,78.41765873015873,69.69890873015873
79,76,67,42,1.5049830425401336,77.98958333333333,75.08333333333333,66.36458333333333
77,75,63,54,2.4022710940771814,76.60714285714286,73.70089285714286,64.98214285714286
78,75,66,42,0.3741309374180772,77.98958333333333,75.08333333333333,66.36458333333333
81,81,71,60,1.5184916390922936,80.27529761904762,82.21279761904762,71.55654761904762
84,84,74,61,2.379805496347142,82.33978174603175,83.30853174603175,75.55853174603175
77,77,67,56,0.26214702900245535,76.86111111111111,76.86111111111111,67.17361111111111
71,73,62,45,3.1694039145349464,73.52678571428572,73.52678571428572,63.839285714285715
73,73,61,45,2.935396011596729,73.52678571428572,73.52678571428572,63.839285714285715
74,75,61,45,3.2335484315506466,73.52678571428572,73.52678571428572,63.839285714285715
77,75,60,44,4.995442254942791,76.3060515873016,73.3998015873016,64.6810515873016
75,74,56,45,7.990537691672619,73.52678571428572,73.52678571428572,63.839285714285715
95,101,101,31,2.606838481997055,95.96775793650794,99.84275793650794,98.87400793650794
88,94,94,9,1.8303789197310838,88.33035714285714,94.14285714285714,92.20535714285714
88,94,94,9,1.8303789197310838,88.33035714285714,94.14285714285714,92.20535714285714
100,106,106,1,1.3114411468717295,100.87698412698413,106.68948412698413,106.68948412698413
98,103,106,0,3.5122553295567793,96.875,102.6875,102.6875
98,103,106,0,3.5122553295567793,96.875,102.6875,102.6875
94,100,100,31,2.2725876199320303,95.96775793650794,99.84275793650794,98.87400793650794
92,98,98,3,0.520473940629257,92.41220238095238,98.22470238095238,98.22470238095238
88,94,92,9,0.41438576378114667,88.33035714285714,94.14285714285714,92.20535714285714
96,102,100,31,2.4336374007244457,95.96775793650794,99.84275793650794,98.87400793650794
87,93,91,13,1.3325295306898803,87.86954365079364,93.68204365079364,91.74454365079364
87,93,91,13,1.3325295306898803,87.86954365079364,93.68204365079364,91.74454365079364
85,91,89,10,0.9138568821115424,84.58234126984127,90.39484126984127,88.45734126984127
92,98,96,4,0.9342552187068766,91.5704365079365,97.3829365079365,95.4454365079365
85,91,89,10,0.9138568821115424,84.58234126984127,90.39484126984127,88.45734126984127
87,92,88,12,2.096841306110265,85.80505952380952,91.61755952380952,89.68005952380952
91,96,90,15,1.7724713562589711,90.0610119047619,94.9047619047619,91.0297619047619
83,88,82,62,0.7208686199468749,83.43551587301587,88.27926587301587,81.49801587301587
78,83,77,58,4.220810871590637,80.99007936507937,81.95882936507937,74.20882936507937
85,88,81,62,1.6654188125490732,83.43551587301587,88.27926587301587,81.49801587301587
78,79,71,57,1.6556622786010127,76.98809523809524,77.95684523809524,70.20684523809524
73,73,63,45,1.1222329917424103,73.52678571428572,73.52678571428572,63.839285714285715
76,74,62,44,2.7644065045625825,76.3060515873016,73.3998015873016,64.6810515873016
75,75,65,23,0.5598350620265031,74.60813492063492,74.60813492063492,64.92063492063492
73,73,63,45,1.1222329917424103,73.52678571428572,73.52678571428572,63.839285714285715
74,74,62,45,1.9572520172894603,73.52678571428572,73.52678571428572,63.839285714285715
76,76,66,25,0.27887529426690955,75.83085317460318,75.83085317460318,66.14335317460318
75,75,65,23,0.5598350620265031,74.60813492063492,74.60813492063492,64.92063492063492
76,77,71,57,1.5877592656143513,76.98809523809524,77.95684523809524,70.20684523809524
84,89,83,62,1.7589929872312942,83.43551587301587,88.27926587301587,81.49801587301587
78,83,79,16,3.468533365042384,80.50049603174602,85.34424603174602,79.53174603174602
81,85,84,36,2.150734219969772,81.10267857142857,85.94642857142857,82.07142857142857
80,84,83,36,2.422133174191791,81.10267857142857,85.94642857142857,82.07142857142857
86,90,91,30,1.9467254852176554,86.15327380952381,90.02827380952381,89.05952380952381
90,94,95,14,2.870038996702405,90.90277777777777,96.71527777777777,94.77777777777777
80,84,83,36,2.422133174191791,81.10267857142857,85.94642857142857,82.07142857142857
82,89,81,62,1.6817203433555352,83.43551587301587,88.27926587301587,81.49801587301587
112,118,108,2,15.72847239461299,101.00396825396825,106.81646825396825,106.81646825396825
84,90,80,62,2.3502382477511436,83.43551587301587,88.27926587301587,81.49801587301587
75,77,66,49,1.0081231128429398,74.03472222222223,76.94097222222223,66.28472222222223
75,73,61,45,3.241821538542042,73.52678571428572,73.52678571428572,63.839285714285715
75,73,60,45,4.1458386746624045,73.52678571428572,73.52678571428572,63.839285714285715
76,74,61,44,3.742198083622927,76.3060515873016,73.3998015873016,64.6810515873016
73,71,56,45,8.253275092040615,73.52678571428572,73.52678571428572,63.839285714285715
73,69,57,45,8.218583891003941,73.52678571428572,73.52678571428572,63.839285714285715
74,68,54,45,11.295168677765895,73.52678571428572,73.52678571428572,63.839285714285715
89,88,70,61,9.862335257946091,82.33978174603175,83.30853174603175,75.55853174603175
90,94,79,34,7.956984157312625,85.69246031746032,90.53621031746032,84.72371031746032
91,102,88,6,5.179507176335494,91.82440476190476,98.60565476190476,91.82440476190476
80,88,77,16,3.703142366551953,80.50049603174602,85.34424603174602,79.53174603174602
90,93,84,17,4.583208518450976,89.34623015873015,94.18998015873015,88.37748015873015
75,76,68,20,1.2452959721670904,74.22718253968253,75.19593253968253,67.44593253968253
74,71,64,45,2.575734242454981,73.52678571428572,73.52678571428572,63.839285714285715
75,72,63,45,2.2816300005004484,73.52678571428572,73.52678571428572,63.839285714285715
72,69,60,45,6.128864357801259,73.52678571428572,73.52678571428572,63.839285714285715
72,69,60,45,6.128864357801259,73.52678571428572,73.52678571428572,63.839285714285715
74,74,64,45,0.6882532978786231,73.52678571428572,73.52678571428572,63.839285714285715
72,73,65,45,1.9889282187106965,73.52678571428572,73.52678571428572,63.839285714285715
74,75,67,20,0.5374544598296332,74.22718253968253,75.19593253968253,67.44593253968253
77,78,70,57,0.21163414033123842,76.98809523809524,77.95684523809524,70.20684523809524
77,79,68,21,1.5486889616704773,78.22916666666666,78.22916666666666,68.54166666666666
80,83,72,60,0.9445244209668263,80.27529761904762,82.21279761904762,71.55654761904762
77,82,76,58,4.373867922584531,80.99007936507937,81.95882936507937,74.20882936507937
77,86,83,36,4.206790493520867,81.10267857142857,85.94642857142857,82.07142857142857
90,100,99,3,3.0937822096859677,92.41220238095238,98.22470238095238,98.22470238095238
99,105,103,29,2.9310438643398737,98.62003968253968,102.49503968253968,101.52628968253968
100,106,104,37,1.7349214319522466,101.5734126984127,105.4484126984127,104.4796626984127
97,98,92,38,4.720431922074817,93.95039682539682,95.88789682539682,94.91914682539682
76,74,62,44,2.7644065045625825,76.3060515873016,73.3998015873016,64.6810515873016
68,68,60,45,8.708090230307898,73.52678571428572,73.52678571428572,63.839285714285715
86,87,81,62,2.9088004093083395,83.43551587301587,88.27926587301587,81.49801587301587
77,78,72,57,1.7937134824081518,76.98809523809524,77.95684523809524,70.20684523809524
74,75,69,20,1.5827593429389826,74.22718253968253,75.19593253968253,67.44593253968253
75,76,70,19,1.3686839039805683,74.1001984126984,77.0064484126984,70.2251984126984
80,81,75,58,1.5892016467570071,80.99007936507937,81.95882936507937,74.20882936507937
77,79,76,39,1.5538643162613484,77.60863095238095,77.60863095238095,75.67113095238095
82,88,86,11,1.1642738967004933,82.77182539682539,88.58432539682539,86.64682539682539
95,101,101,31,2.606838481997055,95.96775793650794,99.84275793650794,98.87400793650794
91,95,98,3,3.5275362748656724,92.41220238095238,98.22470238095238,98.22470238095238
93,93,95,38,3.0413384283411826,93.95039682539682,95.88789682539682,94.91914682539682
83,83,83,28,3.3438203090565852,84.93055555555556,84.93055555555556,84.93055555555556
84,85,80,18,3.3071559944586406,80.75446428571428,85.59821428571428,79.78571428571428
73,74,69,20,2.313300087837884,74.22718253968253,75.19593253968253,67.44593253968253
77,76,72,27,1.882600454335247,78.02232142857143,77.05357142857143,73.17857142857143
77,76,72,27,1.882600454335247,78.02232142857143,77.05357142857143,73.17857142857143
76,76,66,25,0.27887529426690955,75.83085317460318,75.83085317460318,66.14335317460318
72,72,64,45,2.165173969067285,73.52678571428572,73.52678571428572,63.839285714285715
76,73,68,26,2.357414030617785,74.9890873015873,74.9890873015873,67.2390873015873
75,72,63,45,2.2816300005004484,73.52678571428572,73.52678571428572,63.839285714285715
74,71,62,45,3.160941275142263,73.52678571428572,73.52678571428572,63.839285714285715
73,71,59,45,5.484599844946187,73.52678571428572,73.52678571428572,63.839285714285715
70,67,58,45,9.44110199541109,73.52678571428572,73.52678571428572,63.839285714285715
76,76,66,25,0.27887529426690955,75.83085317460318,75.83085317460318,66.14335317460318
81,81,73,58,1.542958393545956,80.99007936507937,81.95882936507937,74.20882936507937
72,72,60,45,4.4048001124469085,73.52678571428572,73.52678571428572,63.839285714285715
73,75,64,45,1.5727976990194257,73.52678571428572,73.52678571428572,63.839285714285715
88,93,86,17,2.9800671676325665,89.34623015873015,94.18998015873015,88.37748015873015
90,95,88,17,1.1072661915003885,89.34623015873015,94.18998015873015,88.37748015873015
99,104,97,29,4.785036435623034,98.62003968253968,102.49503968253968,101.52628968253968
81,86,79,18,0.9160057237645327,80.75446428571428,85.59821428571428,79.78571428571428
76,81,74,39,4.108741439676175,77.60863095238095,77.60863095238095,75.67113095238095
83,86,77,61,3.1237349811067663,82.33978174603175,83.30853174603175,75.55853174603175
75,77,66,49,1.0081231128429398,74.03472222222223,76.94097222222223,66.28472222222223
77,79,68,21,1.5486889616704773,78.22916666666666,78.22916666666666,68.54166666666666
