red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
200,190,141,43,15.991364461911935,207.5267605633803,183.69014084507043,128.38028169014083
190,178,130,41,4.32298403825793,190.126582278481,179.2405063291139,134.13924050632912
171,158,113,38,3.062250884572243,174.01760563380282,157.49647887323943,112.86619718309859
166,155,109,37,7.042119225690931,164.73160173160173,148.43722943722943,106.78354978354979
181,169,119,39,3.2874375082076286,182.40277777777777,166.11944444444444,118.26388888888889
196,182,133,41,6.588604555015782,190.126582278481,179.2405063291139,134.13924050632912
207,190,146,46,12.728437649609637,214.25,197.775,153.0
215,196,163,46,10.183964110305968,214.25,197.775,153.0
218,204,175,49,8.499403836414599,223.7536231884058,207.57971014492753,180.1304347826087
211,199,185,51,14.908752368379442,205.90697674418604,195.31782945736435,198.51937984496124
202,186,189,51,13.881822852521626,205.90697674418604,195.31782945736435,198.51937984496124
211,187,201,51,10.063729384261311,205.90697674418604,195.31782945736435,198.51937984496124
145,113,137,32,7.423511346395261,142.7076923076923,119.56153846153846,139.6076923076923
135,99,127,30,10.49428400099183,133.64776632302406,91.18556701030928,133.87285223367698
127,86,118,26,7.6277551617741395,121.97723292469352,82.45008756567425,113.48861646234676
133,86,122,30,12.972059458327369,133.64776632302406,91.18556701030928,133.87285223367698
130,85,118,26,9.550886157376151,121.97723292469352,82.45008756567425,113.48861646234676
129,85,118,26,8.727765592667257,121.97723292469352,82.45008756567425,113.48861646234676
125,81,117,26,4.854862417018856,121.97723292469352,82.45008756567425,113.48861646234676
126,82,118,26,6.061172756385772,121.97723292469352,82.45008756567425,113.48861646234676
127,81,117,26,6.297678730247206,121.97723292469352,82.45008756567425,113.48861646234676
130,79,120,26,10.89339301273315,121.97723292469352,82.45008756567425,113.48861646234676
136,85,118,26,14.949669939327661,121.97723292469352,82.45008756567425,113.48861646234676
159,98,129,33,25.74856763429969,148.8070796460177,99.74690265486726,152.58053097345132
129,68,76,25,30.267951677730558,155.28,77.05777777777777,64.02222222222223
131,92,121,30,13.167546932747927,133.64776632302406,91.18556701030928,133.87285223367698
134,88,124,30,10.380034535992035,133.64776632302406,91.18556701030928,133.87285223367698
127,81,118,26,6.905325804385667,121.97723292469352,82.45008756567425,113.48861646234676
125,81,114,26,3.3913696145160426,121.97723292469352,82.45008756567425,113.48861646234676
119,78,110,26,6.390433479147134,121.97723292469352,82.45008756567425,113.48861646234676
120,81,112,26,2.8684809496639425,121.97723292469352,82.45008756567425,113.48861646234676
124,83,115,26,2.5842349978783314,121.97723292469352,82.45008756567425,113.48861646234676
120,79,109,26,5.9966850838911405,121.97723292469352,82.45008756567425,113.48861646234676
124,83,115,26,2.5842349978783314,121.97723292469352,82.45008756567425,113.48861646234676
117,81,107,26,8.305284169142778,121.97723292469352,82.45008756567425,113.48861646234676
111,78,99,24,9.27498259608893,102.483922829582,76.54983922829582,95.62379421221866
109,78,94,24,6.8701481496593,102.483922829582,76.54983922829582,95.62379421221866
107,73,97,24,5.9067972646978,102.483922829582,76.54983922829582,95.62379421221866
128,103,122,30,17.676049091075342,133.64776632302406,91.18556701030928,133.87285223367698
84,73,77,18,10.129572401293935,77.91256830601093,76.48907103825137,69.69398907103825
79,81,70,19,3.3607471851601622,77.8875,82.32613636363637,72.88068181818181
73,79,69,18,5.560549652947238,77.91256830601093,76.48907103825137,69.69398907103825
79,87,74,19,4.933105587099375,77.8875,82.32613636363637,72.88068181818181
78,81,70,19,3.173266714690393,77.8875,82.32613636363637,72.88068181818181
76,78,67,18,3.6329603586444223,77.91256830601093,76.48907103825137,69.69398907103825
77,79,68,18,3.1634070457152257,77.91256830601093,76.48907103825137,69.69398907103825
77,79,68,18,3.1634070457152257,77.91256830601093,76.48907103825137,69.69398907103825
77,79,68,18,3.1634070457152257,77.91256830601093,76.48907103825137,69.69398907103825
78,80,69,18,3.579928394015676,77.91256830601093,76.48907103825137,69.69398907103825
80,82,71,19,2.8471012063018746,77.8875,82.32613636363637,72.88068181818181
82,82,72,19,4.2183671773047395,77.8875,82.32613636363637,72.88068181818181
78,80,69,18,3.579928394015676,77.91256830601093,76.48907103825137,69.69398907103825
77,78,70,18,1.791460278440604,77.91256830601093,76.48907103825137,69.69398907103825
78,80,69,18,3.579928394015676,77.91256830601093,76.48907103825137,69.69398907103825
78,80,69,18,3.579928394015676,77.91256830601093,76.48907103825137,69.69398907103825
80,82,71,19,2.8471012063018746,77.8875,82.32613636363637,72.88068181818181
77,79,66,18,4.558848585008469,77.91256830601093,76.48907103825137,69.69398907103825
78,82,68,19,4.89285971472885,77.8875,82.32613636363637,72.88068181818181
78,82,68,19,4.89285971472885,77.8875,82.32613636363637,72.88068181818181
78,82,68,19,4.89285971472885,77.8875,82.32613636363637,72.88068181818181
78,80,69,18,3.579928394015676,77.91256830601093,76.48907103825137,69.69398907103825
79,80,72,19,2.724732481750719,77.8875,82.32613636363637,72.88068181818181
78,81,72,19,1.5958992354891037,77.8875,82.32613636363637,72.88068181818181
76,82,72,19,2.1082271325836754,77.8875,82.32613636363637,72.88068181818181
99,101,96,23,7.888912226339551,98.68555758683729,106.89579524680073,101.23217550274224
88,99,91,22,3.7351630584136273,91.61312849162012,98.69134078212291,91.89525139664805
102,115,106,29,8.270536967637339,106.82327586206897,116.22629310344827,112.60560344827586
96,103,96,23,7.054438365221605,98.68555758683729,106.89579524680073,101.23217550274224
88,98,90,22,4.138191323571175,91.61312849162012,98.69134078212291,91.89525139664805
82,92,91,21,8.119858982977522,85.72648514851485,91.85891089108911,83.7871287128713
99,108,107,23,5.880981346624917,98.68555758683729,106.89579524680073,101.23217550274224
86,97,91,22,5.930372683728228,91.61312849162012,98.69134078212291,91.89525139664805
108,121,114,29,5.110508680594844,106.82327586206897,116.22629310344827,112.60560344827586
80,87,79,20,4.290331894241648,82.77935483870968,83.74709677419355,78.6825806451613
114,121,114,29,8.731436802131,106.82327586206897,116.22629310344827,112.60560344827586
81,90,87,21,6.0098047778440575,85.72648514851485,91.85891089108911,83.7871287128713
86,97,93,22,5.965594235389945,91.61312849162012,98.69134078212291,91.89525139664805
116,125,122,31,5.2262994047225995,119.61928934010152,128.13705583756345,124.09137055837563
92,101,98,22,6.538159714966635,91.61312849162012,98.69134078212291,91.89525139664805
89,100,94,22,3.6015269186226413,91.61312849162012,98.69134078212291,91.89525139664805
102,112,104,23,6.685752547049138,98.68555758683729,106.89579524680073,101.23217550274224
80,87,80,20,4.476805386927662,82.77935483870968,83.74709677419355,78.6825806451613
78,80,75,19,3.1488213966524934,77.8875,82.32613636363637,72.88068181818181
81,84,77,20,2.4619385270827245,82.77935483870968,83.74709677419355,78.6825806451613
81,82,76,20,3.662606953828249,82.77935483870968,83.74709677419355,78.6825806451613
77,80,73,19,2.492549590428206,77.8875,82.32613636363637,72.88068181818181
76,78,73,18,4.107375331647068,77.91256830601093,76.48907103825137,69.69398907103825
80,83,76,19,3.827126124108628,77.8875,82.32613636363637,72.88068181818181
91,92,86,21,5.720722363380898,85.72648514851485,91.85891089108911,83.7871287128713
99,96,91,22,7.912689868182167,91.61312849162012,98.69134078212291,91.89525139664805
216,212,209,53,7.119583573489301,220.72893772893772,209.23809523809524,213.54945054945054
212,208,207,52,4.970056788840338,214.1769911504425,203.89380530973452,208.76106194690266
211,205,209,52,3.3725407122790068,214.1769911504425,203.89380530973452,208.76106194690266
206,199,206,51,8.33826787379418,205.90697674418604,195.31782945736435,198.51937984496124
206,201,207,52,8.85091140086099,214.1769911504425,203.89380530973452,208.76106194690266
207,201,205,52,8.604004771768592,214.1769911504425,203.89380530973452,208.76106194690266
208,202,204,52,8.025548522441815,214.1769911504425,203.89380530973452,208.76106194690266
210,201,206,52,5.783150293408987,214.1769911504425,203.89380530973452,208.76106194690266
217,206,212,52,4.784992659323996,214.1769911504425,203.89380530973452,208.76106194690266
218,207,213,53,3.5718436877186925,220.72893772893772,209.23809523809524,213.54945054945054
218,207,213,53,3.5718436877186925,220.72893772893772,209.23809523809524,213.54945054945054
219,208,214,53,2.173729582199419,220.72893772893772,209.23809523809524,213.54945054945054
220,208,212,53,2.1130610583832112,220.72893772893772,209.23809523809524,213.54945054945054
221,208,215,53,1.9262523930879072,220.72893772893772,209.23809523809524,213.54945054945054
221,209,213,53,0.6573127136215833,220.72893772893772,209.23809523809524,213.54945054945054
225,210,213,53,4.37314162768556,220.72893772893772,209.23809523809524,213.54945054945054
219,207,207,52,6.000933177229364,214.1769911504425,203.89380530973452,208.76106194690266
225,210,203,53,11.406725151629065,220.72893772893772,209.23809523809524,213.54945054945054
225,208,190,49,9.956827622244795,223.7536231884058,207.57971014492753,180.1304347826087
222,203,160,46,11.67746226711951,214.25,197.775,153.0
216,196,143,45,7.889967517015978,221.53456221198158,197.88018433179724,137.7004608294931
210,191,135,44,4.83214620813467,214.2225352112676,190.21408450704226,132.78591549295774
214,196,134,44,5.916108619873572,214.2225352112676,190.21408450704226,132.78591549295774
218,198,145,45,8.111150222162058,221.53456221198158,197.88018433179724,137.7004608294931
221,205,154,46,9.937963825653618,214.25,197.775,153.0
180,171,128,39,11.15280337619866,182.40277777777777,166.11944444444444,118.26388888888889
127,120,92,28,6.643589392626662,131.9402985074627,115.92537313432835,90.23134328358209
226,208,168,49,12.34383653314753,223.7536231884058,207.57971014492753,180.1304347826087
203,188,157,46,15.430914587282249,214.25,197.775,153.0
114,104,79,28,24.29427724554681,131.9402985074627,115.92537313432835,90.23134328358209
182,174,128,41,11.454017640503125,190.126582278481,179.2405063291139,134.13924050632912
177,163,116,39,6.636726170278472,182.40277777777777,166.11944444444444,118.26388888888889
171,158,114,38,3.2626654921806346,174.01760563380282,157.49647887323943,112.86619718309859
182,169,125,39,7.337235388628895,182.40277777777777,166.11944444444444,118.26388888888889
184,163,116,39,4.172199104833127,182.40277777777777,166.11944444444444,118.26388888888889
194,172,123,40,4.605056523321544,193.3262195121951,169.5609756097561,119.15243902439025
207,185,136,43,7.7494073849868395,207.5267605633803,183.69014084507043,128.38028169014083
204,182,133,43,6.052802112248335,207.5267605633803,183.69014084507043,128.38028169014083
206,185,140,43,11.792564709346415,207.5267605633803,183.69014084507043,128.38028169014083
221,201,177,49,7.789393312906646,223.7536231884058,207.57971014492753,180.1304347826087
222,204,202,52,10.340343486671555,214.1769911504425,203.89380530973452,208.76106194690266
216,197,201,51,10.528641533004013,205.90697674418604,195.31782945736435,198.51937984496124
210,193,199,51,4.728231011645828,205.90697674418604,195.31782945736435,198.51937984496124
200,172,184,48,16.59854031614706,185.2054794520548,174.26027397260273,176.82191780821918
139,108,126,32,18.23692528325381,142.7076923076923,119.56153846153846,139.6076923076923
138,93,113,26,19.190322122589357,121.97723292469352,82.45008756567425,113.48861646234676
144,87,106,26,23.701969313400223,121.97723292469352,82.45008756567425,113.48861646234676
134,80,103,26,16.14189990430979,121.97723292469352,82.45008756567425,113.48861646234676
135,80,111,26,13.482900402874051,121.97723292469352,82.45008756567425,113.48861646234676
132,85,119,26,11.718927500743906,121.97723292469352,82.45008756567425,113.48861646234676
129,83,119,26,8.944104738795826,121.97723292469352,82.45008756567425,113.48861646234676
131,81,119,26,10.671852142082594,121.97723292469352,82.45008756567425,113.48861646234676
132,82,119,26,11.446999046114108,121.97723292469352,82.45008756567425,113.48861646234676
147,87,125,30,16.568905278352776,133.64776632302406,91.18556701030928,133.87285223367698
151,77,74,25,10.857153754751792,155.28,77.05777777777777,64.02222222222223
148,92,117,30,22.166259384765784,133.64776632302406,91.18556701030928,133.87285223367698
134,90,126,30,7.969406501894749,133.64776632302406,91.18556701030928,133.87285223367698
130,84,120,26,10.448212080213576,121.97723292469352,82.45008756567425,113.48861646234676
129,85,120,26,9.910571446246651,121.97723292469352,82.45008756567425,113.48861646234676
125,81,116,26,4.188904631628139,121.97723292469352,82.45008756567425,113.48861646234676
125,84,116,26,4.224499570224876,121.97723292469352,82.45008756567425,113.48861646234676
123,82,112,26,1.8613463619314123,121.97723292469352,82.45008756567425,113.48861646234676
126,85,115,26,4.996897893972631,121.97723292469352,82.45008756567425,113.48861646234676
124,83,113,26,2.1523792355545157,121.97723292469352,82.45008756567425,113.48861646234676
123,80,107,26,7.010786344286913,121.97723292469352,82.45008756567425,113.48861646234676
114,81,100,24,13.098669450980443,102.483922829582,76.54983922829582,95.62379421221866
104,76,90,24,5.850459341369671,102.483922829582,76.54983922829582,95.62379421221866
108,69,98,24,9.647462550795764,102.483922829582,76.54983922829582,95.62379421221866
106,86,87,24,13.267937439334236,102.483922829582,76.54983922829582,95.62379421221866
81,78,73,18,4.769156010754273,77.91256830601093,76.48907103825137,69.69398907103825
82,82,74,19,4.274563646717019,77.8875,82.32613636363637,72.88068181818181
82,81,76,20,3.9179297555212487,82.77935483870968,83.74709677419355,78.6825806451613
80,83,74,19,2.483872308022693,77.8875,82.32613636363637,72.88068181818181
78,80,69,18,3.579928394015676,77.91256830601093,76.48907103825137,69.69398907103825
77,77,67,18,2.889880003038655,77.91256830601093,76.48907103825137,69.69398907103825
74,76,63,17,2.8301166706869583,75.25174825174825,74.26923076923077,64.85664335664336
75,77,64,17,2.873032477097232,75.25174825174825,74.26923076923077,64.85664335664336
76,78,65,17,3.807764548814788,75.25174825174825,74.26923076923077,64.85664335664336
80,78,66,18,4.503979647097764,77.91256830601093,76.48907103825137,69.69398907103825
79,77,65,17,4.639724440867443,75.25174825174825,74.26923076923077,64.85664335664336
77,77,65,17,3.245617952590188,75.25174825174825,74.26923076923077,64.85664335664336
78,78,66,18,3.992005246178241,77.91256830601093,76.48907103825137,69.69398907103825
80,82,71,19,2.8471012063018746,77.8875,82.32613636363637,72.88068181818181
79,81,70,19,3.3607471851601622,77.8875,82.32613636363637,72.88068181818181
78,81,70,19,3.173266714690393,77.8875,82.32613636363637,72.88068181818181
79,81,70,19,3.3607471851601622,77.8875,82.32613636363637,72.88068181818181
79,79,69,18,2.8229227355279387,77.91256830601093,76.48907103825137,69.69398907103825
80,82,69,19,4.430430289673097,77.8875,82.32613636363637,72.88068181818181
79,83,69,19,4.092852284700746,77.8875,82.32613636363637,72.88068181818181
77,81,67,18,5.332807715073904,77.91256830601093,76.48907103825137,69.69398907103825
80,82,71,19,2.8471012063018746,77.8875,82.32613636363637,72.88068181818181
75,81,71,19,3.692324201122966,77.8875,82.32613636363637,72.88068181818181
77,85,74,19,3.031513844272616,77.8875,82.32613636363637,72.88068181818181
90,102,90,22,4.140215840631504,91.61312849162012,98.69134078212291,91.89525139664805
103,108,102,23,4.519207445125114,98.68555758683729,106.89579524680073,101.23217550274224
103,114,106,29,7.950334346165226,106.82327586206897,116.22629310344827,112.60560344827586
93,106,97,23,7.144181106568153,98.68555758683729,106.89579524680073,101.23217550274224
83,90,83,21,3.392468507843248,85.72648514851485,91.85891089108911,83.7871287128713
96,105,100,23,3.5106289521351672,98.68555758683729,106.89579524680073,101.23217550274224
103,113,114,29,5.1933368127146595,106.82327586206897,116.22629310344827,112.60560344827586
88,97,96,22,5.724010153288424,91.61312849162012,98.69134078212291,91.89525139664805
78,89,83,21,8.275960116145736,85.72648514851485,91.85891089108911,83.7871287128713
77,90,83,21,8.956933870409362,85.72648514851485,91.85891089108911,83.7871287128713
85,90,83,21,2.145437480480095,85.72648514851485,91.85891089108911,83.7871287128713
85,92,85,21,1.420824959946567,85.72648514851485,91.85891089108911,83.7871287128713
76,85,82,20,7.650796670820039,82.77935483870968,83.74709677419355,78.6825806451613
98,107,104,23,2.853366482434333,98.68555758683729,106.89579524680073,101.23217550274224
102,111,108,29,8.472881019319141,106.82327586206897,116.22629310344827,112.60560344827586
79,88,85,21,7.8490669813486935,85.72648514851485,91.85891089108911,83.7871287128713
107,118,110,29,3.1569664086698284,106.82327586206897,116.22629310344827,112.60560344827586
88,98,90,22,4.138191323571175,91.61312849162012,98.69134078212291,91.89525139664805
79,84,78,20,3.848817919264353,82.77935483870968,83.74709677419355,78.6825806451613
116,118,113,29,9.354883788619349,106.82327586206897,116.22629310344827,112.60560344827586
116,119,112,29,9.605856098663372,106.82327586206897,116.22629310344827,112.60560344827586
92,98,88,22,3.9749974948559426,91.61312849162012,98.69134078212291,91.89525139664805
79,84,77,20,4.144702723474022,82.77935483870968,83.74709677419355,78.6825806451613
78,81,74,19,1.739013253861929,77.8875,82.32613636363637,72.88068181818181
90,91,85,21,4.524567809618598,85.72648514851485,91.85891089108911,83.7871287128713
81,82,76,20,3.662606953828249,82.77935483870968,83.74709677419355,78.6825806451613
88,83,79,20,5.283374351391417,82.77935483870968,83.74709677419355,78.6825806451613
114,106,103,23,15.442143601306533,98.68555758683729,106.89579524680073,101.23217550274224
196,191,188,51,15.081418758038087,205.90697674418604,195.31782945736435,198.51937984496124
204,198,200,51,3.6087165538672883,205.90697674418604,195.31782945736435,198.51937984496124
209,203,207,52,5.540890224891489,214.1769911504425,203.89380530973452,208.76106194690266
204,199,203,51,6.104989531658483,205.90697674418604,195.31782945736435,198.51937984496124
204,198,202,51,4.790126907119565,205.90697674418604,195.31782945736435,198.51937984496124
204,198,202,51,4.790126907119565,205.90697674418604,195.31782945736435,198.51937984496124
213,204,209,52,1.2056852299329481,214.1769911504425,203.89380530973452,208.76106194690266
217,206,212,52,4.784992659323996,214.1769911504425,203.89380530973452,208.76106194690266
216,205,211,52,3.0919041970837102,214.1769911504425,203.89380530973452,208.76106194690266
217,206,212,52,4.784992659323996,214.1769911504425,203.89380530973452,208.76106194690266
217,206,210,52,3.7336848470907613,214.1769911504425,203.89380530973452,208.76106194690266
223,211,215,53,3.219646865349452,220.72893772893772,209.23809523809524,213.54945054945054
220,208,212,53,2.1130610583832112,220.72893772893772,209.23809523809524,213.54945054945054
222,210,214,53,1.548900568313396,220.72893772893772,209.23809523809524,213.54945054945054
224,209,214,53,3.3105184686029396,220.72893772893772,209.23809523809524,213.54945054945054
219,207,207,52,6.000933177229364,214.1769911504425,203.89380530973452,208.76106194690266
225,211,200,53,14.315512268351416,220.72893772893772,209.23809523809524,213.54945054945054
228,207,180,49,4.287749189340593,223.7536231884058,207.57971014492753,180.1304347826087
223,200,150,46,9.5138386048955,214.25,197.775,153.0
222,196,137,45,2.059701636088456,221.53456221198158,197.88018433179724,137.7004608294931
218,194,134,44,5.484195250004383,214.2225352112676,190.21408450704226,132.78591549295774
215,189,130,44,3.1368420141697824,214.2225352112676,190.21408450704226,132.78591549295774
217,191,140,44,7.770134431878671,214.2225352112676,190.21408450704226,132.78591549295774
226,209,155,47,13.635808255624951,238.41772151898735,208.9240506329114,149.36708860759492
178,169,126,39,9.355718443422322,182.40277777777777,166.11944444444444,118.26388888888889
139,125,98,28,13.875887902849607,131.9402985074627,115.92537313432835,90.23134328358209
196,171,141,41,12.225915144545006,190.126582278481,179.2405063291139,134.13924050632912
188,167,138,41,13.00991203844965,190.126582278481,179.2405063291139,134.13924050632912
121,109,87,28,13.345130344002586,131.9402985074627,115.92537313432835,90.23134328358209
189,176,131,41,4.650258041850181,190.126582278481,179.2405063291139,134.13924050632912
147,129,83,35,18.532844062464655,152.65158371040724,136.12217194570135,99.14932126696833
158,140,100,35,6.6608379001683575,152.65158371040724,136.12217194570135,99.14932126696833
164,146,106,37,2.6625699402421836,164.73160173160173,148.43722943722943,106.78354978354979
171,150,103,37,7.486676007930378,164.73160173160173,148.43722943722943,106.78354978354979
185,163,114,39,5.887040459379428,182.40277777777777,166.11944444444444,118.26388888888889
187,163,115,39,6.443473945123197,182.40277777777777,166.11944444444444,118.26388888888889
197,174,124,42,4.652382761298118,200.39762611275964,177.16617210682492,123.72403560830861
209,184,128,43,1.552759252866196,207.5267605633803,183.69014084507043,128.38028169014083
215,193,146,46,8.50665180902569,214.25,197.775,153.0
220,201,169,49,13.463612111231718,223.7536231884058,207.57971014492753,180.1304347826087
215,198,182,49,13.110760446576043,223.7536231884058,207.57971014492753,180.1304347826087
206,187,183,51,17.608125708891038,205.90697674418604,195.31782945736435,198.51937984496124
176,145,143,38,32.68237971538096,174.01760563380282,157.49647887323943,112.86619718309859
133,98,96,28,18.86052410645208,131.9402985074627,115.92537313432835,90.23134328358209
131,78,74,25,26.267132163575937,155.28,77.05777777777777,64.02222222222223
155,84,82,25,19.27364374501813,155.28,77.05777777777777,64.02222222222223
160,79,85,25,21.58976117640769,155.28,77.05777777777777,64.02222222222223
154,81,92,25,28.283132171527583,155.28,77.05777777777777,64.02222222222223
154,87,105,26,33.43973570117127,121.97723292469352,82.45008756567425,113.48861646234676
146,83,104,26,25.834658581242618,121.97723292469352,82.45008756567425,113.48861646234676
136,83,113,26,14.042049215873076,121.97723292469352,82.45008756567425,113.48861646234676
131,85,121,26,12.013877882169929,121.97723292469352,82.45008756567425,113.48861646234676
150,87,118,30,23.17028173018964,133.64776632302406,91.18556701030928,133.87285223367698
175,78,69,27,8.738807145806499,183.5030303030303,78.48282828282828,67.04242424242425
146,70,74,25,15.345575145402982,155.28,77.05777777777777,64.02222222222223
147,92,123,30,17.23845587500927,133.64776632302406,91.18556701030928,133.87285223367698
134,90,117,26,14.624565643517833,121.97723292469352,82.45008756567425,113.48861646234676
133,92,124,30,9.927543177038375,133.64776632302406,91.18556701030928,133.87285223367698
132,87,118,26,11.895803647912498,121.97723292469352,82.45008756567425,113.48861646234676
134,90,117,26,14.624565643517833,121.97723292469352,82.45008756567425,113.48861646234676
129,85,112,26,7.618220907056155,121.97723292469352,82.45008756567425,113.48861646234676
130,85,114,26,8.433762985164655,121.97723292469352,82.45008756567425,113.48861646234676
126,80,109,26,6.506401599017056,121.97723292469352,82.45008756567425,113.48861646234676
128,82,108,26,8.16095660636142,121.97723292469352,82.45008756567425,113.48861646234676
120,81,102,26,11.747361925365205,121.97723292469352,82.45008756567425,113.48861646234676
109,75,92,24,7.615323224717168,102.483922829582,76.54983922829582,95.62379421221866
126,83,103,26,11.247050009749545,121.97723292469352,82.45008756567425,113.48861646234676
152,80,84,25,20.457924541438942,155.28,77.05777777777777,64.02222222222223
114,81,72,16,23.13008998711853,92.47422680412372,79.55670103092784,63.65979381443299
82,86,72,19,5.5844006601846745,77.8875,82.32613636363637,72.88068181818181
80,82,71,19,2.8471012063018746,77.8875,82.32613636363637,72.88068181818181
81,81,71,19,3.8708213606673088,77.8875,82.32613636363637,72.88068181818181
80,82,71,19,2.8471012063018746,77.8875,82.32613636363637,72.88068181818181
76,78,67,18,3.6329603586444223,77.91256830601093,76.48907103825137,69.69398907103825
80,80,70,18,4.096051261905723,77.91256830601093,76.48907103825137,69.69398907103825
81,78,71,18,3.6770647722152776,77.91256830601093,76.48907103825137,69.69398907103825
80,77,70,18,2.170728488242523,77.91256830601093,76.48907103825137,69.69398907103825
77,76,71,18,1.6666241148379755,77.91256830601093,76.48907103825137,69.69398907103825
74,75,67,17,2.587445662234262,75.25174825174825,74.26923076923077,64.85664335664336
77,78,70,18,1.791460278440604,77.91256830601093,76.48907103825137,69.69398907103825
82,83,75,20,3.8375705547582024,82.77935483870968,83.74709677419355,78.6825806451613
76,79,68,18,3.5822172950426365,77.91256830601093,76.48907103825137,69.69398907103825
76,78,67,18,3.6329603586444223,77.91256830601093,76.48907103825137,69.69398907103825
76,78,67,18,3.6329603586444223,77.91256830601093,76.48907103825137,69.69398907103825
79,79,67,18,3.8399022194469383,77.91256830601093,76.48907103825137,69.69398907103825
79,81,70,19,3.3607471851601622,77.8875,82.32613636363637,72.88068181818181
77,80,71,19,3.1201812020251434,77.8875,82.32613636363637,72.88068181818181
73,79,69,18,5.560549652947238,77.91256830601093,76.48907103825137,69.69398907103825
79,85,75,19,3.588692317774387,77.8875,82.32613636363637,72.88068181818181
73,83,72,19,5.011721152986195,77.8875,82.32613636363637,72.88068181818181
88,98,87,22,6.123408839067342,91.61312849162012,98.69134078212291,91.89525139664805
97,107,96,23,5.497965396456225,98.68555758683729,106.89579524680073,101.23217550274224
104,114,103,23,9.046448297055946,98.68555758683729,106.89579524680073,101.23217550274224
104,109,103,23,5.982990828951165,98.68555758683729,106.89579524680073,101.23217550274224
98,109,101,23,2.2252128689925774,98.68555758683729,106.89579524680073,101.23217550274224
106,119,110,29,3.8936361441088803,106.82327586206897,116.22629310344827,112.60560344827586
79,89,81,20,6.873641521256917,82.77935483870968,83.74709677419355,78.6825806451613
88,94,90,22,6.2173429765023425,91.61312849162012,98.69134078212291,91.89525139664805
93,103,102,23,6.9348641037029255,98.68555758683729,106.89579524680073,101.23217550274224
78,87,86,20,9.32567628032025,82.77935483870968,83.74709677419355,78.6825806451613
85,98,91,22,6.709165043945808,91.61312849162012,98.69134078212291,91.89525139664805
91,104,97,22,7.390280613225149,91.61312849162012,98.69134078212291,91.89525139664805
104,111,103,23,6.943558041243035,98.68555758683729,106.89579524680073,101.23217550274224
95,102,95,22,5.6619420982852136,91.61312849162012,98.69134078212291,91.89525139664805
102,111,108,29,8.472881019319141,106.82327586206897,116.22629310344827,112.60560344827586
93,102,99,23,7.827961653386037,98.68555758683729,106.89579524680073,101.23217550274224
73,82,79,19,7.838372036846466,77.8875,82.32613636363637,72.88068181818181
81,90,87,21,6.0098047778440575,85.72648514851485,91.85891089108911,83.7871287128713
97,107,99,23,2.7990302756806025,98.68555758683729,106.89579524680073,101.23217550274224
87,94,87,21,4.06554357459198,85.72648514851485,91.85891089108911,83.7871287128713
93,98,92,22,1.5531699609786398,91.61312849162012,98.69134078212291,91.89525139664805
76,81,75,19,3.13253945876885,77.8875,82.32613636363637,72.88068181818181
77,84,76,19,3.6496056831611297,77.8875,82.32613636363637,72.88068181818181
74,81,73,19,4.10920074144244,77.8875,82.32613636363637,72.88068181818181
85,92,84,21,0.770065576785348,85.72648514851485,91.85891089108911,83.7871287128713
93,98,91,22,1.7896479321314818,91.61312849162012,98.69134078212291,91.89525139664805
78,81,74,19,1.739013253861929,77.8875,82.32613636363637,72.88068181818181
76,79,72,18,3.9090111512499703,77.91256830601093,76.48907103825137,69.69398907103825
91,86,82,21,8.082736217081811,85.72648514851485,91.85891089108911,83.7871287128713
92,87,83,21,7.974056386179839,85.72648514851485,91.85891089108911,83.7871287128713
219,214,210,53,6.185754750633935,220.72893772893772,209.23809523809524,213.54945054945054
169,161,159,36,26.924679896279606,172.30057803468208,140.63005780346822,176.29479768786126
184,178,178,48,4.102025002350663,185.2054794520548,174.26027397260273,176.82191780821918
194,188,190,51,16.367851297479103,205.90697674418604,195.31782945736435,198.51937984496124
206,200,204,51,7.208923054122879,205.90697674418604,195.31782945736435,198.51937984496124
210,204,208,52,4.247086962865103,214.1769911504425,203.89380530973452,208.76106194690266
213,204,209,52,1.2056852299329481,214.1769911504425,203.89380530973452,208.76106194690266
215,204,210,52,1.4911701372087598,214.1769911504425,203.89380530973452,208.76106194690266
218,207,213,53,3.5718436877186925,220.72893772893772,209.23809523809524,213.54945054945054
219,208,214,53,2.173729582199419,220.72893772893772,209.23809523809524,213.54945054945054
223,210,217,54,4.171315739667752,224.825,213.315,218.755
223,210,217,54,4.171315739667752,224.825,213.315,218.755
223,211,215,53,3.219646865349452,220.72893772893772,209.23809523809524,213.54945054945054
225,213,217,54,1.7916124022790159,224.825,213.315,218.755
226,211,214,54,5.417552491670014,224.825,213.315,218.755
225,211,208,53,7.220989039883057,220.72893772893772,209.23809523809524,213.54945054945054
233,219,193,49,19.533156769978223,223.7536231884058,207.57971014492753,180.1304347826087
234,211,161,47,12.615484796772074,238.41772151898735,208.9240506329114,149.36708860759492
227,197,137,45,5.579998212033333,221.53456221198158,197.88018433179724,137.7004608294931
225,193,134,45,7.036964439696849,221.53456221198158,197.88018433179724,137.7004608294931
218,187,133,44,4.964414529899547,214.2225352112676,190.21408450704226,132.78591549295774
213,181,130,43,6.31004715514698,207.5267605633803,183.69014084507043,128.38028169014083
194,167,114,40,5.793116960632829,193.3262195121951,169.5609756097561,119.15243902439025
