red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
70,73,62,4,14.685401626255999,79.00855675984027,79.53622361665715,71.58043354249857
76,76,68,4,5.863087548078508,79.00855675984027,79.53622361665715,71.58043354249857
74,71,64,4,12.466584421659142,79.00855675984027,79.53622361665715,71.58043354249857
77,74,67,4,7.460860783339846,79.00855675984027,79.53622361665715,71.58043354249857
77,74,65,4,8.830978303584079,79.00855675984027,79.53622361665715,71.58043354249857
72,69,60,4,17.15337625624567,79.00855675984027,79.53622361665715,71.58043354249857
72,72,62,4,14.060556216536936,79.00855675984027,79.53622361665715,71.58043354249857
72,72,62,4,14.060556216536936,79.00855675984027,79.53622361665715,71.58043354249857
72,73,65,4,11.625153445442765,79.00855675984027,79.53622361665715,71.58043354249857
76,77,69,4,4.705579802545252,79.00855675984027,79.53622361665715,71.58043354249857
77,78,70,4,2.9819546341501946,79.00855675984027,79.53622361665715,71.58043354249857
75,77,66,4,7.324083290951419,79.00855675984027,79.53622361665715,71.58043354249857
77,78,70,4,2.9819546341501946,79.00855675984027,79.53622361665715,71.58043354249857
78,83,76,4,5.705041739014266,79.00855675984027,79.53622361665715,71.58043354249857
82,91,86,5,15.075757152487862,94.96992481203007,94.00672734467749,93.07241788682232
86,98,98,5,10.98575637429339,94.96992481203007,94.00672734467749,93.07241788682232
103,109,105,5,20.773722524090097,94.96992481203007,94.00672734467749,93.07241788682232
88,88,80,4,14.945590036546879,79.00855675984027,79.53622361665715,71.58043354249857
75,71,60,4,14.934593464927744,79.00855675984027,79.53622361665715,71.58043354249857
76,69,59,4,16.683246985961922,79.00855675984027,79.53622361665715,71.58043354249857
73,73,65,4,11.051112120977203,79.00855675984027,79.53622361665715,71.58043354249857
74,76,71,4,6.158524285963557,79.00855675984027,79.53622361665715,71.58043354249857
79,80,74,4,2.4636281363370496,79.00855675984027,79.53622361665715,71.58043354249857
75,76,70,4,5.57415239710214,79.00855675984027,79.53622361665715,71.58043354249857
77,78,72,4,2.5632634024102066,79.00855675984027,79.53622361665715,71.58043354249857
85,86,80,4,12.188802097261224,79.00855675984027,79.53622361665715,71.58043354249857
82,84,81,4,10.844457778371067,79.00855675984027,79.53622361665715,71.58043354249857
88,94,94,5,7.031380072162649,94.96992481203007,94.00672734467749,93.07241788682232
96,102,102,5,12.02726839405889,94.96992481203007,94.00672734467749,93.07241788682232
96,100,103,5,11.642047011921624,94.96992481203007,94.00672734467749,93.07241788682232
96,95,101,5,8.055693863464361,94.96992481203007,94.00672734467749,93.07241788682232
93,92,97,5,4.830471991087548,94.96992481203007,94.00672734467749,93.07241788682232
89,89,89,5,8.791581678523151,94.96992481203007,94.00672734467749,93.07241788682232
78,78,76,4,4.786411746858648,79.00855675984027,79.53622361665715,71.58043354249857
88,87,85,5,12.76079975971305,94.96992481203007,94.00672734467749,93.07241788682232
80,79,75,4,3.600545822897993,79.00855675984027,79.53622361665715,71.58043354249857
79,79,69,4,2.635573230333688,79.00855675984027,79.53622361665715,71.58043354249857
77,77,69,4,4.138280773273035,79.00855675984027,79.53622361665715,71.58043354249857
78,75,70,4,4.908388902724823,79.00855675984027,79.53622361665715,71.58043354249857
75,72,63,4,12.103182782820259,79.00855675984027,79.53622361665715,71.58043354249857
75,72,63,4,12.103182782820259,79.00855675984027,79.53622361665715,71.58043354249857
68,64,53,4,26.604418370424984,79.00855675984027,79.53622361665715,71.58043354249857
76,69,61,4,15.231841511275428,79.00855675984027,79.53622361665715,71.58043354249857
75,66,57,4,20.294997397985185,79.00855675984027,79.53622361665715,71.58043354249857
72,68,59,4,18.451873382034794,79.00855675984027,79.53622361665715,71.58043354249857
78,76,64,4,8.425261829584924,79.00855675984027,79.53622361665715,71.58043354249857
70,70,60,4,17.4985741360369,79.00855675984027,79.53622361665715,71.58043354249857
75,76,71,4,5.376830652077708,79.00855675984027,79.53622361665715,71.58043354249857
68,75,67,4,12.757194757163077,79.00855675984027,79.53622361665715,71.58043354249857
70,82,72,4,9.348814094559916,79.00855675984027,79.53622361665715,71.58043354249857
76,87,79,4,10.945745205101725,79.00855675984027,79.53622361665715,71.58043354249857
77,87,86,4,16.360505951233502,79.00855675984027,79.53622361665715,71.58043354249857
97,106,103,5,15.700849686166773,94.96992481203007,94.00672734467749,93.07241788682232
82,87,80,4,11.642413404957193,79.00855675984027,79.53622361665715,71.58043354249857
79,84,77,4,7.021187464090596,79.00855675984027,79.53622361665715,71.58043354249857
90,92,87,5,8.099467035880087,94.96992481203007,94.00672734467749,93.07241788682232
100,101,93,5,8.614682999312517,94.96992481203007,94.00672734467749,93.07241788682232
93,93,81,5,12.27344195185852,94.96992481203007,94.00672734467749,93.07241788682232
78,78,68,4,4.024509173855061,79.00855675984027,79.53622361665715,71.58043354249857
69,72,61,4,16.39851971253608,79.00855675984027,79.53622361665715,71.58043354249857
69,73,59,4,17.353983280478126,79.00855675984027,79.53622361665715,71.58043354249857
69,73,58,4,18.09203147200754,79.00855675984027,79.53622361665715,71.58043354249857
85,91,77,4,14.024523580308156,79.00855675984027,79.53622361665715,71.58043354249857
75,77,64,4,8.942255320823044,79.00855675984027,79.53622361665715,71.58043354249857
76,76,64,4,8.889278032350084,79.00855675984027,79.53622361665715,71.58043354249857
74,74,62,4,12.145786084581179,79.00855675984027,79.53622361665715,71.58043354249857
77,75,63,4,9.911380566553415,79.00855675984027,79.53622361665715,71.58043354249857
78,76,64,4,8.425261829584924,79.00855675984027,79.53622361665715,71.58043354249857
80,76,64,4,8.423230369501928,79.00855675984027,79.53622361665715,71.58043354249857
81,78,61,4,10.87526565773829,79.00855675984027,79.53622361665715,71.58043354249857
76,73,54,4,18.995927892217743,79.00855675984027,79.53622361665715,71.58043354249857
97,103,103,5,13.548322587526036,94.96992481203007,94.00672734467749,93.07241788682232
95,101,101,5,10.57134452705935,94.96992481203007,94.00672734467749,93.07241788682232
99,105,105,5,16.71408881038834,94.96992481203007,94.00672734467749,93.07241788682232
99,105,105,5,16.71408881038834,94.96992481203007,94.00672734467749,93.07241788682232
94,100,100,5,9.211485504349852,94.96992481203007,94.00672734467749,93.07241788682232
90,96,94,5,5.4344914290461235,94.96992481203007,94.00672734467749,93.07241788682232
91,97,95,5,5.332500070821942,94.96992481203007,94.00672734467749,93.07241788682232
96,102,100,5,10.627551767458826,94.96992481203007,94.00672734467749,93.07241788682232
92,98,96,5,5.773856329893935,94.96992481203007,94.00672734467749,93.07241788682232
94,100,98,5,7.819279809812202,94.96992481203007,94.00672734467749,93.07241788682232
85,91,89,5,11.181430924871583,94.96992481203007,94.00672734467749,93.07241788682232
86,92,90,5,9.691555986559372,94.96992481203007,94.00672734467749,93.07241788682232
89,95,93,5,6.052424074652696,94.96992481203007,94.00672734467749,93.07241788682232
88,94,94,5,7.031380072162649,94.96992481203007,94.00672734467749,93.07241788682232
84,90,88,5,12.73273488354856,94.96992481203007,94.00672734467749,93.07241788682232
91,96,92,5,4.569848905117643,94.96992481203007,94.00672734467749,93.07241788682232
89,94,88,5,7.833866908303571,94.96992481203007,94.00672734467749,93.07241788682232
83,88,82,4,14.004802568009941,79.00855675984027,79.53622361665715,71.58043354249857
78,83,77,4,6.510501836179587,79.00855675984027,79.53622361665715,71.58043354249857
76,79,72,4,3.0846370218393266,79.00855675984027,79.53622361665715,71.58043354249857
72,73,65,4,11.625153445442765,79.00855675984027,79.53622361665715,71.58043354249857
76,76,66,4,7.259306424612996,79.00855675984027,79.53622361665715,71.58043354249857
75,73,61,4,13.066610899963184,79.00855675984027,79.53622361665715,71.58043354249857
74,74,64,4,10.639472987061508,79.00855675984027,79.53622361665715,71.58043354249857
77,77,67,4,5.607771565286476,79.00855675984027,79.53622361665715,71.58043354249857
80,80,70,4,1.9224511474832227,79.00855675984027,79.53622361665715,71.58043354249857
75,75,65,4,8.941362178349534,79.00855675984027,79.53622361665715,71.58043354249857
76,75,70,4,5.668025111072929,79.00855675984027,79.53622361665715,71.58043354249857
87,87,85,5,13.333336421599537,94.96992481203007,94.00672734467749,93.07241788682232
88,93,89,5,8.134982438627892,94.96992481203007,94.00672734467749,93.07241788682232
81,85,84,4,13.713654857048414,79.00855675984027,79.53622361665715,71.58043354249857
86,90,89,5,10.634754467921177,94.96992481203007,94.00672734467749,93.07241788682232
87,91,92,5,8.585463933802318,94.96992481203007,94.00672734467749,93.07241788682232
82,86,85,4,15.19256073544732,79.00855675984027,79.53622361665715,71.58043354249857
84,89,83,4,15.64877206463644,79.00855675984027,79.53622361665715,71.58043354249857
79,85,75,4,6.445646619431048,79.00855675984027,79.53622361665715,71.58043354249857
85,87,82,4,14.148240709109068,79.00855675984027,79.53622361665715,71.58043354249857
104,106,103,5,17.998270291869222,94.96992481203007,94.00672734467749,93.07241788682232
91,91,89,5,6.433140740207206,94.96992481203007,94.00672734467749,93.07241788682232
76,75,70,4,5.668025111072929,79.00855675984027,79.53622361665715,71.58043354249857
77,74,67,4,7.460860783339846,79.00855675984027,79.53622361665715,71.58043354249857
76,73,64,4,10.451631721236867,79.00855675984027,79.53622361665715,71.58043354249857
76,74,62,4,11.466729811635254,79.00855675984027,79.53622361665715,71.58043354249857
76,74,62,4,11.466729811635254,79.00855675984027,79.53622361665715,71.58043354249857
76,73,64,4,10.451631721236867,79.00855675984027,79.53622361665715,71.58043354249857
72,70,58,4,18.01353946133332,79.00855675984027,79.53622361665715,71.58043354249857
73,73,61,4,13.811971164551343,79.00855675984027,79.53622361665715,71.58043354249857
84,88,74,4,10.11950187159597,79.00855675984027,79.53622361665715,71.58043354249857
87,93,81,5,14.500912905400181,94.96992481203007,94.00672734467749,93.07241788682232
73,79,67,4,7.574342317358592,79.00855675984027,79.53622361665715,71.58043354249857
75,76,68,4,6.433732129651794,79.00855675984027,79.53622361665715,71.58043354249857
75,72,65,4,10.778000709981534,79.00855675984027,79.53622361665715,71.58043354249857
77,74,67,4,7.460860783339846,79.00855675984027,79.53622361665715,71.58043354249857
73,70,61,4,15.459233135907509,79.00855675984027,79.53622361665715,71.58043354249857
75,72,63,4,12.103182782820259,79.00855675984027,79.53622361665715,71.58043354249857
73,70,61,4,15.459233135907509,79.00855675984027,79.53622361665715,71.58043354249857
72,72,62,4,14.060556216536936,79.00855675984027,79.53622361665715,71.58043354249857
73,74,66,4,9.894127793398354,79.00855675984027,79.53622361665715,71.58043354249857
75,76,68,4,6.433732129651794,79.00855675984027,79.53622361665715,71.58043354249857
75,76,68,4,6.433732129651794,79.00855675984027,79.53622361665715,71.58043354249857
77,79,68,4,4.140210185100484,79.00855675984027,79.53622361665715,71.58043354249857
77,80,69,4,3.302730091681478,79.00855675984027,79.53622361665715,71.58043354249857
79,84,77,4,7.021187464090596,79.00855675984027,79.53622361665715,71.58043354249857
79,88,85,4,15.865697204745484,79.00855675984027,79.53622361665715,71.58043354249857
90,102,102,5,12.9728286339984,94.96992481203007,94.00672734467749,93.07241788682232
104,110,106,5,22.459951189190694,94.96992481203007,94.00672734467749,93.07241788682232
101,104,97,5,12.314755636712427,94.96992481203007,94.00672734467749,93.07241788682232
84,81,72,4,5.2185422229228715,79.00855675984027,79.53622361665715,71.58043354249857
73,69,58,4,18.208320560629595,79.00855675984027,79.53622361665715,71.58043354249857
70,70,62,4,16.244333246532012,79.00855675984027,79.53622361665715,71.58043354249857
74,76,71,4,6.158524285963557,79.00855675984027,79.53622361665715,71.58043354249857
71,72,66,4,12.331783581383819,79.00855675984027,79.53622361665715,71.58043354249857
75,76,70,4,5.57415239710214,79.00855675984027,79.53622361665715,71.58043354249857
75,76,70,4,5.57415239710214,79.00855675984027,79.53622361665715,71.58043354249857
82,83,77,4,7.093530861297185,79.00855675984027,79.53622361665715,71.58043354249857
83,85,82,4,12.42384146183783,79.00855675984027,79.53622361665715,71.58043354249857
88,94,92,5,7.051948473045964,94.96992481203007,94.00672734467749,93.07241788682232
97,103,103,5,13.548322587526036,94.96992481203007,94.00672734467749,93.07241788682232
102,106,109,5,21.141154606724644,94.96992481203007,94.00672734467749,93.07241788682232
94,93,98,5,5.122042519310196,94.96992481203007,94.00672734467749,93.07241788682232
84,84,86,4,15.898544022725035,79.00855675984027,79.53622361665715,71.58043354249857
90,90,90,5,7.084756052475215,94.96992481203007,94.00672734467749,93.07241788682232
80,80,78,4,6.512210203493317,79.00855675984027,79.53622361665715,71.58043354249857
78,77,73,4,3.0764892164238398,79.00855675984027,79.53622361665715,71.58043354249857
77,76,72,4,4.08842435869421,79.00855675984027,79.53622361665715,71.58043354249857
76,76,66,4,7.259306424612996,79.00855675984027,79.53622361665715,71.58043354249857
75,75,67,4,7.5911938082507975,79.00855675984027,79.53622361665715,71.58043354249857
77,74,69,4,6.42982966013752,79.00855675984027,79.53622361665715,71.58043354249857
75,72,63,4,12.103182782820259,79.00855675984027,79.53622361665715,71.58043354249857
75,72,63,4,12.103182782820259,79.00855675984027,79.53622361665715,71.58043354249857
72,68,57,4,19.86940777870942,79.00855675984027,79.53622361665715,71.58043354249857
76,72,63,4,11.80973835250706,79.00855675984027,79.53622361665715,71.58043354249857
73,69,58,4,18.208320560629595,79.00855675984027,79.53622361665715,71.58043354249857
76,71,65,4,11.190202545887907,79.00855675984027,79.53622361665715,71.58043354249857
74,74,62,4,12.145786084581179,79.00855675984027,79.53622361665715,71.58043354249857
77,79,68,4,4.140210185100484,79.00855675984027,79.53622361665715,71.58043354249857
86,88,83,5,14.764617387983584,94.96992481203007,94.00672734467749,93.07241788682232
82,89,81,4,13.68356782203754,79.00855675984027,79.53622361665715,71.58043354249857
89,99,90,5,8.367348788173562,94.96992481203007,94.00672734467749,93.07241788682232
81,91,83,4,16.303082936161456,79.00855675984027,79.53622361665715,71.58043354249857
81,90,85,5,16.624578003902798,94.96992481203007,94.00672734467749,93.07241788682232
80,86,82,4,12.301655579417272,79.00855675984027,79.53622361665715,71.58043354249857
76,79,72,4,3.0846370218393266,79.00855675984027,79.53622361665715,71.58043354249857
77,80,71,4,2.1415629545974295,79.00855675984027,79.53622361665715,71.58043354249857
73,78,71,4,6.22893573845925,79.00855675984027,79.53622361665715,71.58043354249857
76,79,70,4,3.4404534187365567,79.00855675984027,79.53622361665715,71.58043354249857
68,70,57,4,20.60866140943492,79.00855675984027,79.53622361665715,71.58043354249857
67,70,59,4,19.83462387942908,79.00855675984027,79.53622361665715,71.58043354249857
80,80,70,4,1.9224511474832227,79.00855675984027,79.53622361665715,71.58043354249857
79,76,67,4,5.786650336972914,79.00855675984027,79.53622361665715,71.58043354249857
77,75,63,4,9.911380566553415,79.00855675984027,79.53622361665715,71.58043354249857
78,75,66,4,7.261938443720157,79.00855675984027,79.53622361665715,71.58043354249857
81,81,71,4,2.538777378280255,79.00855675984027,79.53622361665715,71.58043354249857
84,84,74,4,7.119979428516039,79.00855675984027,79.53622361665715,71.58043354249857
77,77,67,4,5.607771565286476,79.00855675984027,79.53622361665715,71.58043354249857
71,73,62,4,14.09410896100785,79.00855675984027,79.53622361665715,71.58043354249857
73,73,61,4,13.811971164551343,79.00855675984027,79.53622361665715,71.58043354249857
74,75,61,4,12.554223969010932,79.00855675984027,79.53622361665715,71.58043354249857
77,75,60,4,12.598335842088197,79.00855675984027,79.53622361665715,71.58043354249857
75,74,56,4,17.01376526823819,79.00855675984027,79.53622361665715,71.58043354249857
95,101,101,5,10.57134452705935,94.96992481203007,94.00672734467749,93.07241788682232
88,94,94,5,7.031380072162649,94.96992481203007,94.00672734467749,93.07241788682232
88,94,94,5,7.031380072162649,94.96992481203007,94.00672734467749,93.07241788682232
100,106,106,5,18.337465055849158,94.96992481203007,94.00672734467749,93.07241788682232
98,103,106,5,16.036916411538538,94.96992481203007,94.00672734467749,93.07241788682232
98,103,106,5,16.036916411538538,94.96992481203007,94.00672734467749,93.07241788682232
94,100,100,5,9.211485504349852,94.96992481203007,94.00672734467749,93.07241788682232
92,98,98,5,7.003409553279528,94.96992481203007,94.00672734467749,93.07241788682232
88,94,92,5,7.051948473045964,94.96992481203007,94.00672734467749,93.07241788682232
96,102,100,5,10.627551767458826,94.96992481203007,94.00672734467749,93.07241788682232
87,93,91,5,8.296271292186331,94.96992481203007,94.00672734467749,93.07241788682232
87,93,91,5,8.296271292186331,94.96992481203007,94.00672734467749,93.07241788682232
85,91,89,5,11.181430924871583,94.96992481203007,94.00672734467749,93.07241788682232
92,98,96,5,5.773856329893935,94.96992481203007,94.00672734467749,93.07241788682232
85,91,89,5,11.181430924871583,94.96992481203007,94.00672734467749,93.07241788682232
87,92,88,5,9.65795420178849,94.96992481203007,94.00672734467749,93.07241788682232
91,96,90,5,5.401221210327736,94.96992481203007,94.00672734467749,93.07241788682232
83,88,82,4,14.004802568009941,79.00855675984027,79.53622361665715,71.58043354249857
78,83,77,4,6.510501836179587,79.00855675984027,79.53622361665715,71.58043354249857
85,88,81,4,14.0093231461971,79.00855675984027,79.53622361665715,71.58043354249857
78,79,71,4,1.2812593812877346,79.00855675984027,79.53622361665715,71.58043354249857
73,73,63,4,12.347016371593726,79.00855675984027,79.53622361665715,71.58043354249857
76,74,62,4,11.466729811635254,79.00855675984027,79.53622361665715,71.58043354249857
75,75,65,4,8.941362178349534,79.00855675984027,79.53622361665715,71.58043354249857
73,73,63,4,12.347016371593726,79.00855675984027,79.53622361665715,71.58043354249857
74,74,62,4,12.145786084581179,79.00855675984027,79.53622361665715,71.58043354249857
76,76,66,4,7.259306424612996,79.00855675984027,79.53622361665715,71.58043354249857
75,75,65,4,8.941362178349534,79.00855675984027,79.53622361665715,71.58043354249857
76,77,71,4,3.977530277462076,79.00855675984027,79.53622361665715,71.58043354249857
84,89,83,4,15.64877206463644,79.00855675984027,79.53622361665715,71.58043354249857
78,83,79,4,8.250145452590731,79.00855675984027,79.53622361665715,71.58043354249857
81,85,84,4,13.713654857048414,79.00855675984027,79.53622361665715,71.58043354249857
80,84,83,4,12.301006356239297,79.00855675984027,79.53622361665715,71.58043354249857
86,90,91,5,10.040335205842489,94.96992481203007,94.00672734467749,93.07241788682232
90,94,95,5,5.330644491751545,94.96992481203007,94.00672734467749,93.07241788682232
80,84,83,4,12.301006356239297,79.00855675984027,79.53622361665715,71.58043354249857
82,89,81,4,13.68356782203754,79.00855675984027,79.53622361665715,71.58043354249857
112,118,108,7,22.15928245443883,120.45929887106358,100.05169340463458,117.86571598336305
84,90,80,4,14.32809202764356,79.00855675984027,79.53622361665715,71.58043354249857
75,77,66,4,7.324083290951419,79.00855675984027,79.53622361665715,71.58043354249857
75,73,61,4,13.066610899963184,79.00855675984027,79.53622361665715,71.58043354249857
75,73,60,4,13.888743193537486,79.00855675984027,79.53622361665715,71.58043354249857
76,74,61,4,12.314493885582218,79.00855675984027,79.53622361665715,71.58043354249857
73,71,56,4,18.75419359348762,79.00855675984027,79.53622361665715,71.58043354249857
73,69,57,4,18.965858923962383,79.00855675984027,79.53622361665715,71.58043354249857
74,68,54,4,21.61577525078082,79.00855675984027,79.53622361665715,71.58043354249857
89,88,70,4,13.189473790520234,79.00855675984027,79.53622361665715,71.58043354249857
90,94,79,5,14.92424681770425,94.96992481203007,94.00672734467749,93.07241788682232
91,102,88,5,10.26558006028172,94.96992481203007,94.00672734467749,93.07241788682232
80,88,77,4,10.099018316300112,79.00855675984027,79.53622361665715,71.58043354249857
90,93,84,5,10.393383419122337,94.96992481203007,94.00672734467749,93.07241788682232
75,76,68,4,6.433732129651794,79.00855675984027,79.53622361665715,71.58043354249857
74,71,64,4,12.466584421659142,79.00855675984027,79.53622361665715,71.58043354249857
75,72,63,4,12.103182782820259,79.00855675984027,79.53622361665715,71.58043354249857
72,69,60,4,17.15337625624567,79.00855675984027,79.53622361665715,71.58043354249857
72,69,60,4,17.15337625624567,79.00855675984027,79.53622361665715,71.58043354249857
74,74,64,4,10.639472987061508,79.00855675984027,79.53622361665715,71.58043354249857
72,73,65,4,11.625153445442765,79.00855675984027,79.53622361665715,71.58043354249857
74,75,67,4,8.163537036977647,79.00855675984027,79.53622361665715,71.58043354249857
77,78,70,4,2.9819546341501946,79.00855675984027,79.53622361665715,71.58043354249857
77,79,68,4,4.140210185100484,79.00855675984027,79.53622361665715,71.58043354249857
80,83,72,4,3.62722242832203,79.00855675984027,79.53622361665715,71.58043354249857
77,82,76,4,5.44399320323692,79.00855675984027,79.53622361665715,71.58043354249857
77,86,83,4,13.274833462934765,79.00855675984027,79.53622361665715,71.58043354249857
90,100,99,5,9.785484120202366,94.96992481203007,94.00672734467749,93.07241788682232
99,105,103,5,15.35090995051557,94.96992481203007,94.00672734467749,93.07241788682232
100,106,104,5,16.986827138161445,94.96992481203007,94.00672734467749,93.07241788682232
97,98,92,5,4.606247050749027,94.96992481203007,94.00672734467749,93.07241788682232
76,74,62,4,11.466729811635254,79.00855675984027,79.53622361665715,71.58043354249857
68,68,60,4,19.70733919889667,79.00855675984027,79.53622361665715,71.58043354249857
86,87,81,4,13.903829282906475,79.00855675984027,79.53622361665715,71.58043354249857
77,78,72,4,2.5632634024102066,79.00855675984027,79.53622361665715,71.58043354249857
74,75,69,4,7.23336731986642,79.00855675984027,79.53622361665715,71.58043354249857
75,76,70,4,5.57415239710214,79.00855675984027,79.53622361665715,71.58043354249857
80,81,75,4,3.8495500719122453,79.00855675984027,79.53622361665715,71.58043354249857
77,79,76,4,4.884097019596632,79.00855675984027,79.53622361665715,71.58043354249857
82,88,86,5,15.94737651743552,94.96992481203007,94.00672734467749,93.07241788682232
95,101,101,5,10.57134452705935,94.96992481203007,94.00672734467749,93.07241788682232
91,95,98,5,6.405307101388038,94.96992481203007,94.00672734467749,93.07241788682232
93,93,95,5,2.9342250279444517,94.96992481203007,94.00672734467749,93.07241788682232
83,83,83,4,12.583157952219793,79.00855675984027,79.53622361665715,71.58043354249857
84,85,80,4,11.209659108072575,79.00855675984027,79.53622361665715,71.58043354249857
73,74,69,4,8.568031485534258,79.00855675984027,79.53622361665715,71.58043354249857
77,76,72,4,4.08842435869421,79.00855675984027,79.53622361665715,71.58043354249857
77,76,72,4,4.08842435869421,79.00855675984027,79.53622361665715,71.58043354249857
76,76,66,4,7.259306424612996,79.00855675984027,79.53622361665715,71.58043354249857
72,72,64,4,12.781921097722408,79.00855675984027,79.53622361665715,71.58043354249857
76,73,68,4,8.036985585179071,79.00855675984027,79.53622361665715,71.58043354249857
75,72,63,4,12.103182782820259,79.00855675984027,79.53622361665715,71.58043354249857
74,71,62,4,13.774522180908807,79.00855675984027,79.53622361665715,71.58043354249857
73,71,59,4,16.34739049778345,79.00855675984027,79.53622361665715,71.58043354249857
70,67,58,4,20.560621893909648,79.00855675984027,79.53622361665715,71.58043354249857
76,76,66,4,7.259306424612996,79.00855675984027,79.53622361665715,71.58043354249857
81,81,73,4,2.850202871108177,79.00855675984027,79.53622361665715,71.58043354249857
72,72,60,4,15.492610344560719,79.00855675984027,79.53622361665715,71.58043354249857
73,75,64,4,10.68377516277733,79.00855675984027,79.53622361665715,71.58043354249857
88,93,86,5,9.980603518711588,94.96992481203007,94.00672734467749,93.07241788682232
90,95,88,5,7.170506706195778,94.96992481203007,94.00672734467749,93.07241788682232
99,104,97,5,11.46877960552302,94.96992481203007,94.00672734467749,93.07241788682232
81,86,79,4,10.03973195508321,79.00855675984027,79.53622361665715,71.58043354249857
76,81,74,4,4.128965599260777,79.00855675984027,79.53622361665715,71.58043354249857
83,86,77,4,9.33186609744011,79.00855675984027,79.53622361665715,71.58043354249857
75,77,66,4,7.324083290951419,79.00855675984027,79.53622361665715,71.58043354249857
77,79,68,4,4.140210185100484,79.00855675984027,79.53622361665715,71.58043354249857
72,74,63,4,12.385212132489688,79.00855675984027,79.53622361665715,71.58043354249857
71,71,61,4,15.778138957316465,79.00855675984027,79.53622361665715,71.58043354249857
72,74,63,4,12.385212132489688,79.00855675984027,79.53622361665715,71.58043354249857
