red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
76,77,69,37,2.4340684766687346,77.89615384615385,76.3923076923077,70.4
78,81,72,38,1.1731071554146952,76.83492063492064,80.97619047619048,71.86507936507937
80,83,74,40,1.468343600891981,80.57859531772576,84.10535117056857,74.77424749163879
80,87,79,41,1.9721611138788333,81.07262569832402,87.84543761638734,80.42271880819366
105,116,110,58,2.2357537675235717,105.74587458745874,115.61716171617162,112.07260726072607
103,114,106,47,5.037676714374144,101.19402985074628,109.72835820895523,104.03283582089553
91,101,93,44,3.4198376586932318,90.896484375,98.0625,91.251953125
98,103,97,46,2.3672626144960214,95.73286052009456,103.53191489361703,97.42553191489361
89,90,84,42,4.77759549316056,89.66519823788546,90.45374449339207,79.29074889867842
87,87,79,42,4.3722039745357835,89.66519823788546,90.45374449339207,79.29074889867842
78,78,68,36,1.80508848754411,78.1374269005848,78.19298245614036,66.21052631578948
76,77,69,37,2.4340684766687346,77.89615384615385,76.3923076923077,70.4
76,77,69,37,2.4340684766687346,77.89615384615385,76.3923076923077,70.4
76,79,72,38,2.1495638726331503,76.83492063492064,80.97619047619048,71.86507936507937
73,81,70,38,4.264469979681998,76.83492063492064,80.97619047619048,71.86507936507937
79,91,81,41,3.818415206845692,81.07262569832402,87.84543761638734,80.42271880819366
112,122,121,60,2.7524257938889147,112.58235294117647,121.72941176470589,118.32352941176471
107,117,118,58,6.214423300291061,105.74587458745874,115.61716171617162,112.07260726072607
113,123,124,60,5.8319072239287255,112.58235294117647,121.72941176470589,118.32352941176471
119,129,130,62,6.089750547304472,119.66666666666667,129.61111111111111,123.97777777777777
108,118,119,60,5.946770808176711,112.58235294117647,121.72941176470589,118.32352941176471
112,122,123,60,4.720352752052137,112.58235294117647,121.72941176470589,118.32352941176471
119,129,130,62,6.089750547304472,119.66666666666667,129.61111111111111,123.97777777777777
113,123,124,60,5.8319072239287255,112.58235294117647,121.72941176470589,118.32352941176471
111,121,122,60,4.068454047804929,112.58235294117647,121.72941176470589,118.32352941176471
113,123,124,60,5.8319072239287255,112.58235294117647,121.72941176470589,118.32352941176471
108,118,119,60,5.946770808176711,112.58235294117647,121.72941176470589,118.32352941176471
108,118,119,60,5.946770808176711,112.58235294117647,121.72941176470589,118.32352941176471
106,116,117,58,4.948771977360983,105.74587458745874,115.61716171617162,112.07260726072607
103,113,114,58,4.254903696918647,105.74587458745874,115.61716171617162,112.07260726072607
107,117,118,58,6.214423300291061,105.74587458745874,115.61716171617162,112.07260726072607
102,112,111,58,5.316570477447764,105.74587458745874,115.61716171617162,112.07260726072607
94,99,92,44,3.3272044740016216,90.896484375,98.0625,91.251953125
78,84,74,40,2.694385247147542,80.57859531772576,84.10535117056857,74.77424749163879
78,84,74,40,2.694385247147542,80.57859531772576,84.10535117056857,74.77424749163879
84,90,80,41,3.659282792815044,81.07262569832402,87.84543761638734,80.42271880819366
73,78,71,38,4.93078982867787,76.83492063492064,80.97619047619048,71.86507936507937
80,85,78,40,3.39715297195988,80.57859531772576,84.10535117056857,74.77424749163879
86,91,84,43,2.9831471083611176,85.61303462321793,92.92668024439918,86.24439918533605
104,113,110,58,3.767401542302475,105.74587458745874,115.61716171617162,112.07260726072607
101,112,106,47,3.01126865579169,101.19402985074628,109.72835820895523,104.03283582089553
90,101,93,44,3.533872997408991,90.896484375,98.0625,91.251953125
90,100,91,44,2.149667616590157,90.896484375,98.0625,91.251953125
92,97,90,44,1.9783931893878948,90.896484375,98.0625,91.251953125
88,91,82,42,3.2266579893085288,89.66519823788546,90.45374449339207,79.29074889867842
83,85,74,40,2.6950058147713927,80.57859531772576,84.10535117056857,74.77424749163879
79,81,70,38,2.857736269945384,76.83492063492064,80.97619047619048,71.86507936507937
79,81,68,36,3.4388364180130093,78.1374269005848,78.19298245614036,66.21052631578948
93,88,68,42,12.025920984459441,89.66519823788546,90.45374449339207,79.29074889867842
129,115,88,57,6.368783243289093,130.57,120.91,89.78
149,135,98,71,4.090694367418149,152.8923076923077,136.25641025641025,98.07179487179488
163,150,106,75,4.057812700754203,160.26415094339623,148.35220125786162,108.50314465408805
166,152,107,75,6.961741442656582,160.26415094339623,148.35220125786162,108.50314465408805
174,158,109,76,8.365035225685848,173.42138364779873,150.37735849056602,105.60377358490567
177,161,110,78,5.137417955571732,181.03508771929825,160.66666666666666,113.16228070175438
182,166,115,79,5.673382848565957,186.69294605809128,167.41908713692945,117.85477178423237
184,168,117,79,2.884450212673115,186.69294605809128,167.41908713692945,117.85477178423237
179,163,112,78,3.3071018882631495,181.03508771929825,160.66666666666666,113.16228070175438
184,167,115,79,3.9468106668775427,186.69294605809128,167.41908713692945,117.85477178423237
186,170,121,79,4.127195897391849,186.69294605809128,167.41908713692945,117.85477178423237
180,163,117,78,4.609114930571092,181.03508771929825,160.66666666666666,113.16228070175438
183,166,120,79,4.500406980251466,186.69294605809128,167.41908713692945,117.85477178423237
176,159,113,78,5.306243600228664,181.03508771929825,160.66666666666666,113.16228070175438
209,191,143,89,6.905509525114441,207.15384615384616,188.5,136.83333333333334
183,161,112,78,2.307138446568464,181.03508771929825,160.66666666666666,113.16228070175438
171,150,97,76,8.945972171907863,173.42138364779873,150.37735849056602,105.60377358490567
231,208,154,94,1.8555659514013496,230.175,207.8,155.65
189,168,115,79,3.716137724224797,186.69294605809128,167.41908713692945,117.85477178423237
169,150,108,76,5.0431075562415035,173.42138364779873,150.37735849056602,105.60377358490567
161,143,107,75,5.607760336344062,160.26415094339623,148.35220125786162,108.50314465408805
174,155,113,76,8.74115419101596,173.42138364779873,150.37735849056602,105.60377358490567
175,152,110,76,4.9448763127452,173.42138364779873,150.37735849056602,105.60377358490567
219,195,147,91,5.43797482965247,215.3090909090909,195.61818181818182,143.05454545454546
209,186,136,89,3.2175656120913954,207.15384615384616,188.5,136.83333333333334
186,165,112,79,6.372637559199899,186.69294605809128,167.41908713692945,117.85477178423237
171,149,108,76,3.6745225831061723,173.42138364779873,150.37735849056602,105.60377358490567
190,170,119,79,4.348478429019436,186.69294605809128,167.41908713692945,117.85477178423237
170,151,109,76,4.860854078994688,173.42138364779873,150.37735849056602,105.60377358490567
179,158,113,78,3.358426441432281,181.03508771929825,160.66666666666666,113.16228070175438
192,169,127,84,7.190277241216469,192.08333333333334,171.10416666666666,133.875
195,170,129,84,5.787206016051454,192.08333333333334,171.10416666666666,133.875
181,158,114,78,2.7953740146552377,181.03508771929825,160.66666666666666,113.16228070175438
170,149,104,76,4.02182448505651,173.42138364779873,150.37735849056602,105.60377358490567
184,163,118,79,5.177005005813663,186.69294605809128,167.41908713692945,117.85477178423237
174,153,108,76,3.599298043012923,173.42138364779873,150.37735849056602,105.60377358490567
185,163,116,79,5.0827724571307185,186.69294605809128,167.41908713692945,117.85477178423237
189,166,116,79,3.282755635843111,186.69294605809128,167.41908713692945,117.85477178423237
186,163,111,78,5.896630922203543,181.03508771929825,160.66666666666666,113.16228070175438
195,172,122,81,3.1259579980888286,195.0082304526749,170.32921810699588,119.35802469135803
187,164,112,79,6.786957464033613,186.69294605809128,167.41908713692945,117.85477178423237
211,188,134,88,4.148298795120546,213.65808823529412,188.38235294117646,130.83823529411765
204,181,127,86,2.9073659219306167,206.57366771159874,182.35109717868337,127.05956112852665
203,180,128,86,4.379861199571785,206.57366771159874,182.35109717868337,127.05956112852665
203,180,128,86,4.379861199571785,206.57366771159874,182.35109717868337,127.05956112852665
201,178,126,83,3.134184800784744,199.67415730337078,176.83895131086143,123.40823970037454
194,172,122,81,3.284520408090853,195.0082304526749,170.32921810699588,119.35802469135803
195,173,123,81,4.516317948186077,195.0082304526749,170.32921810699588,119.35802469135803
193,171,121,81,2.6793694805350956,195.0082304526749,170.32921810699588,119.35802469135803
195,173,123,81,4.516317948186077,195.0082304526749,170.32921810699588,119.35802469135803
198,178,125,83,2.5854472700954165,199.67415730337078,176.83895131086143,123.40823970037454
195,178,124,83,4.852418037166375,199.67415730337078,176.83895131086143,123.40823970037454
200,180,127,83,4.795742312511886,199.67415730337078,176.83895131086143,123.40823970037454
203,184,128,86,4.046530204761531,206.57366771159874,182.35109717868337,127.05956112852665
205,184,127,86,2.280100460222252,206.57366771159874,182.35109717868337,127.05956112852665
209,188,131,88,4.676552961261205,213.65808823529412,188.38235294117646,130.83823529411765
210,189,132,88,3.8875178016704286,213.65808823529412,188.38235294117646,130.83823529411765
215,194,137,90,4.676928590205359,218.5336787564767,195.0984455958549,134.13989637305698
212,193,134,88,5.836837929156994,213.65808823529412,188.38235294117646,130.83823529411765
196,189,135,87,9.808388007651505,195.69444444444446,183.33333333333334,143.0
95,94,66,42,14.75398401269735,89.66519823788546,90.45374449339207,79.29074889867842
77,79,68,36,2.268751492947865,78.1374269005848,78.19298245614036,66.21052631578948
78,81,70,38,2.199203914693366,76.83492063492064,80.97619047619048,71.86507936507937
84,84,72,40,4.406081934541436,80.57859531772576,84.10535117056857,74.77424749163879
74,74,62,34,1.482644579341795,74.800796812749,72.7609561752988,61.852589641434264
74,70,59,31,2.0485741664814157,71.95495495495496,69.97297297297297,58.88288288288288
79,75,64,36,3.9781397549423345,78.1374269005848,78.19298245614036,66.21052631578948
77,73,62,34,2.2170625662698873,74.800796812749,72.7609561752988,61.852589641434264
76,72,61,34,1.6565179388462254,74.800796812749,72.7609561752988,61.852589641434264
78,76,64,36,3.11680682730604,78.1374269005848,78.19298245614036,66.21052631578948
76,77,63,36,4.037236693628327,78.1374269005848,78.19298245614036,66.21052631578948
75,75,67,35,0.8976090848603318,74.37988826815642,74.68435754189944,66.43296089385476
76,77,69,37,2.4340684766687346,77.89615384615385,76.3923076923077,70.4
78,81,72,38,1.1731071554146952,76.83492063492064,80.97619047619048,71.86507936507937
80,85,78,40,3.39715297195988,80.57859531772576,84.10535117056857,74.77424749163879
107,113,109,58,4.226497530774477,105.74587458745874,115.61716171617162,112.07260726072607
86,93,86,43,0.4635180160278349,85.61303462321793,92.92668024439918,86.24439918533605
81,86,79,41,2.3313179309614664,81.07262569832402,87.84543761638734,80.42271880819366
87,92,88,43,2.4216819469535387,85.61303462321793,92.92668024439918,86.24439918533605
90,93,86,43,4.394379588228463,85.61303462321793,92.92668024439918,86.24439918533605
77,78,72,37,2.4388042709880033,77.89615384615385,76.3923076923077,70.4
79,82,73,38,2.650245167093827,76.83492063492064,80.97619047619048,71.86507936507937
80,81,73,38,3.362490019054909,76.83492063492064,80.97619047619048,71.86507936507937
75,76,68,35,2.1380049573645525,74.37988826815642,74.68435754189944,66.43296089385476
75,80,73,38,2.3681060850036255,76.83492063492064,80.97619047619048,71.86507936507937
75,86,78,40,6.716836990058361,80.57859531772576,84.10535117056857,74.77424749163879
102,113,107,47,4.489687200257879,101.19402985074628,109.72835820895523,104.03283582089553
113,123,125,60,6.809117640706661,112.58235294117647,121.72941176470589,118.32352941176471
114,124,125,60,7.19309068712594,112.58235294117647,121.72941176470589,118.32352941176471
114,124,125,60,7.19309068712594,112.58235294117647,121.72941176470589,118.32352941176471
124,134,135,66,7.524578010860331,130.53658536585365,137.21951219512195,133.1219512195122
108,118,117,58,5.919307296415001,105.74587458745874,115.61716171617162,112.07260726072607
106,116,117,58,4.948771977360983,105.74587458745874,115.61716171617162,112.07260726072607
108,118,119,60,5.946770808176711,112.58235294117647,121.72941176470589,118.32352941176471
109,119,120,60,4.80556914524061,112.58235294117647,121.72941176470589,118.32352941176471
107,117,119,58,7.174527331730523,105.74587458745874,115.61716171617162,112.07260726072607
111,121,123,60,4.990516958749954,112.58235294117647,121.72941176470589,118.32352941176471
110,120,122,60,4.814130009759293,112.58235294117647,121.72941176470589,118.32352941176471
108,118,119,60,5.946770808176711,112.58235294117647,121.72941176470589,118.32352941176471
102,112,113,58,5.2891863834397865,105.74587458745874,115.61716171617162,112.07260726072607
101,111,110,47,6.1042418667759,101.19402985074628,109.72835820895523,104.03283582089553
97,107,106,47,5.376203103759751,101.19402985074628,109.72835820895523,104.03283582089553
100,109,104,47,1.399032221272807,101.19402985074628,109.72835820895523,104.03283582089553
88,91,82,42,3.2266579893085288,89.66519823788546,90.45374449339207,79.29074889867842
100,103,92,46,6.922991358838201,95.73286052009456,103.53191489361703,97.42553191489361
84,90,80,41,3.659282792815044,81.07262569832402,87.84543761638734,80.42271880819366
87,93,83,43,3.5291889743626403,85.61303462321793,92.92668024439918,86.24439918533605
80,86,76,40,2.329578489837564,80.57859531772576,84.10535117056857,74.77424749163879
85,90,83,43,4.412187074006452,85.61303462321793,92.92668024439918,86.24439918533605
78,83,77,40,3.5811910380976215,80.57859531772576,84.10535117056857,74.77424749163879
90,101,95,44,4.845662582332411,90.896484375,98.0625,91.251953125
98,109,103,47,3.4349792140471074,101.19402985074628,109.72835820895523,104.03283582089553
96,107,99,46,3.8181052313756516,95.73286052009456,103.53191489361703,97.42553191489361
91,101,93,44,3.4198376586932318,90.896484375,98.0625,91.251953125
92,102,94,44,4.926805720932824,90.896484375,98.0625,91.251953125
86,92,82,43,4.3615826167423615,85.61303462321793,92.92668024439918,86.24439918533605
85,87,76,40,5.424968241558577,80.57859531772576,84.10535117056857,74.77424749163879
80,80,68,36,3.152254276063982,78.1374269005848,78.19298245614036,66.21052631578948
76,76,64,35,3.2054603120676135,74.37988826815642,74.68435754189944,66.43296089385476
81,78,61,33,3.945936628864814,82.84782608695652,77.54347826086956,57.54347826086956
107,102,80,44,20.03580721762456,90.896484375,98.0625,91.251953125
129,120,89,57,1.9751961927869277,130.57,120.91,89.78
150,141,102,71,6.804254769754669,152.8923076923077,136.25641025641025,98.07179487179488
157,144,102,75,8.478633590514496,160.26415094339623,148.35220125786162,108.50314465408805
171,154,108,76,4.972779032703647,173.42138364779873,150.37735849056602,105.60377358490567
172,156,105,76,5.830863706147611,173.42138364779873,150.37735849056602,105.60377358490567
177,161,110,78,5.137417955571732,181.03508771929825,160.66666666666666,113.16228070175438
175,159,108,78,8.114752220561511,181.03508771929825,160.66666666666666,113.16228070175438
179,161,111,78,2.988001166252966,181.03508771929825,160.66666666666666,113.16228070175438
179,162,110,78,3.989909653075435,181.03508771929825,160.66666666666666,113.16228070175438
185,168,116,79,2.5775384539657513,186.69294605809128,167.41908713692945,117.85477178423237
171,153,105,76,3.6202057674479042,173.42138364779873,150.37735849056602,105.60377358490567
174,156,110,76,7.160705350691218,173.42138364779873,150.37735849056602,105.60377358490567
179,161,113,78,2.068581195532714,181.03508771929825,160.66666666666666,113.16228070175438
186,166,116,79,2.4360133236925017,186.69294605809128,167.41908713692945,117.85477178423237
191,167,121,79,5.349654962342151,186.69294605809128,167.41908713692945,117.85477178423237
187,165,118,79,2.4428172125548504,186.69294605809128,167.41908713692945,117.85477178423237
173,150,98,76,7.6247843470844225,173.42138364779873,150.37735849056602,105.60377358490567
231,206,149,94,6.938524699098512,230.175,207.8,155.65
217,197,144,91,2.379596465546823,215.3090909090909,195.61818181818182,143.05454545454546
153,136,93,71,5.079414048322237,152.8923076923077,136.25641025641025,98.07179487179488
158,135,101,71,6.020089095297409,152.8923076923077,136.25641025641025,98.07179487179488
168,146,105,76,6.994083968139059,173.42138364779873,150.37735849056602,105.60377358490567
187,161,112,78,6.086229214977725,181.03508771929825,160.66666666666666,113.16228070175438
173,150,106,76,0.6906221695347916,173.42138364779873,150.37735849056602,105.60377358490567
200,179,132,83,8.865362369694447,199.67415730337078,176.83895131086143,123.40823970037454
154,131,89,71,10.542973642580133,152.8923076923077,136.25641025641025,98.07179487179488
228,208,158,94,3.208290042997986,230.175,207.8,155.65
166,148,110,75,5.93839928370995,160.26415094339623,148.35220125786162,108.50314465408805
144,130,85,57,16.90684476772648,130.57,120.91,89.78
145,124,81,57,17.171528761295548,130.57,120.91,89.78
211,187,139,89,4.662332447684139,207.15384615384616,188.5,136.83333333333334
193,166,113,81,7.949817415822211,195.0082304526749,170.32921810699588,119.35802469135803
200,177,125,83,1.6327311458668259,199.67415730337078,176.83895131086143,123.40823970037454
233,213,163,94,9.436266475677748,230.175,207.8,155.65
173,155,107,76,4.847249416481616,173.42138364779873,150.37735849056602,105.60377358490567
173,152,105,76,1.7818732246150901,173.42138364779873,150.37735849056602,105.60377358490567
185,163,113,78,4.603401879508888,181.03508771929825,160.66666666666666,113.16228070175438
193,170,118,81,2.4465496470259547,195.0082304526749,170.32921810699588,119.35802469135803
175,152,102,76,4.255840587573652,173.42138364779873,150.37735849056602,105.60377358490567
201,178,128,83,4.9183488656226855,199.67415730337078,176.83895131086143,123.40823970037454
190,168,118,79,3.3608267976540946,186.69294605809128,167.41908713692945,117.85477178423237
198,175,125,83,2.952667514572617,199.67415730337078,176.83895131086143,123.40823970037454
194,168,119,81,2.5631947478255546,195.0082304526749,170.32921810699588,119.35802469135803
203,177,128,83,5.671986333923215,199.67415730337078,176.83895131086143,123.40823970037454
200,174,125,83,3.271011901514911,199.67415730337078,176.83895131086143,123.40823970037454
186,163,113,78,5.4882723534523565,181.03508771929825,160.66666666666666,113.16228070175438
194,172,122,81,3.284520408090853,195.0082304526749,170.32921810699588,119.35802469135803
199,177,127,83,3.6580277199506024,199.67415730337078,176.83895131086143,123.40823970037454
197,175,125,83,3.6147697102794787,199.67415730337078,176.83895131086143,123.40823970037454
196,176,123,83,3.790769162699151,199.67415730337078,176.83895131086143,123.40823970037454
196,175,122,83,4.3433066743372795,199.67415730337078,176.83895131086143,123.40823970037454
204,183,130,86,3.9611893565077203,206.57366771159874,182.35109717868337,127.05956112852665
206,185,130,86,3.9989950683867526,206.57366771159874,182.35109717868337,127.05956112852665
207,186,129,86,4.154702640800017,206.57366771159874,182.35109717868337,127.05956112852665
208,187,130,86,5.682684400514697,206.57366771159874,182.35109717868337,127.05956112852665
212,191,134,88,4.426972868219496,213.65808823529412,188.38235294117646,130.83823529411765
212,193,135,88,6.433677519351618,213.65808823529412,188.38235294117646,130.83823529411765
209,193,133,89,6.192957974030918,207.15384615384616,188.5,136.83333333333334
199,188,132,89,9.491908038519075,207.15384615384616,188.5,136.83333333333334
138,133,104,71,16.356303133730993,152.8923076923077,136.25641025641025,98.07179487179488
83,83,71,40,4.618435446529335,80.57859531772576,84.10535117056857,74.77424749163879
83,83,73,40,3.1988991867833954,80.57859531772576,84.10535117056857,74.77424749163879
97,94,85,44,9.635544982605623,90.896484375,98.0625,91.251953125
71,71,61,31,2.5394700958718346,71.95495495495496,69.97297297297297,58.88288288288288
76,73,64,34,2.4711538767377803,74.800796812749,72.7609561752988,61.852589641434264
77,73,64,34,3.0830192761347055,74.800796812749,72.7609561752988,61.852589641434264
78,74,65,35,3.9530913371060863,74.37988826815642,74.68435754189944,66.43296089385476
78,74,65,35,3.9530913371060863,74.37988826815642,74.68435754189944,66.43296089385476
77,74,65,35,3.06377343415208,74.37988826815642,74.68435754189944,66.43296089385476
77,75,63,34,3.34161075511369,74.800796812749,72.7609561752988,61.852589641434264
77,74,67,35,2.7667425034500424,74.37988826815642,74.68435754189944,66.43296089385476
77,77,67,36,1.8276257256050958,78.1374269005848,78.19298245614036,66.21052631578948
75,77,66,35,2.4360200510947223,74.37988826815642,74.68435754189944,66.43296089385476
78,81,72,38,1.1731071554146952,76.83492063492064,80.97619047619048,71.86507936507937
83,85,82,41,3.7814154605833883,81.07262569832402,87.84543761638734,80.42271880819366
79,81,76,40,3.692917313107763,80.57859531772576,84.10535117056857,74.77424749163879
83,82,78,40,4.54985531989235,80.57859531772576,84.10535117056857,74.77424749163879
81,80,76,40,4.305108517991755,80.57859531772576,84.10535117056857,74.77424749163879
89,84,80,42,6.526587454895568,89.66519823788546,90.45374449339207,79.29074889867842
71,64,71,32,9.96703009370841,79.58666666666667,68.13333333333334,68.08
81,77,78,40,7.814670588613535,80.57859531772576,84.10535117056857,74.77424749163879
82,83,75,40,1.814705672030543,80.57859531772576,84.10535117056857,74.77424749163879
76,77,71,37,2.0795887451879596,77.89615384615385,76.3923076923077,70.4
73,78,71,38,4.93078982867787,76.83492063492064,80.97619047619048,71.86507936507937
79,89,81,41,2.4417299517800495,81.07262569832402,87.84543761638734,80.42271880819366
105,115,114,58,2.156863522694587,105.74587458745874,115.61716171617162,112.07260726072607
115,125,127,62,7.223153786074615,119.66666666666667,129.61111111111111,123.97777777777777
117,127,128,62,5.487010474804778,119.66666666666667,129.61111111111111,123.97777777777777
125,135,134,66,6.029177519247216,130.53658536585365,137.21951219512195,133.1219512195122
105,115,114,58,2.156863522694587,105.74587458745874,115.61716171617162,112.07260726072607
100,110,109,47,5.115878861866628,101.19402985074628,109.72835820895523,104.03283582089553
101,111,112,58,6.621690096001,105.74587458745874,115.61716171617162,112.07260726072607
107,117,118,58,6.214423300291061,105.74587458745874,115.61716171617162,112.07260726072607
103,113,112,58,3.794026161343153,105.74587458745874,115.61716171617162,112.07260726072607
105,115,117,58,5.0215950345656175,105.74587458745874,115.61716171617162,112.07260726072607
106,115,120,58,7.95543989681904,105.74587458745874,115.61716171617162,112.07260726072607
106,116,118,58,5.945177000095218,105.74587458745874,115.61716171617162,112.07260726072607
103,113,115,58,4.791554126648244,105.74587458745874,115.61716171617162,112.07260726072607
107,117,118,58,6.214423300291061,105.74587458745874,115.61716171617162,112.07260726072607
105,116,112,58,0.8415259152822046,105.74587458745874,115.61716171617162,112.07260726072607
103,114,108,58,5.171186437020194,105.74587458745874,115.61716171617162,112.07260726072607
96,107,99,46,3.8181052313756516,95.73286052009456,103.53191489361703,97.42553191489361
77,83,71,38,2.207129016012258,76.83492063492064,80.97619047619048,71.86507936507937
74,80,70,38,3.53104005785104,76.83492063492064,80.97619047619048,71.86507936507937
72,77,71,35,5.646584309095766,74.37988826815642,74.68435754189944,66.43296089385476
106,114,103,47,6.5123745668874875,101.19402985074628,109.72835820895523,104.03283582089553
79,87,76,40,3.517587843199974,80.57859531772576,84.10535117056857,74.77424749163879
94,102,91,44,5.019880064485247,90.896484375,98.0625,91.251953125
84,90,86,43,3.350681857540218,85.61303462321793,92.92668024439918,86.24439918533605
104,111,104,47,3.0808472072416064,101.19402985074628,109.72835820895523,104.03283582089553
102,109,101,47,3.221519312148786,101.19402985074628,109.72835820895523,104.03283582089553
93,100,93,44,3.351768505105388,90.896484375,98.0625,91.251953125
83,90,83,41,3.8728915690060726,81.07262569832402,87.84543761638734,80.42271880819366
82,92,84,43,4.353169324419665,85.61303462321793,92.92668024439918,86.24439918533605
84,92,81,41,5.114993888154273,81.07262569832402,87.84543761638734,80.42271880819366
85,89,75,42,6.50292040258432,89.66519823788546,90.45374449339207,79.29074889867842
75,77,64,35,3.4155581190713993,74.37988826815642,74.68435754189944,66.43296089385476
79,76,67,36,2.4852511146431597,78.1374269005848,78.19298245614036,66.21052631578948
80,77,62,36,4.7561452403474345,78.1374269005848,78.19298245614036,66.21052631578948
86,81,62,33,6.460985135603962,82.84782608695652,77.54347826086956,57.54347826086956
119,112,86,57,15.084475463203875,130.57,120.91,89.78
137,127,91,57,8.939876956647677,130.57,120.91,89.78
156,142,103,71,8.181306766502926,152.8923076923077,136.25641025641025,98.07179487179488
166,151,108,75,6.3375040135647485,160.26415094339623,148.35220125786162,108.50314465408805
180,164,115,78,3.9445823501224537,181.03508771929825,160.66666666666666,113.16228070175438
180,164,113,78,3.494116873247819,181.03508771929825,160.66666666666666,113.16228070175438
181,165,114,78,4.413703948893326,181.03508771929825,160.66666666666666,113.16228070175438
186,170,119,79,2.907375640053687,186.69294605809128,167.41908713692945,117.85477178423237
186,169,115,79,3.3360428144877634,186.69294605809128,167.41908713692945,117.85477178423237
189,172,120,79,5.55961011651423,186.69294605809128,167.41908713692945,117.85477178423237
189,171,123,79,6.6797311484903386,186.69294605809128,167.41908713692945,117.85477178423237
184,166,118,79,3.047434660274611,186.69294605809128,167.41908713692945,117.85477178423237
202,182,131,86,6.047211263451812,206.57366771159874,182.35109717868337,127.05956112852665
180,160,110,78,3.3935041281505276,181.03508771929825,160.66666666666666,113.16228070175438
159,136,94,71,7.345009531852983,152.8923076923077,136.25641025641025,98.07179487179488
163,138,98,71,10.257226890565967,152.8923076923077,136.25641025641025,98.07179487179488
162,139,95,71,9.995662438633758,152.8923076923077,136.25641025641025,98.07179487179488
206,183,133,86,6.003247746058391,206.57366771159874,182.35109717868337,127.05956112852665
196,176,115,81,7.220370719257497,195.0082304526749,170.32921810699588,119.35802469135803
188,170,120,79,3.601597605445079,186.69294605809128,167.41908713692945,117.85477178423237
152,130,93,71,8.103208348292155,152.8923076923077,136.25641025641025,98.07179487179488
151,128,87,71,13.940365146136832,152.8923076923077,136.25641025641025,98.07179487179488
178,155,105,76,6.534300633366717,173.42138364779873,150.37735849056602,105.60377358490567
158,136,95,71,5.965751475215575,152.8923076923077,136.25641025641025,98.07179487179488
153,134,94,71,4.656446966985078,152.8923076923077,136.25641025641025,98.07179487179488
185,162,118,79,5.679230844744389,186.69294605809128,167.41908713692945,117.85477178423237
174,152,111,76,5.664540746974525,173.42138364779873,150.37735849056602,105.60377358490567
143,129,84,57,15.91733017814232,130.57,120.91,89.78
181,169,129,80,5.334980668239493,178.46236559139786,171.86021505376345,125.27956989247312
168,155,111,77,8.266258690686593,167.41284403669724,160.348623853211,117.27522935779817
201,180,125,83,3.7793899670149744,199.67415730337078,176.83895131086143,123.40823970037454
217,197,138,90,4.568203113996803,218.5336787564767,195.0984455958549,134.13989637305698
179,158,103,76,9.798227434992807,173.42138364779873,150.37735849056602,105.60377358490567
189,167,118,79,2.3493026952420015,186.69294605809128,167.41908713692945,117.85477178423237
168,147,102,76,7.333834950534527,173.42138364779873,150.37735849056602,105.60377358490567
182,164,118,79,5.808183088430146,186.69294605809128,167.41908713692945,117.85477178423237
187,165,116,79,3.063730254262559,186.69294605809128,167.41908713692945,117.85477178423237
182,159,107,78,6.456201432300676,181.03508771929825,160.66666666666666,113.16228070175438
195,169,118,81,1.9002946031221077,195.0082304526749,170.32921810699588,119.35802469135803
187,161,110,78,6.759534663293466,181.03508771929825,160.66666666666666,113.16228070175438
195,169,118,81,1.9002946031221077,195.0082304526749,170.32921810699588,119.35802469135803
200,174,123,83,2.886603135408527,199.67415730337078,176.83895131086143,123.40823970037454
204,178,127,86,5.055626536454578,206.57366771159874,182.35109717868337,127.05956112852665
215,189,138,88,7.31252957436423,213.65808823529412,188.38235294117646,130.83823529411765
193,167,116,81,5.137413024350895,195.0082304526749,170.32921810699588,119.35802469135803
189,166,114,79,4.711217645321556,186.69294605809128,167.41908713692945,117.85477178423237
188,167,114,79,4.091856491119018,186.69294605809128,167.41908713692945,117.85477178423237
201,180,127,83,4.964960193322329,199.67415730337078,176.83895131086143,123.40823970037454
210,189,136,89,3.0074966600847217,207.15384615384616,188.5,136.83333333333334
198,177,124,83,1.7829524976610507,199.67415730337078,176.83895131086143,123.40823970037454
204,183,130,86,3.9611893565077203,206.57366771159874,182.35109717868337,127.05956112852665
199,178,125,83,2.0823599544032456,199.67415730337078,176.83895131086143,123.40823970037454
206,185,132,86,5.635043659358369,206.57366771159874,182.35109717868337,127.05956112852665
205,184,127,86,2.280100460222252,206.57366771159874,182.35109717868337,127.05956112852665
208,187,132,89,5.130992832042561,207.15384615384616,188.5,136.83333333333334
209,189,130,88,4.773040153336584,213.65808823529412,188.38235294117646,130.83823529411765
211,190,133,88,3.788857574141316,213.65808823529412,188.38235294117646,130.83823529411765
207,190,134,89,3.209586642673958,207.15384615384616,188.5,136.83333333333334
195,178,126,83,5.469278015050929,199.67415730337078,176.83895131086143,123.40823970037454
133,124,93,57,5.081476163478487,130.57,120.91,89.78
86,87,73,40,6.396762832581834,80.57859531772576,84.10535117056857,74.77424749163879
82,82,72,40,3.7615613735614755,80.57859531772576,84.10535117056857,74.77424749163879
85,85,75,40,4.516655852228617,80.57859531772576,84.10535117056857,74.77424749163879
104,104,94,46,8.960969129897915,95.73286052009456,103.53191489361703,97.42553191489361
