red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
90,106,95,6,7.495895146297727,92.61088709677419,99.39213709677419,92.61088709677419
105,115,116,2,12.501230753665801,101.26612903225806,107.07862903225806,107.07862903225806
107,118,114,2,14.144221299274527,101.26612903225806,107.07862903225806,107.07862903225806
112,121,118,2,20.695335208414907,101.26612903225806,107.07862903225806,107.07862903225806
107,119,115,2,15.418964946902854,101.26612903225806,107.07862903225806,107.07862903225806
100,115,110,2,8.537306897732856,101.26612903225806,107.07862903225806,107.07862903225806
102,117,112,2,11.099191893060514,101.26612903225806,107.07862903225806,107.07862903225806
99,114,109,2,7.532090231776661,101.26612903225806,107.07862903225806,107.07862903225806
101,114,107,2,6.926931734875507,101.26612903225806,107.07862903225806,107.07862903225806
96,106,98,7,4.427352677938189,95.77520161290323,101.58770161290323,97.71270161290323
94,106,96,7,5.055003920678233,95.77520161290323,101.58770161290323,97.71270161290323
98,111,102,1,7.053649789378306,101.00806451612902,106.82056451612902,106.82056451612902
83,94,86,11,4.65046329148422,84.21370967741936,90.02620967741936,88.08870967741936
89,101,91,6,4.268335270310155,92.61088709677419,99.39213709677419,92.61088709677419
83,90,82,18,2.0506572086328596,83.11391129032258,87.95766129032258,82.14516129032258
90,95,88,17,3.3587944241559247,91.57459677419355,96.41834677419355,90.60584677419355
79,84,77,27,4.27203909962719,81.56149193548387,80.59274193548387,76.71774193548387
81,86,79,16,3.3974599348881354,82.59778225806451,87.44153225806451,81.62903225806451
78,83,76,27,4.358241581377371,81.56149193548387,80.59274193548387,76.71774193548387
85,90,83,18,2.9084750721610892,83.11391129032258,87.95766129032258,82.14516129032258
75,80,73,19,1.692410632123224,76.59072580645162,79.49697580645162,72.71572580645162
74,79,72,19,2.73333287150201,76.59072580645162,79.49697580645162,72.71572580645162
89,94,88,5,3.6382190786414803,89.44657258064515,95.25907258064515,91.38407258064515
89,95,83,10,8.143286174293594,85.89314516129032,91.70564516129032,89.76814516129032
80,86,76,27,5.673786242608018,81.56149193548387,80.59274193548387,76.71774193548387
78,86,75,27,6.698753760193849,81.56149193548387,80.59274193548387,76.71774193548387
81,91,80,16,4.2272150303002025,82.59778225806451,87.44153225806451,81.62903225806451
79,85,73,21,4.794002978216729,80.98185483870968,80.98185483870968,71.29435483870968
79,87,72,21,6.375245475880243,80.98185483870968,80.98185483870968,71.29435483870968
78,86,71,21,5.844645747176606,80.98185483870968,80.98185483870968,71.29435483870968
75,83,68,25,5.834440811992581,79.10786290322581,79.10786290322581,69.42036290322581
77,83,71,19,3.9220401462777046,76.59072580645162,79.49697580645162,72.71572580645162
76,76,64,23,4.555895805381214,77.62298387096774,77.62298387096774,67.93548387096774
76,74,61,23,7.99130936074731,77.62298387096774,77.62298387096774,67.93548387096774
79,77,62,23,6.124887844329818,77.62298387096774,77.62298387096774,67.93548387096774
80,76,64,23,4.875686169325113,77.62298387096774,77.62298387096774,67.93548387096774
85,77,58,22,11.481855148474898,82.20866935483872,80.27116935483872,68.64616935483872
157,141,108,29,64.73260557664491,102.42137096774194,106.29637096774194,105.32762096774194
190,172,122,29,110.74724084045498,102.42137096774194,106.29637096774194,105.32762096774194
190,173,119,29,110.93387371603276,102.42137096774194,106.29637096774194,105.32762096774194
185,168,116,29,103.63622669127817,102.42137096774194,106.29637096774194,105.32762096774194
180,162,112,29,95.73849075391911,102.42137096774194,106.29637096774194,105.32762096774194
164,147,104,29,73.82733604378615,102.42137096774194,106.29637096774194,105.32762096774194
159,142,99,29,67.20066351126589,102.42137096774194,106.29637096774194,105.32762096774194
150,132,86,29,57.4278627348247,102.42137096774194,106.29637096774194,105.32762096774194
195,174,131,29,117.53150634109136,102.42137096774194,106.29637096774194,105.32762096774194
181,158,114,29,94.46203657434948,102.42137096774194,106.29637096774194,105.32762096774194
178,152,103,29,88.3536569276191,102.42137096774194,106.29637096774194,105.32762096774194
225,197,147,29,158.0799031795554,102.42137096774194,106.29637096774194,105.32762096774194
231,201,147,29,165.03886926994733,102.42137096774194,106.29637096774194,105.32762096774194
226,196,142,29,157.04547748641164,102.42137096774194,106.29637096774194,105.32762096774194
180,152,104,29,90.05014140287045,102.42137096774194,106.29637096774194,105.32762096774194
177,151,102,29,87.0141334398606,102.42137096774194,106.29637096774194,105.32762096774194
178,153,99,29,89.06961837961285,102.42137096774194,106.29637096774194,105.32762096774194
219,193,136,29,148.48868936691028,102.42137096774194,106.29637096774194,105.32762096774194
232,210,153,2,172.60627431135498,101.26612903225806,107.07862903225806,107.07862903225806
178,158,108,29,91.61078556148885,102.42137096774194,106.29637096774194,105.32762096774194
172,151,106,29,82.70460785364592,102.42137096774194,106.29637096774194,105.32762096774194
178,155,103,29,89.94215066739822,102.42137096774194,106.29637096774194,105.32762096774194
237,205,154,2,173.82144192700224,101.26612903225806,107.07862903225806,107.07862903225806
232,205,152,2,169.40445531341206,101.26612903225806,107.07862903225806,107.07862903225806
194,169,113,29,111.25311586314159,102.42137096774194,106.29637096774194,105.32762096774194
237,206,149,29,173.08812126989383,102.42137096774194,106.29637096774194,105.32762096774194
250,220,158,2,193.5613246894061,101.26612903225806,107.07862903225806,107.07862903225806
218,192,133,29,146.52403243011088,102.42137096774194,106.29637096774194,105.32762096774194
189,168,115,29,106.75557014507272,102.42137096774194,106.29637096774194,105.32762096774194
180,158,109,29,93.30163613456433,102.42137096774194,106.29637096774194,105.32762096774194
191,171,120,29,110.67073613943619,102.42137096774194,106.29637096774194,105.32762096774194
181,159,109,29,94.68769625202461,102.42137096774194,106.29637096774194,105.32762096774194
204,178,129,29,126.57017745707586,102.42137096774194,106.29637096774194,105.32762096774194
206,176,124,29,126.23702321899503,102.42137096774194,106.29637096774194,105.32762096774194
205,174,119,29,123.6652354814277,102.42137096774194,106.29637096774194,105.32762096774194
202,171,116,29,119.23238924091187,102.42137096774194,106.29637096774194,105.32762096774194
204,173,118,29,122.18093628910941,102.42137096774194,106.29637096774194,105.32762096774194
217,186,131,29,141.91547398715738,102.42137096774194,106.29637096774194,105.32762096774194
211,182,126,29,133.96904637277896,102.42137096774194,106.29637096774194,105.32762096774194
215,186,130,29,140.12616630310697,102.42137096774194,106.29637096774194,105.32762096774194
222,193,137,29,151.0619323395568,102.42137096774194,106.29637096774194,105.32762096774194
209,183,126,29,132.9277929101634,102.42137096774194,106.29637096774194,105.32762096774194
208,183,126,29,132.12736609008283,102.42137096774194,106.29637096774194,105.32762096774194
209,184,128,29,133.83159157000574,102.42137096774194,106.29637096774194,105.32762096774194
196,170,119,29,114.02651495085804,102.42137096774194,106.29637096774194,105.32762096774194
197,171,122,29,115.80002116649563,102.42137096774194,106.29637096774194,105.32762096774194
197,174,124,29,117.80303982700708,102.42137096774194,106.29637096774194,105.32762096774194
190,168,119,29,108.00133354418419,102.42137096774194,106.29637096774194,105.32762096774194
188,165,121,29,104.95447238268875,102.42137096774194,106.29637096774194,105.32762096774194
184,161,117,29,98.91311427891846,102.42137096774194,106.29637096774194,105.32762096774194
181,156,115,29,93.48051452420029,102.42137096774194,106.29637096774194,105.32762096774194
195,173,123,29,115.46640056841362,102.42137096774194,106.29637096774194,105.32762096774194
172,158,113,29,87.02480263194268,102.42137096774194,106.29637096774194,105.32762096774194
120,112,93,29,22.21508094776325,102.42137096774194,106.29637096774194,105.32762096774194
96,92,83,17,9.846567273954673,91.57459677419355,96.41834677419355,90.60584677419355
83,80,75,27,2.317603462777656,81.56149193548387,80.59274193548387,76.71774193548387
91,90,88,28,2.8416264111895626,88.6008064516129,88.6008064516129,88.6008064516129
85,81,78,27,3.6923410710377937,81.56149193548387,80.59274193548387,76.71774193548387
80,76,64,23,4.875686169325113,77.62298387096774,77.62298387096774,67.93548387096774
79,72,62,23,8.2912055706813,77.62298387096774,77.62298387096774,67.93548387096774
86,71,76,27,10.594159011715734,81.56149193548387,80.59274193548387,76.71774193548387
141,103,142,2,53.05579956169347,101.26612903225806,107.07862903225806,107.07862903225806
151,98,154,2,68.97459300375624,101.26612903225806,107.07862903225806,107.07862903225806
155,99,160,2,75.85027779332216,101.26612903225806,107.07862903225806,107.07862903225806
156,101,159,2,75.68735115721192,101.26612903225806,107.07862903225806,107.07862903225806
146,96,149,2,62.29973175550608,101.26612903225806,107.07862903225806,107.07862903225806
137,87,138,29,51.337275637715436,102.42137096774194,106.29637096774194,105.32762096774194
139,89,140,2,53.24000856772924,101.26612903225806,107.07862903225806,107.07862903225806
135,87,135,29,48.105790499483426,102.42137096774194,106.29637096774194,105.32762096774194
129,86,132,29,42.77595117510572,102.42137096774194,106.29637096774194,105.32762096774194
123,80,126,29,39.27246304694599,102.42137096774194,106.29637096774194,105.32762096774194
129,86,132,29,42.77595117510572,102.42137096774194,106.29637096774194,105.32762096774194
128,82,131,29,43.63084861136593,102.42137096774194,106.29637096774194,105.32762096774194
135,87,137,2,49.36004289779871,101.26612903225806,107.07862903225806,107.07862903225806
134,86,136,29,48.476255234038796,102.42137096774194,106.29637096774194,105.32762096774194
133,85,135,29,47.63442082488382,102.42137096774194,106.29637096774194,105.32762096774194
145,97,147,2,60.066180941833196,101.26612903225806,107.07862903225806,107.07862903225806
144,96,146,2,58.85399618658527,101.26612903225806,107.07862903225806,107.07862903225806
142,95,147,2,58.29972026742175,101.26612903225806,107.07862903225806,107.07862903225806
141,95,142,2,54.26026107241581,101.26612903225806,107.07862903225806,107.07862903225806
142,98,147,2,57.75279741333815,101.26612903225806,107.07862903225806,107.07862903225806
143,113,147,2,58.05595990106286,101.26612903225806,107.07862903225806,107.07862903225806
102,94,107,31,10.886398480443383,100.03125,103.90625,102.9375
82,95,85,11,6.259331288586742,84.21370967741936,90.02620967741936,88.08870967741936
94,103,100,7,3.2214377864962485,95.77520161290323,101.58770161290323,97.71270161290323
106,119,112,2,13.738577520685446,101.26612903225806,107.07862903225806,107.07862903225806
104,115,111,2,9.251989988294214,101.26612903225806,107.07862903225806,107.07862903225806
107,119,115,2,15.418964946902854,101.26612903225806,107.07862903225806,107.07862903225806
106,121,116,2,17.19898147870352,101.26612903225806,107.07862903225806,107.07862903225806
98,113,108,2,6.824892486565176,101.26612903225806,107.07862903225806,107.07862903225806
95,107,103,0,4.712848130377214,96.875,102.6875,102.6875
97,108,102,31,5.179398794744425,100.03125,103.90625,102.9375
94,104,96,7,3.4501987029278816,95.77520161290323,101.58770161290323,97.71270161290323
97,108,100,31,5.88015066771252,100.03125,103.90625,102.9375
87,99,89,5,5.065970530809436,89.44657258064515,95.25907258064515,91.38407258064515
85,95,86,10,5.084230525755284,85.89314516129032,91.70564516129032,89.76814516129032
86,93,85,11,4.644823943983617,84.21370967741936,90.02620967741936,88.08870967741936
83,88,81,16,0.9323877478795741,82.59778225806451,87.44153225806451,81.62903225806451
74,79,72,19,2.73333287150201,76.59072580645162,79.49697580645162,72.71572580645162
76,81,74,19,2.0633465314905384,76.59072580645162,79.49697580645162,72.71572580645162
85,90,83,18,2.9084750721610892,83.11391129032258,87.95766129032258,82.14516129032258
84,89,82,18,1.3757525167405338,83.11391129032258,87.95766129032258,82.14516129032258
78,83,76,27,4.358241581377371,81.56149193548387,80.59274193548387,76.71774193548387
74,79,72,19,2.73333287150201,76.59072580645162,79.49697580645162,72.71572580645162
94,99,92,6,1.5673510154334052,92.61088709677419,99.39213709677419,92.61088709677419
106,111,104,29,6.057498597408774,102.42137096774194,106.29637096774194,105.32762096774194
78,78,66,23,2.007580667838086,77.62298387096774,77.62298387096774,67.93548387096774
81,83,70,21,2.3976224864246136,80.98185483870968,80.98185483870968,71.29435483870968
81,87,75,27,6.657241655208279,81.56149193548387,80.59274193548387,76.71774193548387
83,91,80,18,3.724314375554656,83.11391129032258,87.95766129032258,82.14516129032258
76,88,76,16,8.690720402011806,82.59778225806451,87.44153225806451,81.62903225806451
76,88,76,16,8.690720402011806,82.59778225806451,87.44153225806451,81.62903225806451
79,85,75,27,5.379200864413899,81.56149193548387,80.59274193548387,76.71774193548387
81,84,75,27,3.8568533895837285,81.56149193548387,80.59274193548387,76.71774193548387
79,81,70,24,1.44326818554662,79.81854838709677,79.81854838709677,70.13104838709677
78,78,68,23,0.5370704367271024,77.62298387096774,77.62298387096774,67.93548387096774
78,76,64,23,4.273669512915004,77.62298387096774,77.62298387096774,67.93548387096774
76,77,63,23,5.2327035640756625,77.62298387096774,77.62298387096774,67.93548387096774
75,78,61,23,7.424494735223476,77.62298387096774,77.62298387096774,67.93548387096774
81,79,67,22,2.4055408295885257,82.20866935483872,80.27116935483872,68.64616935483872
86,76,64,22,7.3623342353152434,82.20866935483872,80.27116935483872,68.64616935483872
131,117,88,29,35.093477459855,102.42137096774194,106.29637096774194,105.32762096774194
183,168,125,29,103.37918450663852,102.42137096774194,106.29637096774194,105.32762096774194
170,153,107,29,82.16384191534539,102.42137096774194,106.29637096774194,105.32762096774194
152,137,98,29,58.77454654453468,102.42137096774194,106.29637096774194,105.32762096774194
154,138,104,29,60.557721589375525,102.42137096774194,106.29637096774194,105.32762096774194
148,131,88,29,54.661935203808426,102.42137096774194,106.29637096774194,105.32762096774194
198,178,127,29,121.43466044338224,102.42137096774194,106.29637096774194,105.32762096774194
199,178,125,29,121.88455398012921,102.42137096774194,106.29637096774194,105.32762096774194
183,161,112,29,97.62132517010454,102.42137096774194,106.29637096774194,105.32762096774194
178,156,109,29,90.53212840273102,102.42137096774194,106.29637096774194,105.32762096774194
174,151,107,29,84.40800574838207,102.42137096774194,106.29637096774194,105.32762096774194
176,152,108,29,86.65897510746919,102.42137096774194,106.29637096774194,105.32762096774194
174,147,104,29,82.3531913647995,102.42137096774194,106.29637096774194,105.32762096774194
182,155,110,29,93.41644825932231,102.42137096774194,106.29637096774194,105.32762096774194
197,169,122,29,114.69450896198911,102.42137096774194,106.29637096774194,105.32762096774194
199,169,119,29,115.957365561517,102.42137096774194,106.29637096774194,105.32762096774194
196,166,112,29,111.20253492222459,102.42137096774194,106.29637096774194,105.32762096774194
196,170,113,29,113.46355169591315,102.42137096774194,106.29637096774194,105.32762096774194
190,168,118,29,107.87929963277297,102.42137096774194,106.29637096774194,105.32762096774194
176,155,112,29,88.48942746525472,102.42137096774194,106.29637096774194,105.32762096774194
171,144,97,29,78.70159638233889,102.42137096774194,106.29637096774194,105.32762096774194
198,166,115,29,113.10770337802442,102.42137096774194,106.29637096774194,105.32762096774194
237,207,155,2,175.22677278141222,101.26612903225806,107.07862903225806,107.07862903225806
200,173,120,29,119.10601024446407,102.42137096774194,106.29637096774194,105.32762096774194
218,191,138,29,146.9714550919268,102.42137096774194,106.29637096774194,105.32762096774194
233,206,151,2,170.4943905879877,101.26612903225806,107.07862903225806,107.07862903225806
207,186,133,29,134.36933687595328,102.42137096774194,106.29637096774194,105.32762096774194
182,164,116,29,98.87551100426427,102.42137096774194,106.29637096774194,105.32762096774194
186,163,113,29,101.28945738009648,102.42137096774194,106.29637096774194,105.32762096774194
194,169,115,29,111.40891035005521,102.42137096774194,106.29637096774194,105.32762096774194
195,170,116,29,112.88425301865709,102.42137096774194,106.29637096774194,105.32762096774194
192,164,114,29,106.90766923317763,102.42137096774194,106.29637096774194,105.32762096774194
208,178,124,29,128.9841659408284,102.42137096774194,106.29637096774194,105.32762096774194
207,176,121,29,126.65271025550167,102.42137096774194,106.29637096774194,105.32762096774194
206,175,120,29,125.15590174206932,102.42137096774194,106.29637096774194,105.32762096774194
210,179,124,29,131.17788242552442,102.42137096774194,106.29637096774194,105.32762096774194
217,186,131,29,141.91547398715738,102.42137096774194,106.29637096774194,105.32762096774194
216,185,130,29,140.36770455772935,102.42137096774194,106.29637096774194,105.32762096774194
217,186,131,29,141.91547398715738,102.42137096774194,106.29637096774194,105.32762096774194
219,188,133,29,145.02351638746953,102.42137096774194,106.29637096774194,105.32762096774194
212,181,126,29,134.22166511421247,102.42137096774194,106.29637096774194,105.32762096774194
212,186,129,29,137.551902751463,102.42137096774194,106.29637096774194,105.32762096774194
199,174,118,29,118.62462712365149,102.42137096774194,106.29637096774194,105.32762096774194
202,176,125,29,123.13205008038949,102.42137096774194,106.29637096774194,105.32762096774194
200,174,125,29,120.38427108531032,102.42137096774194,106.29637096774194,105.32762096774194
193,170,120,29,111.70460642117327,102.42137096774194,106.29637096774194,105.32762096774194
190,168,118,29,107.87929963277297,102.42137096774194,106.29637096774194,105.32762096774194
191,169,122,29,109.79930253715051,102.42137096774194,106.29637096774194,105.32762096774194
184,162,113,29,99.0799293608995,102.42137096774194,106.29637096774194,105.32762096774194
186,164,117,29,102.23179772789366,102.42137096774194,106.29637096774194,105.32762096774194
184,165,125,29,102.41187076276157,102.42137096774194,106.29637096774194,105.32762096774194
110,97,78,17,22.332513906927176,91.57459677419355,96.41834677419355,90.60584677419355
88,81,73,21,7.222459149628613,80.98185483870968,80.98185483870968,71.29435483870968
83,80,71,21,2.2635356386434355,80.98185483870968,80.98185483870968,71.29435483870968
81,80,75,27,1.901907871747333,81.56149193548387,80.59274193548387,76.71774193548387
85,84,80,16,4.502059579879305,82.59778225806451,87.44153225806451,81.62903225806451
89,85,82,18,6.588996312540534,83.11391129032258,87.95766129032258,82.14516129032258
81,77,66,23,3.941883389194338,77.62298387096774,77.62298387096774,67.93548387096774
84,77,69,22,3.74627956161645,82.20866935483872,80.27116935483872,68.64616935483872
83,71,73,26,9.02441042829413,78.39717741935485,78.39717741935485,70.64717741935485
151,113,152,2,67.27889806763417,101.26612903225806,107.07862903225806,107.07862903225806
149,96,152,2,66.47697367074494,101.26612903225806,107.07862903225806,107.07862903225806
156,101,159,2,75.68735115721192,101.26612903225806,107.07862903225806,107.07862903225806
152,101,157,2,71.43541610141433,101.26612903225806,107.07862903225806,107.07862903225806
151,98,154,2,68.97459300375624,101.26612903225806,107.07862903225806,107.07862903225806
146,93,149,2,62.90253056119094,101.26612903225806,107.07862903225806,107.07862903225806
143,90,142,2,57.03418015401178,101.26612903225806,107.07862903225806,107.07862903225806
137,87,136,29,50.08818577043631,102.42137096774194,106.29637096774194,105.32762096774194
133,87,134,29,46.146590398280146,102.42137096774194,106.29637096774194,105.32762096774194
128,85,131,29,42.03418519183499,102.42137096774194,106.29637096774194,105.32762096774194
126,83,129,29,40.731488756911205,102.42137096774194,106.29637096774194,105.32762096774194
128,82,129,29,42.484837700277254,102.42137096774194,106.29637096774194,105.32762096774194
131,83,131,29,44.92805340548371,102.42137096774194,106.29637096774194,105.32762096774194
134,86,134,29,47.23619169012931,102.42137096774194,106.29637096774194,105.32762096774194
136,88,136,29,49.02118270476283,102.42137096774194,106.29637096774194,105.32762096774194
139,91,139,2,51.97442884945796,101.26612903225806,107.07862903225806,107.07862903225806
138,90,138,2,50.962614026567714,101.26612903225806,107.07862903225806,107.07862903225806
143,95,147,2,59.00275523393047,101.26612903225806,107.07862903225806,107.07862903225806
139,96,142,2,52.593566048626506,101.26612903225806,107.07862903225806,107.07862903225806
142,95,147,2,58.29972026742175,101.26612903225806,107.07862903225806,107.07862903225806
142,100,146,2,56.78228906095246,101.26612903225806,107.07862903225806,107.07862903225806
115,100,121,2,20.79737412166256,101.26612903225806,107.07862903225806,107.07862903225806
78,90,80,16,5.508094496004226,82.59778225806451,87.44153225806451,81.62903225806451
79,88,83,16,3.8904339018487377,82.59778225806451,87.44153225806451,81.62903225806451
107,120,113,2,15.326504431811419,101.26612903225806,107.07862903225806,107.07862903225806
103,114,110,2,7.710129242564275,101.26612903225806,107.07862903225806,107.07862903225806
102,114,112,2,8.524308468874683,101.26612903225806,107.07862903225806,107.07862903225806
99,111,109,2,4.9197720936211855,101.26612903225806,107.07862903225806,107.07862903225806
101,112,108,2,5.013944686984643,101.26612903225806,107.07862903225806,107.07862903225806
91,100,95,4,2.5531342957333734,92.09475806451613,97.90725806451613,95.96975806451613
90,100,92,6,2.7494384492520068,92.61088709677419,99.39213709677419,92.61088709677419
87,94,86,10,4.5484183752642195,85.89314516129032,91.70564516129032,89.76814516129032
88,98,89,5,3.910122430184206,89.44657258064515,95.25907258064515,91.38407258064515
84,91,83,18,3.28203096350148,83.11391129032258,87.95766129032258,82.14516129032258
91,98,90,17,1.7885297574875045,91.57459677419355,96.41834677419355,90.60584677419355
75,80,73,19,1.692410632123224,76.59072580645162,79.49697580645162,72.71572580645162
81,84,77,27,3.4647294738273593,81.56149193548387,80.59274193548387,76.71774193548387
80,85,78,27,4.848336462730311,81.56149193548387,80.59274193548387,76.71774193548387
73,78,71,20,3.9643359508355727,76.84879032258064,77.81754032258064,70.06754032258064
92,97,90,17,0.9414556247738454,91.57459677419355,96.41834677419355,90.60584677419355
83,88,81,16,0.9323877478795741,82.59778225806451,87.44153225806451,81.62903225806451
95,101,91,6,3.299703140963344,92.61088709677419,99.39213709677419,92.61088709677419
77,82,75,19,3.4132893329315555,76.59072580645162,79.49697580645162,72.71572580645162
84,89,82,18,1.3757525167405338,83.11391129032258,87.95766129032258,82.14516129032258
80,86,76,27,5.673786242608018,81.56149193548387,80.59274193548387,76.71774193548387
77,74,59,23,9.66214225941137,77.62298387096774,77.62298387096774,67.93548387096774
81,79,66,22,3.174738633729538,82.20866935483872,80.27116935483872,68.64616935483872
80,82,69,24,2.463924974754202,79.81854838709677,79.81854838709677,70.13104838709677
80,86,74,21,5.785009552532545,80.98185483870968,80.98185483870968,71.29435483870968
79,87,74,21,6.889581665303982,80.98185483870968,80.98185483870968,71.29435483870968
80,88,75,16,7.1417384128485955,82.59778225806451,87.44153225806451,81.62903225806451
83,86,75,27,5.8530660841026325,81.56149193548387,80.59274193548387,76.71774193548387
82,85,74,21,4.950012711647661,80.98185483870968,80.98185483870968,71.29435483870968
80,86,74,21,5.785009552532545,80.98185483870968,80.98185483870968,71.29435483870968
80,82,71,21,1.4447502430622066,80.98185483870968,80.98185483870968,71.29435483870968
77,77,67,23,1.2850478122671947,77.62298387096774,77.62298387096774,67.93548387096774
77,79,66,23,2.4556832323972926,77.62298387096774,77.62298387096774,67.93548387096774
76,77,61,23,7.15004350150131,77.62298387096774,77.62298387096774,67.93548387096774
82,80,67,22,1.6813534023109413,82.20866935483872,80.27116935483872,68.64616935483872
82,78,66,22,3.493417437480796,82.20866935483872,80.27116935483872,68.64616935483872
82,79,64,22,4.821442118513125,82.20866935483872,80.27116935483872,68.64616935483872
82,77,57,23,11.795388361113428,77.62298387096774,77.62298387096774,67.93548387096774
114,107,78,6,26.997254499224596,92.61088709677419,99.39213709677419,92.61088709677419
140,129,101,29,44.117303118151945,102.42137096774194,106.29637096774194,105.32762096774194
147,134,99,29,52.865716821623266,102.42137096774194,106.29637096774194,105.32762096774194
168,152,103,29,79.96746908486134,102.42137096774194,106.29637096774194,105.32762096774194
198,177,122,29,120.05101294288377,102.42137096774194,106.29637096774194,105.32762096774194
202,176,125,29,123.13205008038949,102.42137096774194,106.29637096774194,105.32762096774194
194,172,122,29,113.93673852639368,102.42137096774194,106.29637096774194,105.32762096774194
188,166,117,29,104.99747377406291,102.42137096774194,106.29637096774194,105.32762096774194
177,155,108,29,89.11316961557944,102.42137096774194,106.29637096774194,105.32762096774194
174,152,105,29,84.92602178575412,102.42137096774194,106.29637096774194,105.32762096774194
197,174,122,29,117.50262412539723,102.42137096774194,106.29637096774194,105.32762096774194
203,176,121,29,123.37049883503752,102.42137096774194,106.29637096774194,105.32762096774194
196,165,110,29,110.56630137132665,102.42137096774194,106.29637096774194,105.32762096774194
213,182,128,29,135.9143458884671,102.42137096774194,106.29637096774194,105.32762096774194
210,180,128,29,132.36095771777752,102.42137096774194,106.29637096774194,105.32762096774194
182,154,104,29,92.79093166325592,102.42137096774194,106.29637096774194,105.32762096774194
182,158,110,29,95.01502291522215,102.42137096774194,106.29637096774194,105.32762096774194
180,159,114,29,94.1877186992749,102.42137096774194,106.29637096774194,105.32762096774194
184,163,120,29,100.4273516860669,102.42137096774194,106.29637096774194,105.32762096774194
187,165,118,29,103.73162362978087,102.42137096774194,106.29637096774194,105.32762096774194
171,149,102,29,80.85605329085595,102.42137096774194,106.29637096774194,105.32762096774194
177,155,108,29,89.11316961557944,102.42137096774194,106.29637096774194,105.32762096774194
190,168,121,29,108.27269999150828,102.42137096774194,106.29637096774194,105.32762096774194
162,141,94,29,69.87324167491325,102.42137096774194,106.29637096774194,105.32762096774194
183,162,115,29,98.43457045279037,102.42137096774194,106.29637096774194,105.32762096774194
182,162,112,29,97.36618061712849,102.42137096774194,106.29637096774194,105.32762096774194
195,172,122,29,114.74204828264276,102.42137096774194,106.29637096774194,105.32762096774194
199,172,119,29,117.60668519332069,102.42137096774194,106.29637096774194,105.32762096774194
197,171,120,29,115.5290239984386,102.42137096774194,106.29637096774194,105.32762096774194
198,173,119,29,117.35238558359534,102.42137096774194,106.29637096774194,105.32762096774194
189,159,105,29,101.3589604019977,102.42137096774194,106.29637096774194,105.32762096774194
215,184,129,29,138.82428897211196,102.42137096774194,106.29637096774194,105.32762096774194
216,185,128,29,140.03000737940766,102.42137096774194,106.29637096774194,105.32762096774194
217,186,131,29,141.91547398715738,102.42137096774194,106.29637096774194,105.32762096774194
214,183,128,29,137.2853740732016,102.42137096774194,106.29637096774194,105.32762096774194
212,181,126,29,134.22166511421247,102.42137096774194,106.29637096774194,105.32762096774194
218,187,132,29,143.46745634879395,102.42137096774194,106.29637096774194,105.32762096774194
219,188,133,29,145.02351638746953,102.42137096774194,106.29637096774194,105.32762096774194
218,187,132,29,143.46745634879395,102.42137096774194,106.29637096774194,105.32762096774194
211,184,129,29,135.60071598761706,102.42137096774194,106.29637096774194,105.32762096774194
204,179,125,29,126.45567621630168,102.42137096774194,106.29637096774194,105.32762096774194
200,174,123,29,120.07365742998107,102.42137096774194,106.29637096774194,105.32762096774194
201,175,124,29,121.60013356409604,102.42137096774194,106.29637096774194,105.32762096774194
190,166,122,29,107.29635504240879,102.42137096774194,106.29637096774194,105.32762096774194
190,167,123,29,108.01509071197262,102.42137096774194,106.29637096774194,105.32762096774194
193,171,124,29,112.87030338415771,102.42137096774194,106.29637096774194,105.32762096774194
183,161,114,29,97.7783853624937,102.42137096774194,106.29637096774194,105.32762096774194
203,179,141,2,129.12444970760527,101.26612903225806,107.07862903225806,107.07862903225806
153,127,128,29,59.16819027881884,102.42137096774194,106.29637096774194,105.32762096774194
135,110,132,2,42.04263538018565,101.26612903225806,107.07862903225806,107.07862903225806
109,87,99,31,19.53877355094224,100.03125,103.90625,102.9375
102,81,88,28,15.416601923067173,88.6008064516129,88.6008064516129,88.6008064516129
95,79,82,28,13.29269755928816,88.6008064516129,88.6008064516129,88.6008064516129
82,72,70,26,7.370417090940847,78.39717741935485,78.39717741935485,70.64717741935485
88,80,77,27,6.471892977630638,81.56149193548387,80.59274193548387,76.71774193548387
82,77,73,21,4.449832911722379,80.98185483870968,80.98185483870968,71.29435483870968
79,76,69,23,2.3797992885968853,77.62298387096774,77.62298387096774,67.93548387096774
82,78,75,27,3.1408975506345658,81.56149193548387,80.59274193548387,76.71774193548387
115,91,115,29,22.03986817695626,102.42137096774194,106.29637096774194,105.32762096774194
147,101,150,2,63.0141315131487,101.26612903225806,107.07862903225806,107.07862903225806
154,98,159,2,74.55944886811926,101.26612903225806,107.07862903225806,107.07862903225806
154,98,159,2,74.55944886811926,101.26612903225806,107.07862903225806,107.07862903225806
147,93,151,2,64.9529181546758,101.26612903225806,107.07862903225806,107.07862903225806
145,92,148,2,61.762246762849465,101.26612903225806,107.07862903225806,107.07862903225806
140,87,139,29,54.021591999503634,102.42137096774194,106.29637096774194,105.32762096774194
135,85,134,29,48.34260859104152,102.42137096774194,106.29637096774194,105.32762096774194
132,86,133,29,45.305612579382405,102.42137096774194,106.29637096774194,105.32762096774194
128,82,129,29,42.484837700277254,102.42137096774194,106.29637096774194,105.32762096774194
129,83,130,29,43.10302435575082,102.42137096774194,106.29637096774194,105.32762096774194
